"Time","Voltage"
"43.02395000086648","4.089855"
"43.02400000086648","4.089855"
"43.02405000086648","4.088328"
"43.02410000086648","4.088328"
"43.024150000866484","4.088328"
"43.024200000866486","4.086802"
"43.02425000086649","4.086802"
"43.02430000086649","4.086802"
"43.02435000086649","4.086802"
"43.02440000086649","4.085277"
"43.024450000866494","4.085277"
"43.024500000866496","4.085277"
"43.0245500008665","4.085277"
"43.0246000008665","4.085277"
"43.0246500008665","4.083751"
"43.0247000008665","4.083751"
"43.024750000866504","4.083751"
"43.024800000866506","4.083751"
"43.02485000086651","4.083751"
"43.02490000086651","4.083751"
"43.02495000086651","4.082224"
"43.02500000086651","4.082224"
"43.025050000866514","4.082224"
"43.025100000866516","4.082224"
"43.02515000086652","4.082224"
"43.02520000086652","4.082224"
"43.02525000086652","4.082224"
"43.02530000086652","4.082224"
"43.025350000866524","4.082224"
"43.025400000866526","4.082224"
"43.02545000086653","4.082224"
"43.02550000086653","4.082224"
"43.02555000086653","4.082224"
"43.02560000086653","4.082224"
"43.025650000866534","4.082224"
"43.025700000866536","4.082224"
"43.02575000086654","4.082224"
"43.02580000086654","4.082224"
"43.02585000086654","4.082224"
"43.02590000086654","4.082224"
"43.025950000866544","4.082224"
"43.026000000866546","4.082224"
"43.02605000086655","4.082224"
"43.02610000086655","4.082224"
"43.02615000086655","4.082224"
"43.02620000086655","4.082224"
"43.026250000866554","4.082224"
"43.026300000866556","4.082224"
"43.02635000086656","4.083751"
"43.02640000086656","4.083751"
"43.02645000086656","4.083751"
"43.02650000086656","4.083751"
"43.026550000866564","4.083751"
"43.026600000866566","4.085277"
"43.02665000086657","4.085277"
"43.02670000086657","4.085277"
"43.02675000086657","4.085277"
"43.02680000086657","4.085277"
"43.026850000866574","4.086802"
"43.026900000866576","4.086802"
"43.02695000086658","4.086802"
"43.02700000086658","4.086802"
"43.02705000086658","4.088328"
"43.02710000086658","4.088328"
"43.027150000866584","4.088328"
"43.027200000866586","4.089855"
"43.02725000086659","4.089855"
"43.02730000086659","4.089855"
"43.02735000086659","4.091381"
"43.02740000086659","4.091381"
"43.027450000866594","4.091381"
"43.027500000866596","4.091381"
"43.0275500008666","4.092907"
"43.0276000008666","4.092907"
"43.0276500008666","4.094433"
"43.0277000008666","4.094433"
"43.027750000866604","4.094433"
"43.027800000866606","4.095959"
"43.02785000086661","4.095959"
"43.02790000086661","4.095959"
"43.02795000086661","4.097485"
"43.02800000086661","4.097485"
"43.028050000866614","4.099011"
"43.028100000866615","4.099011"
"43.02815000086662","4.099011"
"43.02820000086662","4.100537"
"43.02825000086662","4.100537"
"43.02830000086662","4.102063"
"43.028350000866624","4.102063"
"43.028400000866625","4.103589"
"43.02845000086663","4.103589"
"43.02850000086663","4.105115"
"43.02855000086663","4.105115"
"43.02860000086663","4.106641"
"43.028650000866634","4.106641"
"43.028700000866635","4.108168"
"43.02875000086664","4.108168"
"43.02880000086664","4.109694"
"43.02885000086664","4.109694"
"43.02890000086664","4.111219"
"43.028950000866644","4.111219"
"43.029000000866645","4.112746"
"43.02905000086665","4.112746"
"43.02910000086665","4.114272"
"43.02915000086665","4.115798"
"43.02920000086665","4.115798"
"43.029250000866654","4.117324"
"43.029300000866655","4.117324"
"43.02935000086666","4.11885"
"43.02940000086666","4.11885"
"43.02945000086666","4.120376"
"43.02950000086666","4.121902"
"43.029550000866664","4.121902"
"43.029600000866665","4.123428"
"43.02965000086667","4.123428"
"43.02970000086667","4.124954"
"43.02975000086667","4.12648"
"43.02980000086667","4.12648"
"43.029850000866674","4.128006"
"43.029900000866675","4.129532"
"43.02995000086668","4.129532"
"43.03000000086668","4.131058"
"43.03005000086668","4.132585"
"43.03010000086668","4.132585"
"43.03015000086668","4.13411"
"43.030200000866685","4.13411"
"43.03025000086669","4.135637"
"43.03030000086669","4.135637"
"43.03035000086669","4.137163"
"43.03040000086669","4.138689"
"43.03045000086669","4.138689"
"43.030500000866695","4.140215"
"43.0305500008667","4.141741"
"43.0306000008667","4.141741"
"43.0306500008667","4.143267"
"43.0307000008667","4.144793"
"43.0307500008667","4.144793"
"43.030800000866705","4.146319"
"43.03085000086671","4.147845"
"43.03090000086671","4.147845"
"43.03095000086671","4.149371"
"43.03100000086671","4.150898"
"43.03105000086671","4.150898"
"43.031100000866715","4.152423"
"43.03115000086672","4.153949"
"43.03120000086672","4.153949"
"43.03125000086672","4.155476"
"43.03130000086672","4.157001"
"43.03135000086672","4.157001"
"43.031400000866725","4.158528"
"43.03145000086673","4.160054"
"43.03150000086673","4.160054"
"43.03155000086673","4.16158"
"43.03160000086673","4.16158"
"43.03165000086673","4.163105"
"43.031700000866735","4.164632"
"43.03175000086674","4.164632"
"43.03180000086674","4.166158"
"43.03185000086674","4.167684"
"43.03190000086674","4.167684"
"43.03195000086674","4.16921"
"43.032000000866745","4.16921"
"43.03205000086675","4.170736"
"43.03210000086675","4.172262"
"43.03215000086675","4.172262"
"43.03220000086675","4.173789"
"43.03225000086675","4.173789"
"43.032300000866755","4.175314"
"43.03235000086676","4.17684"
"43.03240000086676","4.17684"
"43.03245000086676","4.178366"
"43.03250000086676","4.179893"
"43.03255000086676","4.179893"
"43.032600000866765","4.181419"
"43.03265000086677","4.182945"
"43.03270000086677","4.182945"
"43.03275000086677","4.184471"
"43.03280000086677","4.184471"
"43.03285000086677","4.185997"
"43.032900000866775","4.185997"
"43.03295000086678","4.187523"
"43.03300000086678","4.187523"
"43.03305000086678","4.189049"
"43.03310000086678","4.189049"
"43.03315000086678","4.190575"
"43.033200000866785","4.190575"
"43.033250000866786","4.192101"
"43.03330000086679","4.192101"
"43.03335000086679","4.193627"
"43.03340000086679","4.193627"
"43.03345000086679","4.193627"
"43.033500000866795","4.195153"
"43.033550000866796","4.195153"
"43.0336000008668","4.19668"
"43.0336500008668","4.19668"
"43.0337000008668","4.198205"
"43.0337500008668","4.198205"
"43.033800000866805","4.198205"
"43.033850000866806","4.199731"
"43.03390000086681","4.199731"
"43.03395000086681","4.201257"
"43.03400000086681","4.201257"
"43.03405000086681","4.201257"
"43.034100000866815","4.202783"
"43.034150000866816","4.202783"
"43.03420000086682","4.202783"
"43.03425000086682","4.202783"
"43.03430000086682","4.20431"
"43.03435000086682","4.20431"
"43.034400000866825","4.205836"
"43.034450000866826","4.205836"
"43.03450000086683","4.205836"
"43.03455000086683","4.207362"
"43.03460000086683","4.207362"
"43.03465000086683","4.207362"
"43.034700000866835","4.207362"
"43.034750000866836","4.207362"
"43.03480000086684","4.207362"
"43.03485000086684","4.208888"
"43.03490000086684","4.208888"
"43.03495000086684","4.208888"
"43.035000000866845","4.208888"
"43.035050000866846","4.210413"
"43.03510000086685","4.210413"
"43.03515000086685","4.210413"
"43.03520000086685","4.210413"
"43.03525000086685","4.210413"
"43.035300000866854","4.210413"
"43.035350000866856","4.21194"
"43.03540000086686","4.21194"
"43.03545000086686","4.21194"
"43.03550000086686","4.21194"
"43.03555000086686","4.21194"
"43.035600000866864","4.21194"
"43.035650000866866","4.21194"
"43.03570000086687","4.213466"
"43.03575000086687","4.213466"
"43.03580000086687","4.213466"
"43.03585000086687","4.213466"
"43.035900000866874","4.213466"
"43.035950000866876","4.213466"
"43.03600000086688","4.213466"
"43.03605000086688","4.213466"
"43.03610000086688","4.213466"
"43.03615000086688","4.213466"
"43.036200000866884","4.213466"
"43.036250000866886","4.213466"
"43.03630000086689","4.213466"
"43.03635000086689","4.213466"
"43.03640000086689","4.213466"
"43.03645000086689","4.213466"
"43.036500000866894","4.213466"
"43.036550000866896","4.21194"
"43.0366000008669","4.21194"
"43.0366500008669","4.21194"
"43.0367000008669","4.21194"
"43.0367500008669","4.21194"
"43.036800000866904","4.21194"
"43.036850000866906","4.21194"
"43.03690000086691","4.210413"
"43.03695000086691","4.210413"
"43.03700000086691","4.210413"
"43.03705000086691","4.210413"
"43.037100000866914","4.208888"
"43.037150000866916","4.208888"
"43.03720000086692","4.208888"
"43.03725000086692","4.208888"
"43.03730000086692","4.208888"
"43.03735000086692","4.207362"
"43.037400000866924","4.207362"
"43.037450000866926","4.207362"
"43.03750000086693","4.207362"
"43.03755000086693","4.207362"
"43.03760000086693","4.205836"
"43.03765000086693","4.205836"
"43.037700000866934","4.205836"
"43.037750000866936","4.205836"
"43.03780000086694","4.20431"
"43.03785000086694","4.20431"
"43.03790000086694","4.20431"
"43.03795000086694","4.202783"
"43.038000000866944","4.202783"
"43.038050000866946","4.202783"
"43.03810000086695","4.201257"
"43.03815000086695","4.201257"
"43.03820000086695","4.199731"
"43.03825000086695","4.199731"
"43.038300000866954","4.199731"
"43.038350000866956","4.198205"
"43.03840000086696","4.198205"
"43.03845000086696","4.198205"
"43.03850000086696","4.19668"
"43.03855000086696","4.19668"
"43.038600000866964","4.195153"
"43.038650000866966","4.195153"
"43.03870000086697","4.193627"
"43.03875000086697","4.193627"
"43.03880000086697","4.192101"
"43.03885000086697","4.192101"
"43.038900000866974","4.190575"
"43.038950000866976","4.190575"
"43.03900000086698","4.189049"
"43.03905000086698","4.189049"
"43.03910000086698","4.187523"
"43.03915000086698","4.187523"
"43.039200000866984","4.185997"
"43.039250000866986","4.185997"
"43.03930000086699","4.184471"
"43.03935000086699","4.184471"
"43.03940000086699","4.182945"
"43.03945000086699","4.182945"
"43.039500000866994","4.181419"
"43.039550000866996","4.181419"
"43.039600000867","4.179893"
"43.039650000867","4.179893"
"43.039700000867","4.178366"
"43.039750000867","4.17684"
"43.039800000867004","4.17684"
"43.039850000867006","4.175314"
"43.03990000086701","4.175314"
"43.03995000086701","4.173789"
"43.04000000086701","4.173789"
"43.04005000086701","4.172262"
"43.040100000867014","4.170736"
"43.040150000867015","4.170736"
"43.04020000086702","4.16921"
"43.04025000086702","4.16921"
"43.04030000086702","4.167684"
"43.04035000086702","4.166158"
"43.040400000867024","4.166158"
"43.040450000867025","4.164632"
"43.04050000086703","4.163105"
"43.04055000086703","4.163105"
"43.04060000086703","4.16158"
"43.04065000086703","4.160054"
"43.040700000867034","4.160054"
"43.040750000867035","4.158528"
"43.04080000086704","4.158528"
"43.04085000086704","4.157001"
"43.04090000086704","4.155476"
"43.04095000086704","4.155476"
"43.041000000867044","4.153949"
"43.041050000867045","4.152423"
"43.04110000086705","4.152423"
"43.04115000086705","4.150898"
"43.04120000086705","4.150898"
"43.04125000086705","4.149371"
"43.041300000867054","4.147845"
"43.041350000867055","4.147845"
"43.04140000086706","4.146319"
"43.04145000086706","4.144793"
"43.04150000086706","4.144793"
"43.04155000086706","4.143267"
"43.041600000867064","4.141741"
"43.041650000867065","4.141741"
"43.04170000086707","4.140215"
"43.04175000086707","4.138689"
"43.04180000086707","4.138689"
"43.04185000086707","4.137163"
"43.041900000867074","4.137163"
"43.041950000867075","4.135637"
"43.04200000086708","4.13411"
"43.04205000086708","4.13411"
"43.04210000086708","4.132585"
"43.04215000086708","4.131058"
"43.04220000086708","4.131058"
"43.042250000867085","4.129532"
"43.04230000086709","4.128006"
"43.04235000086709","4.128006"
"43.04240000086709","4.12648"
"43.04245000086709","4.12648"
"43.04250000086709","4.124954"
"43.042550000867095","4.123428"
"43.0426000008671","4.123428"
"43.0426500008671","4.121902"
"43.0427000008671","4.121902"
"43.0427500008671","4.120376"
"43.0428000008671","4.120376"
"43.042850000867105","4.11885"
"43.04290000086711","4.11885"
"43.04295000086711","4.117324"
"43.04300000086711","4.115798"
"43.04305000086711","4.115798"
"43.04310000086711","4.114272"
"43.043150000867115","4.114272"
"43.04320000086712","4.112746"
"43.04325000086712","4.112746"
"43.04330000086712","4.111219"
"43.04335000086712","4.109694"
"43.04340000086712","4.109694"
"43.043450000867125","4.109694"
"43.04350000086713","4.108168"
"43.04355000086713","4.108168"
"43.04360000086713","4.106641"
"43.04365000086713","4.106641"
"43.04370000086713","4.105115"
"43.043750000867135","4.105115"
"43.04380000086714","4.103589"
"43.04385000086714","4.103589"
"43.04390000086714","4.102063"
"43.04395000086714","4.102063"
"43.04400000086714","4.100537"
"43.044050000867145","4.100537"
"43.04410000086715","4.099011"
"43.04415000086715","4.099011"
"43.04420000086715","4.097485"
"43.04425000086715","4.097485"
"43.04430000086715","4.097485"
"43.044350000867155","4.095959"
"43.04440000086716","4.095959"
"43.04445000086716","4.094433"
"43.04450000086716","4.094433"
"43.04455000086716","4.094433"
"43.04460000086716","4.092907"
"43.044650000867165","4.092907"
"43.04470000086717","4.092907"
"43.04475000086717","4.092907"
"43.04480000086717","4.091381"
"43.04485000086717","4.091381"
"43.04490000086717","4.089855"
"43.044950000867175","4.089855"
"43.04500000086718","4.089855"
"43.04505000086718","4.088328"
"43.04510000086718","4.088328"
"43.04515000086718","4.088328"
"43.04520000086718","4.086802"
"43.045250000867185","4.086802"
"43.045300000867186","4.086802"
"43.04535000086719","4.086802"
"43.04540000086719","4.086802"
"43.04545000086719","4.085277"
"43.04550000086719","4.085277"
"43.045550000867195","4.085277"
"43.045600000867196","4.085277"
"43.0456500008672","4.085277"
"43.0457000008672","4.083751"
"43.0457500008672","4.083751"
"43.0458000008672","4.083751"
"43.045850000867205","4.083751"
"43.045900000867206","4.083751"
"43.04595000086721","4.083751"
"43.04600000086721","4.083751"
"43.04605000086721","4.082224"
"43.04610000086721","4.082224"
"43.046150000867215","4.082224"
"43.046200000867216","4.082224"
"43.04625000086722","4.082224"
"43.04630000086722","4.082224"
"43.04635000086722","4.080698"
"43.04640000086722","4.080698"
"43.046450000867225","4.080698"
"43.046500000867226","4.080698"
"43.04655000086723","4.080698"
"43.04660000086723","4.080698"
"43.04665000086723","4.080698"
"43.04670000086723","4.080698"
"43.046750000867235","4.080698"
"43.046800000867236","4.080698"
"43.04685000086724","4.080698"
"43.04690000086724","4.080698"
"43.04695000086724","4.080698"
"43.04700000086724","4.080698"
"43.047050000867245","4.080698"
"43.047100000867246","4.080698"
"43.04715000086725","4.080698"
"43.04720000086725","4.080698"
"43.04725000086725","4.082224"
"43.04730000086725","4.082224"
"43.047350000867254","4.082224"
"43.047400000867256","4.082224"
"43.04745000086726","4.082224"
"43.04750000086726","4.082224"
"43.04755000086726","4.082224"
"43.04760000086726","4.082224"
"43.047650000867264","4.082224"
"43.047700000867266","4.083751"
"43.04775000086727","4.083751"
"43.04780000086727","4.083751"
"43.04785000086727","4.083751"
"43.04790000086727","4.083751"
"43.047950000867274","4.083751"
"43.048000000867276","4.083751"
"43.04805000086728","4.085277"
"43.04810000086728","4.085277"
"43.04815000086728","4.085277"
"43.04820000086728","4.085277"
"43.048250000867284","4.085277"
"43.048300000867286","4.086802"
"43.04835000086729","4.086802"
"43.04840000086729","4.086802"
"43.04845000086729","4.086802"
"43.04850000086729","4.088328"
"43.048550000867294","4.088328"
"43.048600000867296","4.088328"
"43.0486500008673","4.088328"
"43.0487000008673","4.089855"
"43.0487500008673","4.089855"
"43.0488000008673","4.089855"
"43.048850000867304","4.089855"
"43.048900000867306","4.091381"
"43.04895000086731","4.091381"
"43.04900000086731","4.091381"
"43.04905000086731","4.092907"
"43.04910000086731","4.092907"
"43.049150000867314","4.092907"
"43.049200000867316","4.094433"
"43.04925000086732","4.094433"
"43.04930000086732","4.094433"
"43.04935000086732","4.094433"
"43.04940000086732","4.095959"
"43.049450000867324","4.095959"
"43.049500000867326","4.095959"
"43.04955000086733","4.097485"
"43.04960000086733","4.097485"
"43.04965000086733","4.097485"
"43.04970000086733","4.099011"
"43.049750000867334","4.099011"
"43.049800000867336","4.100537"
"43.04985000086734","4.100537"
"43.04990000086734","4.100537"
"43.04995000086734","4.102063"
"43.05000000086734","4.102063"
"43.050050000867344","4.103589"
"43.050100000867346","4.103589"
"43.05015000086735","4.103589"
"43.05020000086735","4.105115"
"43.05025000086735","4.105115"
"43.05030000086735","4.105115"
"43.050350000867354","4.106641"
"43.050400000867356","4.106641"
"43.05045000086736","4.108168"
"43.05050000086736","4.108168"
"43.05055000086736","4.108168"
"43.05060000086736","4.109694"
"43.050650000867364","4.109694"
"43.050700000867366","4.111219"
"43.05075000086737","4.111219"
"43.05080000086737","4.112746"
"43.05085000086737","4.112746"
"43.05090000086737","4.114272"
"43.050950000867374","4.114272"
"43.051000000867376","4.115798"
"43.05105000086738","4.115798"
"43.05110000086738","4.117324"
"43.05115000086738","4.117324"
"43.05120000086738","4.117324"
"43.051250000867384","4.11885"
"43.051300000867386","4.11885"
"43.05135000086739","4.120376"
"43.05140000086739","4.120376"
"43.05145000086739","4.121902"
"43.05150000086739","4.121902"
"43.051550000867394","4.123428"
"43.051600000867396","4.123428"
"43.0516500008674","4.124954"
"43.0517000008674","4.124954"
"43.0517500008674","4.12648"
"43.0518000008674","4.12648"
"43.051850000867404","4.128006"
"43.051900000867406","4.128006"
"43.05195000086741","4.129532"
"43.05200000086741","4.129532"
"43.05205000086741","4.131058"
"43.05210000086741","4.131058"
"43.052150000867414","4.132585"
"43.052200000867415","4.132585"
"43.05225000086742","4.13411"
"43.05230000086742","4.13411"
"43.05235000086742","4.135637"
"43.05240000086742","4.135637"
"43.052450000867424","4.137163"
"43.052500000867425","4.137163"
"43.05255000086743","4.138689"
"43.05260000086743","4.138689"
"43.05265000086743","4.140215"
"43.05270000086743","4.140215"
"43.052750000867434","4.141741"
"43.052800000867435","4.143267"
"43.05285000086744","4.143267"
"43.05290000086744","4.144793"
"43.05295000086744","4.144793"
"43.05300000086744","4.146319"
"43.053050000867444","4.146319"
"43.053100000867445","4.146319"
"43.05315000086745","4.147845"
"43.05320000086745","4.149371"
"43.05325000086745","4.149371"
"43.05330000086745","4.150898"
"43.053350000867454","4.150898"
"43.053400000867455","4.152423"
"43.05345000086746","4.152423"
"43.05350000086746","4.153949"
"43.05355000086746","4.155476"
"43.05360000086746","4.155476"
"43.053650000867464","4.157001"
"43.053700000867465","4.157001"
"43.05375000086747","4.158528"
"43.05380000086747","4.158528"
"43.05385000086747","4.160054"
"43.05390000086747","4.160054"
"43.053950000867474","4.16158"
"43.054000000867475","4.16158"
"43.05405000086748","4.163105"
"43.05410000086748","4.163105"
"43.05415000086748","4.164632"
"43.05420000086748","4.164632"
"43.05425000086748","4.166158"
"43.054300000867485","4.166158"
"43.05435000086749","4.167684"
"43.05440000086749","4.167684"
"43.05445000086749","4.16921"
"43.05450000086749","4.16921"
"43.05455000086749","4.170736"
"43.054600000867495","4.170736"
"43.0546500008675","4.172262"
"43.0547000008675","4.172262"
"43.0547500008675","4.173789"
"43.0548000008675","4.173789"
"43.0548500008675","4.175314"
"43.054900000867505","4.175314"
"43.05495000086751","4.17684"
"43.05500000086751","4.17684"
"43.05505000086751","4.178366"
"43.05510000086751","4.178366"
"43.05515000086751","4.179893"
"43.055200000867515","4.179893"
"43.05525000086752","4.181419"
"43.05530000086752","4.181419"
"43.05535000086752","4.182945"
"43.05540000086752","4.182945"
"43.05545000086752","4.184471"
"43.055500000867525","4.184471"
"43.05555000086753","4.185997"
"43.05560000086753","4.185997"
"43.05565000086753","4.185997"
"43.05570000086753","4.187523"
"43.05575000086753","4.187523"
"43.055800000867535","4.189049"
"43.05585000086754","4.189049"
"43.05590000086754","4.190575"
"43.05595000086754","4.190575"
"43.05600000086754","4.192101"
"43.05605000086754","4.192101"
"43.056100000867545","4.192101"
"43.05615000086755","4.193627"
"43.05620000086755","4.193627"
"43.05625000086755","4.195153"
"43.05630000086755","4.195153"
"43.05635000086755","4.195153"
"43.056400000867555","4.19668"
"43.05645000086756","4.19668"
"43.05650000086756","4.198205"
"43.05655000086756","4.198205"
"43.05660000086756","4.198205"
"43.05665000086756","4.199731"
"43.056700000867565","4.199731"
"43.05675000086757","4.201257"
"43.05680000086757","4.201257"
"43.05685000086757","4.201257"
"43.05690000086757","4.202783"
"43.05695000086757","4.202783"
"43.057000000867575","4.202783"
"43.05705000086758","4.20431"
"43.05710000086758","4.20431"
"43.05715000086758","4.20431"
"43.05720000086758","4.205836"
"43.05725000086758","4.205836"
"43.057300000867585","4.205836"
"43.05735000086759","4.205836"
"43.05740000086759","4.207362"
"43.05745000086759","4.207362"
"43.05750000086759","4.207362"
"43.05755000086759","4.208888"
"43.057600000867595","4.208888"
"43.057650000867596","4.208888"
"43.0577000008676","4.208888"
"43.0577500008676","4.208888"
"43.0578000008676","4.210413"
"43.0578500008676","4.210413"
"43.057900000867605","4.210413"
"43.057950000867606","4.21194"
"43.05800000086761","4.21194"
"43.05805000086761","4.21194"
"43.05810000086761","4.213466"
"43.05815000086761","4.213466"
"43.058200000867615","4.213466"
"43.058250000867616","4.213466"
"43.05830000086762","4.213466"
"43.05835000086762","4.214992"
"43.05840000086762","4.214992"
"43.05845000086762","4.214992"
"43.058500000867625","4.214992"
"43.058550000867626","4.214992"
"43.05860000086763","4.214992"
"43.05865000086763","4.216518"
"43.05870000086763","4.216518"
"43.05875000086763","4.216518"
"43.058800000867635","4.216518"
"43.058850000867636","4.216518"
"43.05890000086764","4.216518"
"43.05895000086764","4.218044"
"43.05900000086764","4.218044"
"43.05905000086764","4.218044"
"43.059100000867645","4.218044"
"43.059150000867646","4.218044"
"43.05920000086765","4.218044"
"43.05925000086765","4.218044"
"43.05930000086765","4.219571"
"43.05935000086765","4.219571"
"43.059400000867655","4.219571"
"43.059450000867656","4.219571"
"43.05950000086766","4.219571"
"43.05955000086766","4.219571"
"43.05960000086766","4.219571"
"43.05965000086766","4.219571"
"43.059700000867664","4.219571"
"43.059750000867666","4.219571"
"43.05980000086767","4.221097"
"43.05985000086767","4.221097"
"43.05990000086767","4.221097"
"43.05995000086767","4.221097"
"43.060000000867674","4.221097"
"43.060050000867676","4.221097"
"43.06010000086768","4.221097"
"43.06015000086768","4.221097"
"43.06020000086768","4.219571"
"43.06025000086768","4.219571"
"43.060300000867684","4.219571"
"43.060350000867686","4.221097"
"43.06040000086769","4.219571"
"43.06045000086769","4.219571"
"43.06050000086769","4.219571"
"43.06055000086769","4.219571"
"43.060600000867694","4.219571"
"43.060650000867696","4.219571"
"43.0607000008677","4.219571"
"43.0607500008677","4.219571"
"43.0608000008677","4.219571"
"43.0608500008677","4.219571"
"43.060900000867704","4.219571"
"43.060950000867706","4.219571"
"43.06100000086771","4.219571"
"43.06105000086771","4.219571"
"43.06110000086771","4.218044"
"43.06115000086771","4.218044"
"43.061200000867714","4.218044"
"43.061250000867716","4.218044"
"43.06130000086772","4.218044"
"43.06135000086772","4.218044"
"43.06140000086772","4.218044"
"43.06145000086772","4.218044"
"43.061500000867724","4.216518"
"43.061550000867726","4.216518"
"43.06160000086773","4.216518"
"43.06165000086773","4.216518"
"43.06170000086773","4.216518"
"43.06175000086773","4.216518"
"43.061800000867734","4.216518"
"43.061850000867736","4.216518"
"43.06190000086774","4.214992"
"43.06195000086774","4.214992"
"43.06200000086774","4.214992"
"43.06205000086774","4.214992"
"43.062100000867744","4.214992"
"43.062150000867746","4.213466"
"43.06220000086775","4.213466"
"43.06225000086775","4.213466"
"43.06230000086775","4.213466"
"43.06235000086775","4.213466"
"43.062400000867754","4.21194"
"43.062450000867756","4.21194"
"43.06250000086776","4.21194"
"43.06255000086776","4.21194"
"43.06260000086776","4.21194"
"43.06265000086776","4.210413"
"43.062700000867764","4.210413"
"43.062750000867766","4.210413"
"43.06280000086777","4.208888"
"43.06285000086777","4.208888"
"43.06290000086777","4.208888"
"43.06295000086777","4.208888"
"43.063000000867774","4.207362"
"43.063050000867776","4.207362"
"43.06310000086778","4.207362"
"43.06315000086778","4.207362"
"43.06320000086778","4.205836"
"43.06325000086778","4.205836"
"43.063300000867784","4.205836"
"43.063350000867786","4.20431"
"43.06340000086779","4.20431"
"43.06345000086779","4.20431"
"43.06350000086779","4.202783"
"43.06355000086779","4.202783"
"43.063600000867794","4.202783"
"43.063650000867796","4.201257"
"43.0637000008678","4.201257"
"43.0637500008678","4.201257"
"43.0638000008678","4.201257"
"43.0638500008678","4.199731"
"43.063900000867804","4.199731"
"43.063950000867806","4.199731"
"43.06400000086781","4.199731"
"43.06405000086781","4.198205"
"43.06410000086781","4.198205"
"43.06415000086781","4.198205"
"43.064200000867814","4.19668"
"43.064250000867816","4.19668"
"43.06430000086782","4.19668"
"43.06435000086782","4.195153"
"43.06440000086782","4.195153"
"43.06445000086782","4.195153"
"43.064500000867824","4.193627"
"43.064550000867825","4.193627"
"43.06460000086783","4.193627"
"43.06465000086783","4.192101"
"43.06470000086783","4.192101"
"43.06475000086783","4.192101"
"43.064800000867834","4.190575"
"43.064850000867835","4.190575"
"43.06490000086784","4.190575"
"43.06495000086784","4.189049"
"43.06500000086784","4.189049"
"43.06505000086784","4.189049"
"43.065100000867844","4.187523"
"43.065150000867845","4.187523"
"43.06520000086785","4.187523"
"43.06525000086785","4.185997"
"43.06530000086785","4.185997"
"43.06535000086785","4.184471"
"43.065400000867854","4.184471"
"43.065450000867855","4.184471"
"43.06550000086786","4.184471"
"43.06555000086786","4.182945"
"43.06560000086786","4.182945"
"43.06565000086786","4.182945"
"43.065700000867864","4.181419"
"43.065750000867865","4.181419"
"43.06580000086787","4.181419"
"43.06585000086787","4.179893"
"43.06590000086787","4.179893"
"43.06595000086787","4.179893"
"43.066000000867874","4.178366"
"43.066050000867875","4.178366"
"43.06610000086788","4.17684"
"43.06615000086788","4.17684"
"43.06620000086788","4.17684"
"43.06625000086788","4.175314"
"43.066300000867884","4.175314"
"43.066350000867885","4.175314"
"43.06640000086789","4.175314"
"43.06645000086789","4.173789"
"43.06650000086789","4.173789"
"43.06655000086789","4.173789"
"43.06660000086789","4.172262"
"43.066650000867895","4.172262"
"43.0667000008679","4.172262"
"43.0667500008679","4.172262"
"43.0668000008679","4.170736"
"43.0668500008679","4.170736"
"43.0669000008679","4.170736"
"43.066950000867905","4.170736"
"43.06700000086791","4.16921"
"43.06705000086791","4.16921"
"43.06710000086791","4.16921"
"43.06715000086791","4.167684"
"43.06720000086791","4.167684"
"43.067250000867915","4.167684"
"43.06730000086792","4.167684"
"43.06735000086792","4.166158"
"43.06740000086792","4.166158"
"43.06745000086792","4.166158"
"43.06750000086792","4.166158"
"43.067550000867925","4.164632"
"43.06760000086793","4.164632"
"43.06765000086793","4.164632"
"43.06770000086793","4.163105"
"43.06775000086793","4.163105"
"43.06780000086793","4.163105"
"43.067850000867935","4.163105"
"43.06790000086794","4.16158"
"43.06795000086794","4.16158"
"43.06800000086794","4.16158"
"43.06805000086794","4.16158"
"43.06810000086794","4.160054"
"43.068150000867945","4.160054"
"43.06820000086795","4.160054"
"43.06825000086795","4.160054"
"43.06830000086795","4.160054"
"43.06835000086795","4.160054"
"43.06840000086795","4.158528"
"43.068450000867955","4.158528"
"43.06850000086796","4.158528"
"43.06855000086796","4.158528"
"43.06860000086796","4.158528"
"43.06865000086796","4.158528"
"43.06870000086796","4.157001"
"43.068750000867965","4.157001"
"43.06880000086797","4.157001"
"43.06885000086797","4.157001"
"43.06890000086797","4.157001"
"43.06895000086797","4.157001"
"43.06900000086797","4.157001"
"43.069050000867975","4.155476"
"43.06910000086798","4.155476"
"43.06915000086798","4.155476"
"43.06920000086798","4.155476"
"43.06925000086798","4.155476"
"43.06930000086798","4.155476"
"43.069350000867985","4.155476"
"43.06940000086799","4.155476"
"43.06945000086799","4.155476"
"43.06950000086799","4.153949"
"43.06955000086799","4.153949"
"43.06960000086799","4.153949"
"43.069650000867995","4.153949"
"43.069700000867996","4.153949"
"43.069750000868","4.153949"
"43.069800000868","4.153949"
"43.069850000868","4.153949"
"43.069900000868","4.152423"
"43.069950000868005","4.152423"
"43.070000000868006","4.152423"
"43.07005000086801","4.152423"
"43.07010000086801","4.152423"
"43.07015000086801","4.152423"
"43.07020000086801","4.152423"
"43.070250000868015","4.152423"
"43.070300000868016","4.152423"
"43.07035000086802","4.152423"
"43.07040000086802","4.152423"
"43.07045000086802","4.152423"
"43.07050000086802","4.152423"
"43.070550000868025","4.152423"
