"Time","Voltage"
"16.343600000261667","5.258821"
"16.343625000261667","5.263399"
"16.34365000026167","5.266451"
"16.34367500026167","5.269503"
"16.34370000026167","5.272555"
"16.34372500026167","5.277133"
"16.34375000026167","5.280186"
"16.343775000261672","5.283237"
"16.343800000261673","5.28629"
"16.343825000261674","5.289342"
"16.343850000261675","5.29392"
"16.343875000261676","5.296972"
"16.343900000261677","5.30155"
"16.343925000261677","5.304603"
"16.343950000261678","5.307654"
"16.34397500026168","5.312233"
"16.34400000026168","5.315285"
"16.34402500026168","5.318337"
"16.34405000026168","5.321389"
"16.344075000261682","5.325968"
"16.344100000261683","5.32902"
"16.344125000261684","5.332071"
"16.344150000261685","5.33665"
"16.344175000261686","5.339702"
"16.344200000261687","5.342754"
"16.344225000261687","5.347332"
"16.344250000261688","5.350385"
"16.34427500026169","5.353436"
"16.34430000026169","5.358015"
"16.34432500026169","5.361067"
"16.34435000026169","5.364119"
"16.344375000261692","5.368697"
"16.344400000261693","5.371749"
"16.344425000261694","5.374802"
"16.344450000261695","5.37938"
"16.344475000261696","5.382432"
"16.344500000261696","5.38701"
"16.344525000261697","5.390062"
"16.344550000261698","5.39464"
"16.3445750002617","5.397693"
"16.3446000002617","5.400744"
"16.3446250002617","5.403797"
"16.3446500002617","5.408375"
"16.344675000261702","5.411427"
"16.344700000261703","5.416005"
"16.344725000261704","5.419057"
"16.344750000261705","5.423635"
"16.344775000261706","5.426688"
"16.344800000261706","5.431266"
"16.344825000261707","5.434318"
"16.344850000261708","5.438896"
"16.34487500026171","5.441948"
"16.34490000026171","5.445"
"16.34492500026171","5.449579"
"16.34495000026171","5.452631"
"16.344975000261712","5.457209"
"16.345000000261713","5.460261"
"16.345025000261714","5.464839"
"16.345050000261715","5.469418"
"16.345075000261716","5.47247"
"16.345100000261716","5.477048"
"16.345125000261717","5.4801"
"16.345150000261718","5.483152"
"16.34517500026172","5.487731"
"16.34520000026172","5.490782"
"16.34522500026172","5.493835"
"16.34525000026172","5.498413"
"16.345275000261722","5.501465"
"16.345300000261723","5.504517"
"16.345325000261724","5.509095"
"16.345350000261725","5.512147"
"16.345375000261726","5.516726"
"16.345400000261726","5.519778"
"16.345425000261727","5.524356"
"16.345450000261728","5.527408"
"16.34547500026173","5.531986"
"16.34550000026173","5.535038"
"16.34552500026173","5.539617"
"16.34555000026173","5.542669"
"16.345575000261732","5.547247"
"16.345600000261733","5.550299"
"16.345625000261734","5.554877"
"16.345650000261735","5.55793"
"16.345675000261735","5.562508"
"16.345700000261736","5.565559"
"16.345725000261737","5.570138"
"16.345750000261738","5.57319"
"16.34577500026174","5.577768"
"16.34580000026174","5.58082"
"16.34582500026174","5.585399"
"16.34585000026174","5.58845"
"16.345875000261742","5.593029"
"16.345900000261743","5.596081"
"16.345925000261744","5.600659"
"16.345950000261745","5.603711"
"16.345975000261745","5.60829"
"16.346000000261746","5.611341"
"16.346025000261747","5.61592"
"16.346050000261748","5.618972"
"16.34607500026175","5.622025"
"16.34610000026175","5.626602"
"16.34612500026175","5.629654"
"16.34615000026175","5.634233"
"16.346175000261752","5.637285"
"16.346200000261753","5.640337"
"16.346225000261754","5.644915"
"16.346250000261755","5.647967"
"16.346275000261755","5.651019"
"16.346300000261756","5.654072"
"16.346325000261757","5.658649"
"16.346350000261758","5.661702"
"16.34637500026176","5.664754"
"16.34640000026176","5.667806"
"16.34642500026176","5.670858"
"16.34645000026176","5.67391"
"16.346475000261762","5.676962"
"16.346500000261763","5.680015"
"16.346525000261764","5.683067"
"16.346550000261765","5.686119"
"16.346575000261765","5.689171"
"16.346600000261766","5.692223"
"16.346625000261767","5.695275"
"16.346650000261768","5.698328"
"16.34667500026177","5.702906"
"16.34670000026177","5.705958"
"16.34672500026177","5.70901"
"16.34675000026177","5.712062"
"16.346775000261772","5.715114"
"16.346800000261773","5.719692"
"16.346825000261774","5.722744"
"16.346850000261774","5.725796"
"16.346875000261775","5.728849"
"16.346900000261776","5.731901"
"16.346925000261777","5.734953"
"16.346950000261778","5.739531"
"16.34697500026178","5.742583"
"16.34700000026178","5.745636"
"16.34702500026178","5.748687"
"16.34705000026178","5.75174"
"16.347075000261782","5.754792"
"16.347100000261783","5.757843"
"16.347125000261784","5.760896"
"16.347150000261784","5.763948"
"16.347175000261785","5.767001"
"16.347200000261786","5.770052"
"16.347225000261787","5.773104"
"16.347250000261788","5.776157"
"16.34727500026179","5.779209"
"16.34730000026179","5.782261"
"16.34732500026179","5.785313"
"16.34735000026179","5.788365"
"16.347375000261792","5.791418"
"16.347400000261793","5.794469"
"16.347425000261794","5.797522"
"16.347450000261794","5.800574"
"16.347475000261795","5.803626"
"16.347500000261796","5.806678"
"16.347525000261797","5.808204"
"16.347550000261798","5.811256"
"16.3475750002618","5.814309"
"16.3476000002618","5.81736"
"16.3476250002618","5.820413"
"16.3476500002618","5.823465"
"16.347675000261802","5.824991"
"16.347700000261803","5.828043"
"16.347725000261804","5.831095"
"16.347750000261804","5.834147"
"16.347775000261805","5.835673"
"16.347800000261806","5.838726"
"16.347825000261807","5.841777"
"16.347850000261808","5.843304"
"16.34787500026181","5.846356"
"16.34790000026181","5.849408"
"16.34792500026181","5.850934"
"16.34795000026181","5.853986"
"16.347975000261812","5.857038"
"16.348000000261813","5.858564"
"16.348025000261813","5.861616"
"16.348050000261814","5.863142"
"16.348075000261815","5.866195"
"16.348100000261816","5.867721"
"16.348125000261817","5.870773"
"16.348150000261818","5.873825"
"16.34817500026182","5.875351"
"16.34820000026182","5.878403"
"16.34822500026182","5.879929"
"16.34825000026182","5.882981"
"16.348275000261822","5.884507"
"16.348300000261823","5.887559"
"16.348325000261823","5.889086"
"16.348350000261824","5.890612"
"16.348375000261825","5.893663"
"16.348400000261826","5.89519"
"16.348425000261827","5.896716"
"16.348450000261828","5.899768"
"16.34847500026183","5.901294"
"16.34850000026183","5.90282"
"16.34852500026183","5.905872"
"16.34855000026183","5.907398"
"16.34857500026183","5.908924"
"16.348600000261833","5.911977"
"16.348625000261833","5.913503"
"16.348650000261834","5.915029"
"16.348675000261835","5.916554"
"16.348700000261836","5.919607"
"16.348725000261837","5.921133"
"16.348750000261838","5.922659"
"16.34877500026184","5.924185"
"16.34880000026184","5.925711"
"16.34882500026184","5.927238"
"16.34885000026184","5.930289"
"16.34887500026184","5.931815"
"16.348900000261843","5.933341"
"16.348925000261843","5.934868"
"16.348950000261844","5.936394"
"16.348975000261845","5.93792"
"16.349000000261846","5.939445"
"16.349025000261847","5.940971"
"16.349050000261848","5.940971"
"16.34907500026185","5.942498"
"16.34910000026185","5.944024"
"16.34912500026185","5.94555"
"16.34915000026185","5.947076"
"16.34917500026185","5.948602"
"16.349200000261852","5.950128"
"16.349225000261853","5.951654"
"16.349250000261854","5.951654"
"16.349275000261855","5.95318"
"16.349300000261856","5.954706"
"16.349325000261857","5.956232"
"16.349350000261857","5.956232"
"16.34937500026186","5.957758"
"16.34940000026186","5.959285"
"16.34942500026186","5.960811"
"16.34945000026186","5.960811"
"16.34947500026186","5.962337"
"16.349500000261862","5.963862"
"16.349525000261863","5.963862"
"16.349550000261864","5.965389"
"16.349575000261865","5.965389"
"16.349600000261866","5.966915"
"16.349625000261867","5.966915"
"16.349650000261867","5.968441"
"16.34967500026187","5.968441"
"16.34970000026187","5.969967"
"16.34972500026187","5.969967"
"16.34975000026187","5.971493"
"16.34977500026187","5.971493"
"16.349800000261872","5.973019"
"16.349825000261873","5.973019"
"16.349850000261874","5.973019"
"16.349875000261875","5.974545"
"16.349900000261876","5.974545"
"16.349925000261877","5.974545"
"16.349950000261877","5.976071"
"16.349975000261878","5.976071"
"16.35000000026188","5.976071"
"16.35002500026188","5.977597"
"16.35005000026188","5.977597"
"16.35007500026188","5.977597"
"16.350100000261882","5.977597"
"16.350125000261883","5.977597"
"16.350150000261884","5.979123"
"16.350175000261885","5.979123"
"16.350200000261886","5.979123"
"16.350225000261887","5.979123"
"16.350250000261887","5.979123"
"16.350275000261888","5.979123"
"16.35030000026189","5.979123"
"16.35032500026189","5.979123"
"16.35035000026189","5.979123"
"16.35037500026189","5.979123"
"16.350400000261892","5.979123"
"16.350425000261893","5.979123"
"16.350450000261894","5.979123"
"16.350475000261895","5.979123"
"16.350500000261896","5.979123"
"16.350525000261896","5.977597"
"16.350550000261897","5.977597"
"16.350575000261898","5.977597"
"16.3506000002619","5.977597"
"16.3506250002619","5.977597"
"16.3506500002619","5.977597"
"16.3506750002619","5.976071"
"16.350700000261902","5.976071"
"16.350725000261903","5.976071"
"16.350750000261904","5.974545"
"16.350775000261905","5.974545"
"16.350800000261906","5.974545"
"16.350825000261906","5.973019"
"16.350850000261907","5.973019"
"16.350875000261908","5.971493"
"16.35090000026191","5.971493"
"16.35092500026191","5.969967"
"16.35095000026191","5.969967"
"16.35097500026191","5.968441"
"16.351000000261912","5.968441"
"16.351025000261913","5.968441"
"16.351050000261914","5.966915"
"16.351075000261915","5.966915"
"16.351100000261916","5.965389"
"16.351125000261916","5.963862"
"16.351150000261917","5.963862"
"16.351175000261918","5.962337"
"16.35120000026192","5.960811"
"16.35122500026192","5.960811"
"16.35125000026192","5.959285"
"16.35127500026192","5.957758"
"16.351300000261922","5.957758"
"16.351325000261923","5.956232"
"16.351350000261924","5.954706"
"16.351375000261925","5.95318"
"16.351400000261926","5.95318"
"16.351425000261926","5.951654"
"16.351450000261927","5.950128"
"16.351475000261928","5.948602"
"16.35150000026193","5.947076"
"16.35152500026193","5.94555"
"16.35155000026193","5.944024"
"16.35157500026193","5.942498"
"16.351600000261932","5.940971"
"16.351625000261933","5.939445"
"16.351650000261934","5.93792"
"16.351675000261935","5.936394"
"16.351700000261935","5.934868"
"16.351725000261936","5.933341"
"16.351750000261937","5.931815"
"16.351775000261938","5.930289"
"16.35180000026194","5.928763"
"16.35182500026194","5.927238"
"16.35185000026194","5.925711"
"16.35187500026194","5.924185"
"16.351900000261942","5.921133"
"16.351925000261943","5.919607"
"16.351950000261944","5.91808"
"16.351975000261945","5.916554"
"16.352000000261945","5.913503"
"16.352025000261946","5.911977"
"16.352050000261947","5.91045"
"16.352075000261948","5.907398"
"16.35210000026195","5.905872"
"16.35212500026195","5.904346"
"16.35215000026195","5.901294"
"16.35217500026195","5.899768"
"16.352200000261952","5.896716"
"16.352225000261953","5.89519"
"16.352250000261954","5.893663"
"16.352275000261955","5.890612"
"16.352300000261955","5.889086"
"16.352325000261956","5.886033"
"16.352350000261957","5.884507"
"16.352375000261958","5.881455"
"16.35240000026196","5.879929"
"16.35242500026196","5.876877"
"16.35245000026196","5.873825"
"16.35247500026196","5.872299"
"16.352500000261962","5.869246"
"16.352525000261963","5.867721"
"16.352550000261964","5.864668"
"16.352575000261965","5.861616"
"16.352600000261965","5.86009"
"16.352625000261966","5.857038"
"16.352650000261967","5.853986"
"16.352675000261968","5.850934"
"16.35270000026197","5.849408"
"16.35272500026197","5.846356"
"16.35275000026197","5.843304"
"16.35277500026197","5.840251"
"16.352800000261972","5.837199"
"16.352825000261973","5.835673"
"16.352850000261974","5.832621"
"16.352875000261974","5.829569"
"16.352900000261975","5.826517"
"16.352925000261976","5.823465"
"16.352950000261977","5.820413"
"16.352975000261978","5.81736"
"16.35300000026198","5.814309"
"16.35302500026198","5.811256"
"16.35305000026198","5.808204"
"16.35307500026198","5.805152"
"16.353100000261982","5.8021"
"16.353125000261983","5.799048"
"16.353150000261984","5.795995"
"16.353175000261984","5.792943"
"16.353200000261985","5.789891"
"16.353225000261986","5.786839"
"16.353250000261987","5.783787"
"16.353275000261988","5.780735"
"16.35330000026199","5.777683"
"16.35332500026199","5.774631"
"16.35335000026199","5.771578"
"16.35337500026199","5.767001"
"16.353400000261992","5.763948"
"16.353425000261993","5.760896"
"16.353450000261994","5.757843"
"16.353475000261994","5.754792"
"16.353500000261995","5.750214"
"16.353525000261996","5.747161"
"16.353550000261997","5.74411"
"16.353575000261998","5.741057"
"16.353600000262","5.736479"
"16.353625000262","5.733427"
"16.353650000262","5.730375"
"16.353675000262","5.725796"
"16.353700000262002","5.722744"
"16.353725000262003","5.719692"
"16.353750000262004","5.715114"
"16.353775000262004","5.712062"
"16.353800000262005","5.707484"
"16.353825000262006","5.704432"
"16.353850000262007","5.699853"
"16.353875000262008","5.696801"
"16.35390000026201","5.692223"
"16.35392500026201","5.689171"
"16.35395000026201","5.684593"
"16.35397500026201","5.68154"
"16.354000000262012","5.676962"
"16.354025000262013","5.67391"
"16.354050000262013","5.669332"
"16.354075000262014","5.66628"
"16.354100000262015","5.661702"
"16.354125000262016","5.658649"
"16.354150000262017","5.654072"
"16.354175000262018","5.651019"
"16.35420000026202","5.646441"
"16.35422500026202","5.641863"
"16.35425000026202","5.638811"
"16.35427500026202","5.634233"
"16.354300000262022","5.629654"
"16.354325000262023","5.626602"
"16.354350000262023","5.622025"
"16.354375000262024","5.617446"
"16.354400000262025","5.614394"
"16.354425000262026","5.609816"
"16.354450000262027","5.605237"
"16.354475000262028","5.600659"
"16.35450000026203","5.597607"
"16.35452500026203","5.593029"
"16.35455000026203","5.58845"
"16.35457500026203","5.583873"
"16.35460000026203","5.58082"
"16.354625000262033","5.576242"
"16.354650000262033","5.571664"
"16.354675000262034","5.567086"
"16.354700000262035","5.562508"
"16.354725000262036","5.559455"
"16.354750000262037","5.554877"
"16.354775000262038","5.550299"
"16.35480000026204","5.545721"
"16.35482500026204","5.541142"
"16.35485000026204","5.538091"
"16.35487500026204","5.533512"
"16.35490000026204","5.528934"
"16.354925000262043","5.524356"
"16.354950000262043","5.519778"
"16.354975000262044","5.5152"
"16.355000000262045","5.510622"
"16.355025000262046","5.506043"
"16.355050000262047","5.501465"
"16.355075000262048","5.496887"
"16.35510000026205","5.492309"
"16.35512500026205","5.487731"
"16.35515000026205","5.483152"
"16.35517500026205","5.478574"
"16.35520000026205","5.473996"
"16.355225000262053","5.469418"
"16.355250000262053","5.464839"
"16.355275000262054","5.460261"
"16.355300000262055","5.455683"
"16.355325000262056","5.451105"
"16.355350000262057","5.446527"
"16.355375000262057","5.441948"
"16.35540000026206","5.43737"
"16.35542500026206","5.432792"
"16.35545000026206","5.428214"
"16.35547500026206","5.423635"
"16.35550000026206","5.419057"
"16.355525000262062","5.414479"
"16.355550000262063","5.409901"
"16.355575000262064","5.405323"
"16.355600000262065","5.400744"
"16.355625000262066","5.396166"
"16.355650000262067","5.390062"
"16.355675000262067","5.385484"
"16.35570000026207","5.380906"
"16.35572500026207","5.376328"
"16.35575000026207","5.371749"
"16.35577500026207","5.367171"
"16.35580000026207","5.362593"
"16.355825000262072","5.358015"
"16.355850000262073","5.353436"
"16.355875000262074","5.347332"
"16.355900000262075","5.342754"
"16.355925000262076","5.338176"
"16.355950000262077","5.333598"
"16.355975000262077","5.32902"
"16.35600000026208","5.324441"
"16.35602500026208","5.319863"
"16.35605000026208","5.313759"
"16.35607500026208","5.309181"
"16.35610000026208","5.304603"
"16.356125000262082","5.300024"
"16.356150000262083","5.295446"
"16.356175000262084","5.290868"
"16.356200000262085","5.28629"
"16.356225000262086","5.280186"
"16.356250000262087","5.275607"
"16.356275000262087","5.271029"
"16.356300000262088","5.266451"
"16.35632500026209","5.261873"
"16.35635000026209","5.255768"
"16.35637500026209","5.25119"
"16.35640000026209","5.246612"
"16.356425000262092","5.242034"
"16.356450000262093","5.237456"
"16.356475000262094","5.231351"
"16.356500000262095","5.226773"
"16.356525000262096","5.222195"
"16.356550000262096","5.217617"
"16.356575000262097","5.211513"
"16.356600000262098","5.206934"
"16.3566250002621","5.202356"
"16.3566500002621","5.197778"
"16.3566750002621","5.1932"
"16.3567000002621","5.187095"
"16.356725000262102","5.182518"
"16.356750000262103","5.177939"
"16.356775000262104","5.173361"
"16.356800000262105","5.168783"
"16.356825000262106","5.162678"
"16.356850000262106","5.158101"
"16.356875000262107","5.153522"
"16.356900000262108","5.148944"
"16.35692500026211","5.144366"
"16.35695000026211","5.139787"
"16.35697500026211","5.133683"
"16.35700000026211","5.129105"
"16.357025000262112","5.124527"
"16.357050000262113","5.119949"
"16.357075000262114","5.11537"
"16.357100000262115","5.109266"
"16.357125000262116","5.104688"
"16.357150000262116","5.10011"
"16.357175000262117","5.095531"
"16.357200000262118","5.090953"
"16.35722500026212","5.086375"
"16.35725000026212","5.080271"
"16.35727500026212","5.075693"
"16.35730000026212","5.071115"
"16.357325000262122","5.066536"
"16.357350000262123","5.061958"
"16.357375000262124","5.055854"
"16.357400000262125","5.051276"
"16.357425000262126","5.046698"
"16.357450000262126","5.042119"
"16.357475000262127","5.036015"
"16.357500000262128","5.031437"
"16.35752500026213","5.025332"
"16.35755000026213","5.020754"
"16.35757500026213","5.016176"
"16.35760000026213","5.010072"
"16.357625000262132","5.005494"
"16.357650000262133","4.99939"
"16.357675000262134","4.994811"
"16.357700000262135","4.990233"
"16.357725000262135","4.984129"
"16.357750000262136","4.97955"
"16.357775000262137","4.974973"
"16.357800000262138","4.968868"
"16.35782500026214","4.96429"
"16.35785000026214","4.959712"
"16.35787500026214","4.953608"
"16.35790000026214","4.949029"
"16.357925000262142","4.944451"
"16.357950000262143","4.939873"
"16.357975000262144","4.933769"
"16.358000000262145","4.929191"
"16.358025000262145","4.924613"
"16.358050000262146","4.920034"
"16.358075000262147","4.91393"
"16.358100000262148","4.909352"
"16.35812500026215","4.904773"
"16.35815000026215","4.900195"
"16.35817500026215","4.895617"
"16.35820000026215","4.891039"
"16.358225000262152","4.886461"
"16.358250000262153","4.881882"
"16.358275000262154","4.877305"
"16.358300000262155","4.872726"
"16.358325000262155","4.868148"
"16.358350000262156","4.86357"
"16.358375000262157","4.858991"
"16.358400000262158","4.854414"
"16.35842500026216","4.849835"
"16.35845000026216","4.845257"
"16.35847500026216","4.840679"
"16.35850000026216","4.8361"
"16.358525000262162","4.831522"
"16.358550000262163","4.826944"
"16.358575000262164","4.822366"
"16.358600000262165","4.817788"
"16.358625000262165","4.81321"
"16.358650000262166","4.808631"
"16.358675000262167","4.804053"
"16.358700000262168","4.799475"
"16.35872500026217","4.793371"
"16.35875000026217","4.788793"
"16.35877500026217","4.784214"
"16.35880000026217","4.779636"
"16.358825000262172","4.775058"
"16.358850000262173","4.77048"
"16.358875000262174","4.765902"
"16.358900000262175","4.761323"
"16.358925000262175","4.756745"
"16.358950000262176","4.752167"
"16.358975000262177","4.747589"
"16.359000000262178","4.743011"
"16.35902500026218","4.738432"
"16.35905000026218","4.733854"
"16.35907500026218","4.729276"
"16.35910000026218","4.724698"
"16.359125000262182","4.720119"
"16.359150000262183","4.715541"
"16.359175000262184","4.710963"
"16.359200000262184","4.706385"
"16.359225000262185","4.701807"
"16.359250000262186","4.698754"
"16.359275000262187","4.694177"
"16.359300000262188","4.689598"
"16.35932500026219","4.68502"
"16.35935000026219","4.680442"
"16.35937500026219","4.675863"
"16.35940000026219","4.671286"
"16.359425000262192","4.666707"
"16.359450000262193","4.663655"
"16.359475000262194","4.659077"
"16.359500000262194","4.654499"
"16.359525000262195","4.64992"
"16.359550000262196","4.646869"
"16.359575000262197","4.64229"
"16.359600000262198","4.637712"
"16.3596250002622","4.633134"
"16.3596500002622","4.628556"
"16.3596750002622","4.623978"
"16.3597000002622","4.620925"
"16.359725000262202","4.616347"
"16.359750000262203","4.611769"
"16.359775000262204","4.607191"
"16.359800000262204","4.602612"
"16.359825000262205","4.59956"
"16.359850000262206","4.594982"
"16.359875000262207","4.590404"
"16.359900000262208","4.587352"
"16.35992500026221","4.582774"
"16.35995000026221","4.578196"
"16.35997500026221","4.575143"
"16.36000000026221","4.570565"
"16.360025000262212","4.567513"
"16.360050000262213","4.562935"
"16.360075000262214","4.559883"
"16.360100000262214","4.555305"
"16.360125000262215","4.552252"
"16.360150000262216","4.547674"
"16.360175000262217","4.543096"
"16.360200000262218","4.540044"
"16.36022500026222","4.535466"
"16.36025000026222","4.530887"
"16.36027500026222","4.527835"
"16.36030000026222","4.523257"
"16.360325000262222","4.520205"
"16.360350000262223","4.515626"
"16.360375000262223","4.512575"
"16.360400000262224","4.507997"
"16.360425000262225","4.504944"
"16.360450000262226","4.501893"
"16.360475000262227","4.497314"
"16.360500000262228","4.494262"
"16.36052500026223","4.49121"
"16.36055000026223","4.486632"
"16.36057500026223","4.483579"
"16.36060000026223","4.480527"
"16.36062500026223","4.475949"
"16.360650000262233","4.472897"
"16.360675000262233","4.468319"
"16.360700000262234","4.465267"
"16.360725000262235","4.462214"
"16.360750000262236","4.457636"
"16.360775000262237","4.454584"
"16.360800000262238","4.451532"
"16.36082500026224","4.446954"
"16.36085000026224","4.443902"
"16.36087500026224","4.44085"
"16.36090000026224","4.437798"
"16.36092500026224","4.433219"
"16.360950000262243","4.430167"
"16.360975000262243","4.427115"
"16.361000000262244","4.424063"
"16.361025000262245","4.421011"
"16.361050000262246","4.417959"
"16.361075000262247","4.414907"
"16.361100000262248","4.411855"
"16.36112500026225","4.408802"
"16.36115000026225","4.40575"
"16.36117500026225","4.402698"
"16.36120000026225","4.399646"
"16.36122500026225","4.396594"
"16.361250000262253","4.393541"
"16.361275000262253","4.39049"
"16.361300000262254","4.387437"
"16.361325000262255","4.384385"
"16.361350000262256","4.381333"
"16.361375000262257","4.378281"
"16.361400000262257","4.376755"
"16.36142500026226","4.373703"
"16.36145000026226","4.37065"
"16.36147500026226","4.369124"
"16.36150000026226","4.366073"
"16.36152500026226","4.36302"
"16.361550000262262","4.361494"
"16.361575000262263","4.358442"
"16.361600000262264","4.35539"
"16.361625000262265","4.353864"
"16.361650000262266","4.350812"
"16.361675000262267","4.349286"
"16.361700000262267","4.346233"
"16.36172500026227","4.343182"
"16.36175000026227","4.340129"
"16.36177500026227","4.337077"
"16.36180000026227","4.335551"
"16.36182500026227","4.332499"
"16.361850000262272","4.329447"
"16.361875000262273","4.327921"
"16.361900000262274","4.324869"
"16.361925000262275","4.321816"
"16.361950000262276","4.318765"
"16.361975000262277","4.317238"
"16.362000000262277","4.314186"
"16.36202500026228","4.31266"
"16.36205000026228","4.309608"
"16.36207500026228","4.308082"
"16.36210000026228","4.30503"
"16.36212500026228","4.303504"
"16.362150000262282","4.300452"
"16.362175000262283","4.298925"
"16.362200000262284","4.2974"
"16.362225000262285","4.294347"
"16.362250000262286","4.292821"
"16.362275000262287","4.289769"
"16.362300000262287","4.288243"
"16.362325000262288","4.286717"
"16.36235000026229","4.283665"
"16.36237500026229","4.282139"
"16.36240000026229","4.279087"
"16.36242500026229","4.277561"
"16.362450000262292","4.276035"
"16.362475000262293","4.274508"
"16.362500000262294","4.271456"
"16.362525000262295","4.26993"
"16.362550000262296","4.268404"
"16.362575000262296","4.266878"
"16.362600000262297","4.263826"
"16.362625000262298","4.2623"
"16.3626500002623","4.260774"
"16.3626750002623","4.257722"
"16.3627000002623","4.256196"
"16.3627250002623","4.25467"
"16.362750000262302","4.253144"
"16.362775000262303","4.250092"
"16.362800000262304","4.248565"
"16.362825000262305","4.247039"
"16.362850000262306","4.245513"
"16.362875000262306","4.242461"
"16.362900000262307","4.240935"
"16.362925000262308","4.239409"
"16.36295000026231","4.237883"
"16.36297500026231","4.236357"
"16.36300000026231","4.234831"
"16.36302500026231","4.233305"
"16.363050000262312","4.231779"
"16.363075000262313","4.230253"
"16.363100000262314","4.228727"
"16.363125000262315","4.227201"
"16.363150000262316","4.227201"
"16.363175000262316","4.225674"
"16.363200000262317","4.224148"
"16.363225000262318","4.222622"
"16.36325000026232","4.221097"
"16.36327500026232","4.219571"
"16.36330000026232","4.218044"
"16.36332500026232","4.216518"
"16.363350000262322","4.216518"
"16.363375000262323","4.214992"
"16.363400000262324","4.214992"
"16.363425000262325","4.213466"
"16.363450000262326","4.21194"
"16.363475000262326","4.21194"
"16.363500000262327","4.210413"
"16.363525000262328","4.208888"
"16.36355000026233","4.208888"
"16.36357500026233","4.207362"
"16.36360000026233","4.207362"
"16.36362500026233","4.207362"
"16.363650000262332","4.205836"
"16.363675000262333","4.205836"
"16.363700000262334","4.205836"
"16.363725000262335","4.20431"
"16.363750000262336","4.20431"
"16.363775000262336","4.202783"
"16.363800000262337","4.202783"
"16.363825000262338","4.202783"
"16.36385000026234","4.201257"
"16.36387500026234","4.201257"
"16.36390000026234","4.199731"
"16.36392500026234","4.199731"
"16.363950000262342","4.199731"
"16.363975000262343","4.198205"
"16.364000000262344","4.198205"
"16.364025000262345","4.19668"
"16.364050000262345","4.19668"
"16.364075000262346","4.19668"
"16.364100000262347","4.195153"
"16.364125000262348","4.195153"
"16.36415000026235","4.195153"
"16.36417500026235","4.193627"
"16.36420000026235","4.193627"
"16.36422500026235","4.193627"
"16.364250000262352","4.193627"
"16.364275000262353","4.193627"
"16.364300000262354","4.193627"
"16.364325000262355","4.192101"
"16.364350000262355","4.192101"
"16.364375000262356","4.192101"
"16.364400000262357","4.192101"
"16.364425000262358","4.192101"
"16.36445000026236","4.190575"
"16.36447500026236","4.190575"
"16.36450000026236","4.190575"
"16.36452500026236","4.190575"
"16.364550000262362","4.190575"
"16.364575000262363","4.189049"
"16.364600000262364","4.189049"
"16.364625000262365","4.189049"
"16.364650000262365","4.187523"
"16.364675000262366","4.187523"
"16.364700000262367","4.187523"
"16.364725000262368","4.187523"
"16.36475000026237","4.189049"
"16.36477500026237","4.189049"
"16.36480000026237","4.189049"
"16.36482500026237","4.189049"
"16.364850000262372","4.189049"
"16.364875000262373","4.189049"
"16.364900000262374","4.189049"
"16.364925000262375","4.189049"
"16.364950000262375","4.189049"
"16.364975000262376","4.190575"
"16.365000000262377","4.190575"
"16.365025000262378","4.190575"
"16.36505000026238","4.190575"
"16.36507500026238","4.190575"
"16.36510000026238","4.192101"
"16.36512500026238","4.192101"
"16.365150000262382","4.192101"
"16.365175000262383","4.193627"
"16.365200000262384","4.193627"
"16.365225000262384","4.193627"
"16.365250000262385","4.195153"
"16.365275000262386","4.195153"
"16.365300000262387","4.19668"
"16.365325000262388","4.19668"
"16.36535000026239","4.198205"
"16.36537500026239","4.198205"
"16.36540000026239","4.199731"
"16.36542500026239","4.199731"
"16.365450000262392","4.201257"
"16.365475000262393","4.201257"
"16.365500000262394","4.201257"
"16.365525000262394","4.202783"
"16.365550000262395","4.202783"
"16.365575000262396","4.20431"
"16.365600000262397","4.20431"
"16.365625000262398","4.205836"
"16.3656500002624","4.205836"
"16.3656750002624","4.207362"
"16.3657000002624","4.207362"
"16.3657250002624","4.208888"
"16.365750000262402","4.210413"
"16.365775000262403","4.210413"
"16.365800000262404","4.21194"
"16.365825000262404","4.21194"
"16.365850000262405","4.213466"
"16.365875000262406","4.213466"
"16.365900000262407","4.214992"
"16.365925000262408","4.216518"
"16.36595000026241","4.218044"
"16.36597500026241","4.218044"
"16.36600000026241","4.219571"
"16.36602500026241","4.221097"
"16.366050000262412","4.222622"
"16.366075000262413","4.224148"
"16.366100000262414","4.225674"
"16.366125000262414","4.227201"
"16.366150000262415","4.228727"
"16.366175000262416","4.230253"
"16.366200000262417","4.231779"
"16.366225000262418","4.233305"
"16.36625000026242","4.234831"
"16.36627500026242","4.236357"
"16.36630000026242","4.237883"
"16.36632500026242","4.239409"
"16.366350000262422","4.240935"
"16.366375000262423","4.242461"
"16.366400000262423","4.243988"
"16.366425000262424","4.245513"
"16.366450000262425","4.245513"
"16.366475000262426","4.247039"
"16.366500000262427","4.248565"
"16.366525000262428","4.251618"
"16.36655000026243","4.253144"
"16.36657500026243","4.25467"
"16.36660000026243","4.256196"
"16.36662500026243","4.259248"
"16.36665000026243","4.260774"
"16.366675000262433","4.2623"
"16.366700000262433","4.265352"
"16.366725000262434","4.266878"
"16.366750000262435","4.26993"
"16.366775000262436","4.271456"
"16.366800000262437","4.274508"
"16.366825000262438","4.276035"
"16.36685000026244","4.277561"
"16.36687500026244","4.280613"
"16.36690000026244","4.282139"
