"Time","Voltage"
"11.873199999978999","4.240935"
"11.873249999978999","4.242461"
"11.873299999978999","4.243988"
"11.873349999978998","4.245513"
"11.873399999978998","4.247039"
"11.873449999978998","4.248565"
"11.873499999978998","4.251618"
"11.873549999978998","4.253144"
"11.873599999978998","4.25467"
"11.873649999978998","4.256196"
"11.873699999978998","4.257722"
"11.873749999978997","4.259248"
"11.873799999978997","4.260774"
"11.873849999978997","4.2623"
"11.873899999978997","4.263826"
"11.873949999978997","4.265352"
"11.873999999978997","4.268404"
"11.874049999978997","4.26993"
"11.874099999978997","4.271456"
"11.874149999978997","4.272983"
"11.874199999978996","4.274508"
"11.874249999978996","4.276035"
"11.874299999978996","4.277561"
"11.874349999978996","4.279087"
"11.874399999978996","4.280613"
"11.874449999978996","4.282139"
"11.874499999978996","4.283665"
"11.874549999978996","4.285191"
"11.874599999978996","4.286717"
"11.874649999978995","4.288243"
"11.874699999978995","4.289769"
"11.874749999978995","4.292821"
"11.874799999978995","4.294347"
"11.874849999978995","4.295874"
"11.874899999978995","4.2974"
"11.874949999978995","4.298925"
"11.874999999978995","4.300452"
"11.875049999978994","4.301978"
"11.875099999978994","4.303504"
"11.875149999978994","4.303504"
"11.875199999978994","4.306556"
"11.875249999978994","4.308082"
"11.875299999978994","4.308082"
"11.875349999978994","4.309608"
"11.875399999978994","4.311134"
"11.875449999978994","4.31266"
"11.875499999978993","4.314186"
"11.875549999978993","4.315712"
"11.875599999978993","4.317238"
"11.875649999978993","4.318765"
"11.875699999978993","4.320291"
"11.875749999978993","4.321816"
"11.875799999978993","4.321816"
"11.875849999978993","4.323342"
"11.875899999978992","4.324869"
"11.875949999978992","4.326395"
"11.875999999978992","4.327921"
"11.876049999978992","4.329447"
"11.876099999978992","4.330973"
"11.876149999978992","4.330973"
"11.876199999978992","4.332499"
"11.876249999978992","4.334025"
"11.876299999978992","4.335551"
"11.876349999978991","4.335551"
"11.876399999978991","4.337077"
"11.876449999978991","4.338603"
"11.876499999978991","4.340129"
"11.876549999978991","4.340129"
"11.87659999997899","4.341656"
"11.87664999997899","4.343182"
"11.87669999997899","4.343182"
"11.87674999997899","4.344707"
"11.87679999997899","4.344707"
"11.87684999997899","4.346233"
"11.87689999997899","4.34776"
"11.87694999997899","4.34776"
"11.87699999997899","4.349286"
"11.87704999997899","4.349286"
"11.87709999997899","4.350812"
"11.87714999997899","4.350812"
"11.87719999997899","4.352338"
"11.87724999997899","4.353864"
"11.87729999997899","4.353864"
"11.877349999978989","4.35539"
"11.877399999978989","4.35539"
"11.877449999978989","4.35539"
"11.877499999978989","4.356916"
"11.877549999978989","4.356916"
"11.877599999978989","4.358442"
"11.877649999978988","4.358442"
"11.877699999978988","4.359968"
"11.877749999978988","4.359968"
"11.877799999978988","4.361494"
"11.877849999978988","4.361494"
"11.877899999978988","4.361494"
"11.877949999978988","4.36302"
"11.877999999978988","4.36302"
"11.878049999978987","4.36302"
"11.878099999978987","4.364547"
"11.878149999978987","4.364547"
"11.878199999978987","4.364547"
"11.878249999978987","4.366073"
"11.878299999978987","4.366073"
"11.878349999978987","4.366073"
"11.878399999978987","4.366073"
"11.878449999978987","4.367599"
"11.878499999978986","4.367599"
"11.878549999978986","4.367599"
"11.878599999978986","4.367599"
"11.878649999978986","4.367599"
"11.878699999978986","4.367599"
"11.878749999978986","4.369124"
"11.878799999978986","4.369124"
"11.878849999978986","4.369124"
"11.878899999978985","4.369124"
"11.878949999978985","4.369124"
"11.878999999978985","4.369124"
"11.879049999978985","4.369124"
"11.879099999978985","4.369124"
"11.879149999978985","4.369124"
"11.879199999978985","4.369124"
"11.879249999978985","4.369124"
"11.879299999978985","4.369124"
"11.879349999978984","4.369124"
"11.879399999978984","4.369124"
"11.879449999978984","4.369124"
"11.879499999978984","4.369124"
"11.879549999978984","4.369124"
"11.879599999978984","4.369124"
"11.879649999978984","4.369124"
"11.879699999978984","4.367599"
"11.879749999978984","4.367599"
"11.879799999978983","4.367599"
"11.879849999978983","4.367599"
"11.879899999978983","4.367599"
"11.879949999978983","4.366073"
"11.879999999978983","4.366073"
"11.880049999978983","4.366073"
"11.880099999978983","4.366073"
"11.880149999978983","4.366073"
"11.880199999978982","4.364547"
"11.880249999978982","4.364547"
"11.880299999978982","4.364547"
"11.880349999978982","4.364547"
"11.880399999978982","4.36302"
"11.880449999978982","4.36302"
"11.880499999978982","4.36302"
"11.880549999978982","4.361494"
"11.880599999978982","4.361494"
"11.880649999978981","4.361494"
"11.880699999978981","4.359968"
"11.880749999978981","4.359968"
"11.880799999978981","4.358442"
"11.880849999978981","4.358442"
"11.88089999997898","4.358442"
"11.88094999997898","4.356916"
"11.88099999997898","4.356916"
"11.88104999997898","4.35539"
"11.88109999997898","4.35539"
"11.88114999997898","4.35539"
"11.88119999997898","4.353864"
"11.88124999997898","4.353864"
"11.88129999997898","4.352338"
"11.88134999997898","4.352338"
"11.88139999997898","4.350812"
"11.88144999997898","4.350812"
"11.88149999997898","4.349286"
"11.88154999997898","4.34776"
"11.88159999997898","4.34776"
"11.881649999978979","4.346233"
"11.881699999978979","4.346233"
"11.881749999978979","4.344707"
"11.881799999978979","4.343182"
"11.881849999978979","4.343182"
"11.881899999978978","4.341656"
"11.881949999978978","4.341656"
"11.881999999978978","4.340129"
"11.882049999978978","4.338603"
"11.882099999978978","4.338603"
"11.882149999978978","4.337077"
"11.882199999978978","4.335551"
"11.882249999978978","4.335551"
"11.882299999978978","4.334025"
"11.882349999978977","4.332499"
"11.882399999978977","4.330973"
"11.882449999978977","4.330973"
"11.882499999978977","4.329447"
"11.882549999978977","4.327921"
"11.882599999978977","4.327921"
"11.882649999978977","4.326395"
"11.882699999978977","4.324869"
"11.882749999978977","4.323342"
"11.882799999978976","4.323342"
"11.882849999978976","4.321816"
"11.882899999978976","4.320291"
"11.882949999978976","4.320291"
"11.882999999978976","4.318765"
"11.883049999978976","4.317238"
"11.883099999978976","4.315712"
"11.883149999978976","4.314186"
"11.883199999978975","4.31266"
"11.883249999978975","4.31266"
"11.883299999978975","4.311134"
"11.883349999978975","4.309608"
"11.883399999978975","4.308082"
"11.883449999978975","4.306556"
"11.883499999978975","4.30503"
"11.883549999978975","4.30503"
"11.883599999978975","4.303504"
"11.883649999978974","4.301978"
"11.883699999978974","4.300452"
"11.883749999978974","4.298925"
"11.883799999978974","4.2974"
"11.883849999978974","4.2974"
"11.883899999978974","4.295874"
"11.883949999978974","4.294347"
"11.883999999978974","4.292821"
"11.884049999978973","4.291295"
"11.884099999978973","4.291295"
"11.884149999978973","4.289769"
"11.884199999978973","4.288243"
"11.884249999978973","4.286717"
"11.884299999978973","4.285191"
"11.884349999978973","4.283665"
"11.884399999978973","4.282139"
"11.884449999978973","4.280613"
"11.884499999978972","4.279087"
"11.884549999978972","4.277561"
"11.884599999978972","4.277561"
"11.884649999978972","4.276035"
"11.884699999978972","4.274508"
"11.884749999978972","4.272983"
"11.884799999978972","4.271456"
"11.884849999978972","4.26993"
"11.884899999978972","4.268404"
"11.884949999978971","4.268404"
"11.884999999978971","4.266878"
"11.885049999978971","4.265352"
"11.885099999978971","4.263826"
"11.885149999978971","4.2623"
"11.88519999997897","4.260774"
"11.88524999997897","4.259248"
"11.88529999997897","4.257722"
"11.88534999997897","4.257722"
"11.88539999997897","4.256196"
"11.88544999997897","4.25467"
"11.88549999997897","4.253144"
"11.88554999997897","4.251618"
"11.88559999997897","4.250092"
"11.88564999997897","4.248565"
"11.88569999997897","4.247039"
"11.88574999997897","4.247039"
"11.88579999997897","4.245513"
"11.88584999997897","4.243988"
"11.88589999997897","4.242461"
"11.885949999978969","4.240935"
"11.885999999978969","4.240935"
"11.886049999978969","4.239409"
"11.886099999978969","4.237883"
"11.886149999978969","4.236357"
"11.886199999978968","4.234831"
"11.886249999978968","4.233305"
"11.886299999978968","4.231779"
"11.886349999978968","4.231779"
"11.886399999978968","4.230253"
"11.886449999978968","4.228727"
"11.886499999978968","4.227201"
"11.886549999978968","4.227201"
"11.886599999978968","4.225674"
"11.886649999978967","4.224148"
"11.886699999978967","4.222622"
"11.886749999978967","4.221097"
"11.886799999978967","4.219571"
"11.886849999978967","4.219571"
"11.886899999978967","4.218044"
"11.886949999978967","4.216518"
"11.886999999978967","4.214992"
"11.887049999978966","4.214992"
"11.887099999978966","4.213466"
"11.887149999978966","4.21194"
"11.887199999978966","4.210413"
"11.887249999978966","4.210413"
"11.887299999978966","4.208888"
"11.887349999978966","4.207362"
"11.887399999978966","4.207362"
"11.887449999978966","4.205836"
"11.887499999978965","4.20431"
"11.887549999978965","4.202783"
"11.887599999978965","4.202783"
"11.887649999978965","4.201257"
"11.887699999978965","4.199731"
"11.887749999978965","4.199731"
"11.887799999978965","4.198205"
"11.887849999978965","4.19668"
"11.887899999978965","4.19668"
"11.887949999978964","4.195153"
"11.887999999978964","4.193627"
"11.888049999978964","4.193627"
"11.888099999978964","4.192101"
"11.888149999978964","4.190575"
"11.888199999978964","4.189049"
"11.888249999978964","4.189049"
"11.888299999978964","4.187523"
"11.888349999978963","4.187523"
"11.888399999978963","4.185997"
"11.888449999978963","4.184471"
"11.888499999978963","4.184471"
"11.888549999978963","4.182945"
"11.888599999978963","4.181419"
"11.888649999978963","4.181419"
"11.888699999978963","4.179893"
"11.888749999978963","4.179893"
"11.888799999978962","4.178366"
"11.888849999978962","4.17684"
"11.888899999978962","4.17684"
"11.888949999978962","4.175314"
"11.888999999978962","4.175314"
"11.889049999978962","4.173789"
"11.889099999978962","4.173789"
"11.889149999978962","4.172262"
"11.889199999978961","4.172262"
"11.889249999978961","4.170736"
"11.889299999978961","4.16921"
"11.889349999978961","4.16921"
"11.889399999978961","4.167684"
"11.889449999978961","4.167684"
"11.88949999997896","4.166158"
"11.88954999997896","4.166158"
"11.88959999997896","4.164632"
"11.88964999997896","4.164632"
"11.88969999997896","4.163105"
"11.88974999997896","4.163105"
"11.88979999997896","4.16158"
"11.88984999997896","4.16158"
"11.88989999997896","4.160054"
"11.88994999997896","4.160054"
"11.88999999997896","4.158528"
"11.89004999997896","4.158528"
"11.89009999997896","4.157001"
"11.89014999997896","4.157001"
"11.89019999997896","4.157001"
"11.890249999978959","4.155476"
"11.890299999978959","4.155476"
"11.890349999978959","4.153949"
"11.890399999978959","4.153949"
"11.890449999978959","4.152423"
"11.890499999978958","4.152423"
"11.890549999978958","4.150898"
"11.890599999978958","4.150898"
"11.890649999978958","4.150898"
"11.890699999978958","4.149371"
"11.890749999978958","4.149371"
"11.890799999978958","4.147845"
"11.890849999978958","4.147845"
"11.890899999978958","4.147845"
"11.890949999978957","4.146319"
"11.890999999978957","4.146319"
"11.891049999978957","4.144793"
"11.891099999978957","4.144793"
"11.891149999978957","4.144793"
"11.891199999978957","4.143267"
"11.891249999978957","4.143267"
"11.891299999978957","4.143267"
"11.891349999978956","4.141741"
"11.891399999978956","4.141741"
"11.891449999978956","4.141741"
"11.891499999978956","4.141741"
"11.891549999978956","4.140215"
"11.891599999978956","4.140215"
"11.891649999978956","4.140215"
"11.891699999978956","4.138689"
"11.891749999978956","4.138689"
"11.891799999978955","4.138689"
"11.891849999978955","4.137163"
"11.891899999978955","4.137163"
"11.891949999978955","4.137163"
"11.891999999978955","4.137163"
"11.892049999978955","4.135637"
"11.892099999978955","4.135637"
"11.892149999978955","4.135637"
"11.892199999978954","4.135637"
"11.892249999978954","4.135637"
"11.892299999978954","4.13411"
"11.892349999978954","4.13411"
"11.892399999978954","4.13411"
"11.892449999978954","4.13411"
"11.892499999978954","4.13411"
"11.892549999978954","4.13411"
"11.892599999978954","4.132585"
"11.892649999978953","4.132585"
"11.892699999978953","4.132585"
"11.892749999978953","4.132585"
"11.892799999978953","4.132585"
"11.892849999978953","4.132585"
"11.892899999978953","4.132585"
"11.892949999978953","4.132585"
"11.892999999978953","4.132585"
"11.893049999978953","4.132585"
"11.893099999978952","4.132585"
"11.893149999978952","4.132585"
"11.893199999978952","4.131058"
"11.893249999978952","4.131058"
"11.893299999978952","4.131058"
"11.893349999978952","4.131058"
"11.893399999978952","4.131058"
"11.893449999978952","4.131058"
"11.893499999978951","4.131058"
"11.893549999978951","4.131058"
"11.893599999978951","4.131058"
"11.893649999978951","4.131058"
"11.893699999978951","4.131058"
"11.89374999997895","4.129532"
"11.89379999997895","4.129532"
"11.89384999997895","4.129532"
"11.89389999997895","4.129532"
"11.89394999997895","4.129532"
"11.89399999997895","4.129532"
"11.89404999997895","4.129532"
"11.89409999997895","4.129532"
"11.89414999997895","4.129532"
"11.89419999997895","4.129532"
"11.89424999997895","4.129532"
"11.89429999997895","4.129532"
"11.89434999997895","4.131058"
"11.89439999997895","4.131058"
"11.89444999997895","4.131058"
"11.89449999997895","4.131058"
"11.894549999978949","4.131058"
"11.894599999978949","4.131058"
"11.894649999978949","4.131058"
"11.894699999978949","4.131058"
"11.894749999978949","4.131058"
"11.894799999978948","4.131058"
"11.894849999978948","4.131058"
"11.894899999978948","4.131058"
"11.894949999978948","4.132585"
"11.894999999978948","4.132585"
"11.895049999978948","4.132585"
"11.895099999978948","4.132585"
"11.895149999978948","4.132585"
"11.895199999978948","4.132585"
"11.895249999978947","4.13411"
"11.895299999978947","4.13411"
"11.895349999978947","4.13411"
"11.895399999978947","4.13411"
"11.895449999978947","4.13411"
"11.895499999978947","4.13411"
"11.895549999978947","4.135637"
"11.895599999978947","4.135637"
"11.895649999978946","4.135637"
"11.895699999978946","4.135637"
"11.895749999978946","4.137163"
"11.895799999978946","4.137163"
"11.895849999978946","4.137163"
"11.895899999978946","4.137163"
"11.895949999978946","4.137163"
"11.895999999978946","4.137163"
"11.896049999978946","4.138689"
"11.896099999978945","4.138689"
"11.896149999978945","4.138689"
"11.896199999978945","4.140215"
"11.896249999978945","4.140215"
"11.896299999978945","4.140215"
"11.896349999978945","4.141741"
"11.896399999978945","4.141741"
"11.896449999978945","4.141741"
"11.896499999978944","4.143267"
"11.896549999978944","4.143267"
"11.896599999978944","4.143267"
"11.896649999978944","4.143267"
"11.896699999978944","4.144793"
"11.896749999978944","4.144793"
"11.896799999978944","4.146319"
"11.896849999978944","4.146319"
"11.896899999978944","4.146319"
"11.896949999978943","4.147845"
"11.896999999978943","4.147845"
"11.897049999978943","4.147845"
"11.897099999978943","4.149371"
"11.897149999978943","4.149371"
"11.897199999978943","4.150898"
"11.897249999978943","4.150898"
"11.897299999978943","4.150898"
"11.897349999978942","4.152423"
"11.897399999978942","4.153949"
"11.897449999978942","4.153949"
"11.897499999978942","4.153949"
"11.897549999978942","4.155476"
"11.897599999978942","4.155476"
"11.897649999978942","4.157001"
"11.897699999978942","4.157001"
"11.897749999978942","4.157001"
"11.897799999978941","4.158528"
"11.897849999978941","4.158528"
"11.897899999978941","4.160054"
"11.897949999978941","4.160054"
"11.897999999978941","4.16158"
"11.89804999997894","4.16158"
"11.89809999997894","4.163105"
"11.89814999997894","4.163105"
"11.89819999997894","4.164632"
"11.89824999997894","4.164632"
"11.89829999997894","4.166158"
"11.89834999997894","4.166158"
"11.89839999997894","4.167684"
"11.89844999997894","4.167684"
"11.89849999997894","4.16921"
"11.89854999997894","4.16921"
"11.89859999997894","4.170736"
"11.89864999997894","4.170736"
"11.89869999997894","4.172262"
"11.89874999997894","4.172262"
"11.89879999997894","4.173789"
"11.898849999978939","4.173789"
"11.898899999978939","4.175314"
"11.898949999978939","4.17684"
"11.898999999978939","4.17684"
"11.899049999978939","4.178366"
"11.899099999978938","4.178366"
"11.899149999978938","4.179893"
"11.899199999978938","4.179893"
"11.899249999978938","4.181419"
"11.899299999978938","4.182945"
"11.899349999978938","4.182945"
"11.899399999978938","4.182945"
"11.899449999978938","4.184471"
"11.899499999978937","4.185997"
"11.899549999978937","4.185997"
"11.899599999978937","4.187523"
"11.899649999978937","4.187523"
"11.899699999978937","4.189049"
"11.899749999978937","4.189049"
"11.899799999978937","4.190575"
"11.899849999978937","4.190575"
"11.899899999978937","4.192101"
"11.899949999978936","4.192101"
"11.899999999978936","4.193627"
"11.900049999978936","4.193627"
"11.900099999978936","4.195153"
"11.900149999978936","4.19668"
"11.900199999978936","4.19668"
"11.900249999978936","4.198205"
"11.900299999978936","4.198205"
"11.900349999978936","4.199731"
"11.900399999978935","4.199731"
"11.900449999978935","4.201257"
"11.900499999978935","4.201257"
"11.900549999978935","4.202783"
"11.900599999978935","4.202783"
"11.900649999978935","4.20431"
"11.900699999978935","4.20431"
"11.900749999978935","4.205836"
"11.900799999978934","4.205836"
"11.900849999978934","4.207362"
"11.900899999978934","4.207362"
"11.900949999978934","4.208888"
"11.900999999978934","4.208888"
"11.901049999978934","4.210413"
"11.901099999978934","4.210413"
"11.901149999978934","4.21194"
"11.901199999978934","4.21194"
"11.901249999978933","4.21194"
"11.901299999978933","4.213466"
"11.901349999978933","4.213466"
"11.901399999978933","4.214992"
"11.901449999978933","4.214992"
"11.901499999978933","4.216518"
"11.901549999978933","4.216518"
"11.901599999978933","4.218044"
"11.901649999978932","4.218044"
"11.901699999978932","4.219571"
"11.901749999978932","4.219571"
"11.901799999978932","4.221097"
"11.901849999978932","4.221097"
"11.901899999978932","4.221097"
"11.901949999978932","4.222622"
"11.901999999978932","4.222622"
"11.902049999978932","4.224148"
"11.902099999978931","4.224148"
"11.902149999978931","4.224148"
"11.902199999978931","4.225674"
"11.902249999978931","4.225674"
"11.902299999978931","4.227201"
"11.90234999997893","4.227201"
"11.90239999997893","4.227201"
"11.90244999997893","4.228727"
"11.90249999997893","4.228727"
"11.90254999997893","4.228727"
"11.90259999997893","4.228727"
"11.90264999997893","4.230253"
"11.90269999997893","4.230253"
"11.90274999997893","4.230253"
"11.90279999997893","4.230253"
"11.90284999997893","4.231779"
"11.90289999997893","4.231779"
"11.90294999997893","4.231779"
"11.90299999997893","4.233305"
"11.90304999997893","4.233305"
"11.903099999978929","4.233305"
"11.903149999978929","4.233305"
"11.903199999978929","4.233305"
"11.903249999978929","4.234831"
"11.903299999978929","4.234831"
"11.903349999978929","4.234831"
"11.903399999978928","4.234831"
"11.903449999978928","4.234831"
"11.903499999978928","4.236357"
"11.903549999978928","4.236357"
"11.903599999978928","4.236357"
"11.903649999978928","4.236357"
"11.903699999978928","4.236357"
"11.903749999978928","4.236357"
"11.903799999978927","4.236357"
"11.903849999978927","4.236357"
"11.903899999978927","4.236357"
"11.903949999978927","4.236357"
"11.903999999978927","4.236357"
"11.904049999978927","4.236357"
"11.904099999978927","4.236357"
"11.904149999978927","4.236357"
"11.904199999978927","4.236357"
"11.904249999978926","4.236357"
"11.904299999978926","4.236357"
"11.904349999978926","4.236357"
"11.904399999978926","4.236357"
"11.904449999978926","4.236357"
"11.904499999978926","4.236357"
"11.904549999978926","4.236357"
"11.904599999978926","4.236357"
"11.904649999978925","4.236357"
"11.904699999978925","4.236357"
"11.904749999978925","4.236357"
"11.904799999978925","4.236357"
"11.904849999978925","4.236357"
"11.904899999978925","4.236357"
"11.904949999978925","4.236357"
"11.904999999978925","4.236357"
"11.905049999978925","4.236357"
"11.905099999978924","4.234831"
"11.905149999978924","4.234831"
"11.905199999978924","4.234831"
"11.905249999978924","4.234831"
"11.905299999978924","4.233305"
"11.905349999978924","4.233305"
"11.905399999978924","4.233305"
"11.905449999978924","4.233305"
"11.905499999978923","4.233305"
"11.905549999978923","4.231779"
"11.905599999978923","4.231779"
"11.905649999978923","4.231779"
"11.905699999978923","4.231779"
"11.905749999978923","4.230253"
"11.905799999978923","4.230253"
"11.905849999978923","4.230253"
"11.905899999978923","4.228727"
"11.905949999978922","4.228727"
"11.905999999978922","4.228727"
"11.906049999978922","4.227201"
"11.906099999978922","4.227201"
"11.906149999978922","4.225674"
"11.906199999978922","4.225674"
"11.906249999978922","4.225674"
"11.906299999978922","4.224148"
"11.906349999978922","4.224148"
"11.906399999978921","4.222622"
"11.906449999978921","4.222622"
"11.906499999978921","4.222622"
"11.906549999978921","4.221097"
"11.906599999978921","4.221097"
"11.90664999997892","4.219571"
"11.90669999997892","4.219571"
"11.90674999997892","4.218044"
"11.90679999997892","4.218044"
"11.90684999997892","4.216518"
"11.90689999997892","4.216518"
"11.90694999997892","4.214992"
"11.90699999997892","4.214992"
"11.90704999997892","4.213466"
"11.90709999997892","4.213466"
"11.90714999997892","4.21194"
"11.90719999997892","4.21194"
"11.90724999997892","4.210413"
"11.90729999997892","4.210413"
"11.90734999997892","4.208888"
"11.907399999978919","4.208888"
"11.907449999978919","4.207362"
"11.907499999978919","4.207362"
"11.907549999978919","4.205836"
"11.907599999978919","4.20431"
"11.907649999978918","4.20431"
"11.907699999978918","4.202783"
"11.907749999978918","4.201257"
"11.907799999978918","4.201257"
"11.907849999978918","4.199731"
"11.907899999978918","4.198205"
"11.907949999978918","4.198205"
"11.907999999978918","4.19668"
"11.908049999978918","4.19668"
"11.908099999978917","4.195153"
"11.908149999978917","4.193627"
"11.908199999978917","4.193627"
"11.908249999978917","4.192101"
"11.908299999978917","4.190575"
"11.908349999978917","4.190575"
"11.908399999978917","4.189049"
"11.908449999978917","4.187523"
"11.908499999978917","4.185997"
"11.908549999978916","4.185997"
"11.908599999978916","4.184471"
"11.908649999978916","4.182945"
"11.908699999978916","4.182945"
"11.908749999978916","4.181419"
"11.908799999978916","4.179893"
"11.908849999978916","4.178366"
"11.908899999978916","4.178366"
"11.908949999978915","4.17684"
"11.908999999978915","4.175314"
"11.909049999978915","4.173789"
"11.909099999978915","4.172262"
"11.909149999978915","4.172262"
"11.909199999978915","4.170736"
"11.909249999978915","4.16921"
"11.909299999978915","4.16921"
"11.909349999978915","4.167684"
"11.909399999978914","4.166158"
"11.909449999978914","4.164632"
"11.909499999978914","4.164632"
"11.909549999978914","4.163105"
"11.909599999978914","4.16158"
"11.909649999978914","4.160054"
"11.909699999978914","4.160054"
"11.909749999978914","4.158528"
"11.909799999978913","4.157001"
"11.909849999978913","4.155476"
"11.909899999978913","4.155476"
"11.909949999978913","4.153949"
"11.909999999978913","4.152423"
"11.910049999978913","4.150898"
"11.910099999978913","4.150898"
"11.910149999978913","4.149371"
"11.910199999978913","4.147845"
"11.910249999978912","4.146319"
"11.910299999978912","4.144793"
"11.910349999978912","4.144793"
"11.910399999978912","4.143267"
"11.910449999978912","4.141741"
"11.910499999978912","4.140215"
"11.910549999978912","4.140215"
"11.910599999978912","4.138689"
"11.910649999978911","4.137163"
"11.910699999978911","4.137163"
"11.910749999978911","4.135637"
"11.910799999978911","4.13411"
"11.910849999978911","4.13411"
"11.910899999978911","4.132585"
"11.91094999997891","4.131058"
"11.91099999997891","4.129532"
"11.91104999997891","4.128006"
"11.91109999997891","4.128006"
"11.91114999997891","4.12648"
"11.91119999997891","4.124954"
"11.91124999997891","4.124954"
"11.91129999997891","4.123428"
"11.91134999997891","4.121902"
"11.91139999997891","4.121902"
"11.91144999997891","4.120376"
"11.91149999997891","4.11885"
"11.91154999997891","4.11885"
"11.91159999997891","4.117324"
"11.91164999997891","4.115798"
"11.911699999978909","4.115798"
"11.911749999978909","4.114272"
"11.911799999978909","4.112746"
"11.911849999978909","4.112746"
"11.911899999978909","4.111219"
"11.911949999978908","4.111219"
"11.911999999978908","4.109694"
"11.912049999978908","4.109694"
"11.912099999978908","4.108168"
"11.912149999978908","4.108168"
"11.912199999978908","4.106641"
"11.912249999978908","4.105115"
"11.912299999978908","4.105115"
"11.912349999978908","4.103589"
"11.912399999978907","4.103589"
"11.912449999978907","4.102063"
"11.912499999978907","4.102063"
"11.912549999978907","4.100537"
"11.912599999978907","4.100537"
"11.912649999978907","4.099011"
"11.912699999978907","4.099011"
"11.912749999978907","4.097485"
"11.912799999978906","4.097485"
"11.912849999978906","4.095959"
"11.912899999978906","4.095959"
"11.912949999978906","4.095959"
"11.912999999978906","4.094433"
"11.913049999978906","4.094433"
"11.913099999978906","4.094433"
"11.913149999978906","4.092907"
"11.913199999978906","4.092907"
"11.913249999978905","4.092907"
"11.913299999978905","4.091381"
"11.913349999978905","4.091381"
"11.913399999978905","4.091381"
"11.913449999978905","4.089855"
"11.913499999978905","4.089855"
"11.913549999978905","4.089855"
"11.913599999978905","4.088328"
"11.913649999978905","4.088328"
"11.913699999978904","4.088328"
"11.913749999978904","4.088328"
"11.913799999978904","4.086802"
"11.913849999978904","4.086802"
"11.913899999978904","4.086802"
"11.913949999978904","4.086802"
"11.913999999978904","4.086802"
"11.914049999978904","4.085277"
"11.914099999978903","4.085277"
"11.914149999978903","4.085277"
"11.914199999978903","4.085277"
"11.914249999978903","4.085277"
"11.914299999978903","4.085277"
"11.914349999978903","4.085277"
"11.914399999978903","4.083751"
"11.914449999978903","4.083751"
"11.914499999978903","4.083751"
"11.914549999978902","4.083751"
"11.914599999978902","4.083751"
"11.914649999978902","4.083751"
"11.914699999978902","4.083751"
"11.914749999978902","4.083751"
"11.914799999978902","4.083751"
"11.914849999978902","4.083751"
"11.914899999978902","4.083751"
"11.914949999978901","4.083751"
"11.914999999978901","4.083751"
"11.915049999978901","4.083751"
"11.915099999978901","4.083751"
"11.915149999978901","4.083751"
"11.915199999978901","4.085277"
"11.9152499999789","4.085277"
"11.9152999999789","4.085277"
"11.9153499999789","4.085277"
"11.9153999999789","4.085277"
"11.9154499999789","4.085277"
"11.9154999999789","4.085277"
"11.9155499999789","4.085277"
"11.9155999999789","4.086802"
"11.9156499999789","4.086802"
"11.9156999999789","4.086802"
"11.9157499999789","4.086802"
"11.9157999999789","4.086802"
"11.9158499999789","4.088328"
"11.9158999999789","4.088328"
"11.9159499999789","4.088328"
"11.915999999978899","4.088328"
"11.916049999978899","4.089855"
"11.916099999978899","4.089855"
"11.916149999978899","4.089855"
"11.916199999978899","4.089855"
"11.916249999978898","4.091381"
"11.916299999978898","4.091381"
"11.916349999978898","4.092907"
"11.916399999978898","4.092907"
"11.916449999978898","4.092907"
"11.916499999978898","4.094433"
"11.916549999978898","4.094433"
"11.916599999978898","4.094433"
"11.916649999978898","4.095959"
"11.916699999978897","4.095959"
"11.916749999978897","4.097485"
"11.916799999978897","4.097485"
"11.916849999978897","4.097485"
"11.916899999978897","4.099011"
"11.916949999978897","4.099011"
"11.916999999978897","4.100537"
"11.917049999978897","4.100537"
"11.917099999978896","4.102063"
"11.917149999978896","4.102063"
"11.917199999978896","4.103589"
"11.917249999978896","4.103589"
"11.917299999978896","4.105115"
"11.917349999978896","4.105115"
"11.917399999978896","4.106641"
"11.917449999978896","4.108168"
"11.917499999978896","4.108168"
"11.917549999978895","4.109694"
"11.917599999978895","4.109694"
"11.917649999978895","4.111219"
"11.917699999978895","4.111219"
"11.917749999978895","4.112746"
"11.917799999978895","4.112746"
"11.917849999978895","4.114272"
"11.917899999978895","4.115798"
"11.917949999978894","4.115798"
"11.917999999978894","4.117324"
"11.918049999978894","4.11885"
"11.918099999978894","4.11885"
"11.918149999978894","4.120376"
"11.918199999978894","4.121902"
"11.918249999978894","4.121902"
"11.918299999978894","4.123428"
"11.918349999978894","4.124954"
"11.918399999978893","4.124954"
"11.918449999978893","4.12648"
"11.918499999978893","4.128006"
"11.918549999978893","4.129532"
"11.918599999978893","4.129532"
"11.918649999978893","4.131058"
"11.918699999978893","4.132585"
"11.918749999978893","4.132585"
"11.918799999978893","4.13411"
"11.918849999978892","4.135637"
"11.918899999978892","4.137163"
"11.918949999978892","4.138689"
"11.918999999978892","4.138689"
"11.919049999978892","4.140215"
"11.919099999978892","4.141741"
"11.919149999978892","4.143267"
"11.919199999978892","4.144793"
"11.919249999978891","4.144793"
"11.919299999978891","4.146319"
"11.919349999978891","4.147845"
"11.919399999978891","4.149371"
"11.919449999978891","4.149371"
"11.91949999997889","4.150898"
"11.91954999997889","4.152423"
"11.91959999997889","4.153949"
"11.91964999997889","4.155476"
"11.91969999997889","4.157001"
"11.91974999997889","4.158528"
