"Time","Voltage"
"27.731400000639702","5.168783"
"27.731425000639703","5.168783"
"27.731450000639704","5.170309"
"27.731475000639705","5.170309"
"27.731500000639706","5.170309"
"27.731525000639706","5.170309"
"27.731550000639707","5.170309"
"27.731575000639708","5.170309"
"27.73160000063971","5.170309"
"27.73162500063971","5.170309"
"27.73165000063971","5.170309"
"27.73167500063971","5.170309"
"27.731700000639712","5.170309"
"27.731725000639713","5.170309"
"27.731750000639714","5.170309"
"27.731775000639715","5.170309"
"27.731800000639716","5.170309"
"27.731825000639716","5.170309"
"27.731850000639717","5.170309"
"27.731875000639718","5.170309"
"27.73190000063972","5.170309"
"27.73192500063972","5.170309"
"27.73195000063972","5.170309"
"27.73197500063972","5.170309"
"27.732000000639722","5.170309"
"27.732025000639723","5.170309"
"27.732050000639724","5.170309"
"27.732075000639725","5.168783"
"27.732100000639726","5.168783"
"27.732125000639726","5.168783"
"27.732150000639727","5.168783"
"27.732175000639728","5.167257"
"27.73220000063973","5.167257"
"27.73222500063973","5.167257"
"27.73225000063973","5.167257"
"27.73227500063973","5.165731"
"27.732300000639732","5.165731"
"27.732325000639733","5.165731"
"27.732350000639734","5.165731"
"27.732375000639735","5.164204"
"27.732400000639736","5.164204"
"27.732425000639736","5.164204"
"27.732450000639737","5.162678"
"27.732475000639738","5.162678"
"27.73250000063974","5.162678"
"27.73252500063974","5.161152"
"27.73255000063974","5.161152"
"27.73257500063974","5.159626"
"27.732600000639742","5.159626"
"27.732625000639743","5.158101"
"27.732650000639744","5.158101"
"27.732675000639745","5.156574"
"27.732700000639745","5.156574"
"27.732725000639746","5.155048"
"27.732750000639747","5.155048"
"27.732775000639748","5.153522"
"27.73280000063975","5.153522"
"27.73282500063975","5.151996"
"27.73285000063975","5.151996"
"27.73287500063975","5.15047"
"27.732900000639752","5.15047"
"27.732925000639753","5.148944"
"27.732950000639754","5.148944"
"27.732975000639755","5.147418"
"27.733000000639755","5.145892"
"27.733025000639756","5.145892"
"27.733050000639757","5.144366"
"27.733075000639758","5.144366"
"27.73310000063976","5.14284"
"27.73312500063976","5.141314"
"27.73315000063976","5.141314"
"27.73317500063976","5.139787"
"27.733200000639762","5.138261"
"27.733225000639763","5.136735"
"27.733250000639764","5.136735"
"27.733275000639765","5.13521"
"27.733300000639765","5.133683"
"27.733325000639766","5.132157"
"27.733350000639767","5.132157"
"27.733375000639768","5.130631"
"27.73340000063977","5.129105"
"27.73342500063977","5.127579"
"27.73345000063977","5.126053"
"27.73347500063977","5.124527"
"27.733500000639772","5.124527"
"27.733525000639773","5.123001"
"27.733550000639774","5.121475"
"27.733575000639775","5.119949"
"27.733600000639775","5.118423"
"27.733625000639776","5.116897"
"27.733650000639777","5.11537"
"27.733675000639778","5.113844"
"27.73370000063978","5.112319"
"27.73372500063978","5.110792"
"27.73375000063978","5.110792"
"27.73377500063978","5.109266"
"27.733800000639782","5.10774"
"27.733825000639783","5.106214"
"27.733850000639784","5.104688"
"27.733875000639785","5.103162"
"27.733900000639785","5.101636"
"27.733925000639786","5.098584"
"27.733950000639787","5.097058"
"27.733975000639788","5.095531"
"27.73400000063979","5.094006"
"27.73402500063979","5.092479"
"27.73405000063979","5.090953"
"27.73407500063979","5.089427"
"27.734100000639792","5.087901"
"27.734125000639793","5.086375"
"27.734150000639794","5.084849"
"27.734175000639794","5.081797"
"27.734200000639795","5.080271"
"27.734225000639796","5.078745"
"27.734250000639797","5.077219"
"27.734275000639798","5.075693"
"27.7343000006398","5.074167"
"27.7343250006398","5.071115"
"27.7343500006398","5.069589"
"27.7343750006398","5.068062"
"27.734400000639802","5.066536"
"27.734425000639803","5.063484"
"27.734450000639804","5.061958"
"27.734475000639804","5.060432"
"27.734500000639805","5.05738"
"27.734525000639806","5.055854"
"27.734550000639807","5.054328"
"27.734575000639808","5.051276"
"27.73460000063981","5.049749"
"27.73462500063981","5.048223"
"27.73465000063981","5.045172"
"27.73467500063981","5.043645"
"27.734700000639812","5.042119"
"27.734725000639813","5.040593"
"27.734750000639814","5.037541"
"27.734775000639814","5.036015"
"27.734800000639815","5.032963"
"27.734825000639816","5.031437"
"27.734850000639817","5.029911"
"27.734875000639818","5.026858"
"27.73490000063982","5.025332"
"27.73492500063982","5.022281"
"27.73495000063982","5.020754"
"27.73497500063982","5.019228"
"27.735000000639822","5.016176"
"27.735025000639823","5.01465"
"27.735050000639824","5.011598"
"27.735075000639824","5.010072"
"27.735100000639825","5.00702"
"27.735125000639826","5.005494"
"27.735150000639827","5.002441"
"27.735175000639828","4.99939"
"27.73520000063983","4.997864"
"27.73522500063983","4.994811"
"27.73525000063983","4.993285"
"27.73527500063983","4.990233"
"27.735300000639832","4.988707"
"27.735325000639833","4.985655"
"27.735350000639833","4.982603"
"27.735375000639834","4.981077"
"27.735400000639835","4.978024"
"27.735425000639836","4.976499"
"27.735450000639837","4.973446"
"27.735475000639838","4.97192"
"27.73550000063984","4.968868"
"27.73552500063984","4.965816"
"27.73555000063984","4.96429"
"27.73557500063984","4.961238"
"27.73560000063984","4.958186"
"27.735625000639843","4.95666"
"27.735650000639843","4.953608"
"27.735675000639844","4.950555"
"27.735700000639845","4.949029"
"27.735725000639846","4.945977"
"27.735750000639847","4.942925"
"27.735775000639848","4.941399"
"27.73580000063985","4.938347"
"27.73582500063985","4.935295"
"27.73585000063985","4.932242"
"27.73587500063985","4.930717"
"27.73590000063985","4.927664"
"27.735925000639853","4.924613"
"27.735950000639853","4.92156"
"27.735975000639854","4.920034"
"27.736000000639855","4.916982"
"27.736025000639856","4.91393"
"27.736050000639857","4.910878"
"27.736075000639858","4.909352"
"27.73610000063986","4.9063"
"27.73612500063986","4.903247"
"27.73615000063986","4.900195"
"27.73617500063986","4.897143"
"27.73620000063986","4.895617"
"27.736225000639863","4.892565"
"27.736250000639863","4.889513"
"27.736275000639864","4.886461"
"27.736300000639865","4.883409"
"27.736325000639866","4.880356"
"27.736350000639867","4.877305"
"27.736375000639867","4.874252"
"27.73640000063987","4.872726"
"27.73642500063987","4.869674"
"27.73645000063987","4.866621"
"27.73647500063987","4.86357"
"27.73650000063987","4.860518"
"27.736525000639872","4.857465"
"27.736550000639873","4.854414"
"27.736575000639874","4.851361"
"27.736600000639875","4.848309"
"27.736625000639876","4.845257"
"27.736650000639877","4.84373"
"27.736675000639877","4.840679"
"27.73670000063988","4.837627"
"27.73672500063988","4.834574"
"27.73675000063988","4.831522"
"27.73677500063988","4.82847"
"27.73680000063988","4.825418"
"27.736825000639882","4.822366"
"27.736850000639883","4.819314"
"27.736875000639884","4.816262"
"27.736900000639885","4.81321"
"27.736925000639886","4.810157"
"27.736950000639887","4.807106"
"27.736975000639887","4.804053"
"27.73700000063989","4.801001"
"27.73702500063989","4.797949"
"27.73705000063989","4.794897"
"27.73707500063989","4.791845"
"27.73710000063989","4.790318"
"27.737125000639892","4.787266"
"27.737150000639893","4.784214"
"27.737175000639894","4.779636"
"27.737200000639895","4.776584"
"27.737225000639896","4.773532"
"27.737250000639897","4.77048"
"27.737275000639897","4.767427"
"27.737300000639898","4.765902"
"27.7373250006399","4.761323"
"27.7373500006399","4.758271"
"27.7373750006399","4.755219"
"27.7374000006399","4.752167"
"27.737425000639902","4.750641"
"27.737450000639903","4.747589"
"27.737475000639904","4.744536"
"27.737500000639905","4.741485"
"27.737525000639906","4.736906"
"27.737550000639907","4.733854"
"27.737575000639907","4.730802"
"27.737600000639908","4.72775"
"27.73762500063991","4.724698"
"27.73765000063991","4.721645"
"27.73767500063991","4.718594"
"27.73770000063991","4.715541"
"27.737725000639912","4.712489"
"27.737750000639913","4.709437"
"27.737775000639914","4.706385"
"27.737800000639915","4.703333"
"27.737825000639916","4.700281"
"27.737850000639916","4.697228"
"27.737875000639917","4.694177"
"27.737900000639918","4.691124"
"27.73792500063992","4.688072"
"27.73795000063992","4.68502"
"27.73797500063992","4.681968"
"27.73800000063992","4.67739"
"27.738025000639922","4.674337"
"27.738050000639923","4.671286"
"27.738075000639924","4.668233"
"27.738100000639925","4.665181"
"27.738125000639926","4.662129"
"27.738150000639926","4.659077"
"27.738175000639927","4.656025"
"27.738200000639928","4.652973"
"27.73822500063993","4.64992"
"27.73825000063993","4.646869"
"27.73827500063993","4.643816"
"27.73830000063993","4.640764"
"27.738325000639932","4.637712"
"27.738350000639933","4.633134"
"27.738375000639934","4.630082"
"27.738400000639935","4.627029"
"27.738425000639936","4.623978"
"27.738450000639936","4.620925"
"27.738475000639937","4.617873"
"27.738500000639938","4.614821"
"27.73852500063994","4.611769"
"27.73855000063994","4.608717"
"27.73857500063994","4.605665"
"27.73860000063994","4.602612"
"27.738625000639942","4.59956"
"27.738650000639943","4.596509"
"27.738675000639944","4.593456"
"27.738700000639945","4.590404"
"27.738725000639946","4.587352"
"27.738750000639946","4.5843"
"27.738775000639947","4.581248"
"27.738800000639948","4.578196"
"27.73882500063995","4.575143"
"27.73885000063995","4.572092"
"27.73887500063995","4.569039"
"27.73890000063995","4.565987"
"27.738925000639952","4.562935"
"27.738950000639953","4.559883"
"27.738975000639954","4.555305"
"27.739000000639955","4.552252"
"27.739025000639955","4.549201"
"27.739050000639956","4.546148"
"27.739075000639957","4.543096"
"27.739100000639958","4.540044"
"27.73912500063996","4.536992"
"27.73915000063996","4.53394"
"27.73917500063996","4.530887"
"27.73920000063996","4.527835"
"27.739225000639962","4.524784"
"27.739250000639963","4.521731"
"27.739275000639964","4.518679"
"27.739300000639965","4.515626"
"27.739325000639965","4.512575"
"27.739350000639966","4.509523"
"27.739375000639967","4.50647"
"27.739400000639968","4.503418"
"27.73942500063997","4.500366"
"27.73945000063997","4.497314"
"27.73947500063997","4.494262"
"27.73950000063997","4.49121"
"27.739525000639972","4.488158"
"27.739550000639973","4.485106"
"27.739575000639974","4.482053"
"27.739600000639975","4.480527"
"27.739625000639975","4.477475"
"27.739650000639976","4.474423"
"27.739675000639977","4.471371"
"27.739700000639978","4.468319"
"27.73972500063998","4.465267"
"27.73975000063998","4.462214"
"27.73977500063998","4.459162"
"27.73980000063998","4.45611"
"27.739825000639982","4.453058"
"27.739850000639983","4.451532"
"27.739875000639984","4.44848"
"27.739900000639985","4.445428"
"27.739925000639985","4.442376"
"27.739950000639986","4.439323"
"27.739975000639987","4.436272"
"27.740000000639988","4.433219"
"27.74002500063999","4.430167"
"27.74005000063999","4.427115"
"27.74007500063999","4.425589"
"27.74010000063999","4.422537"
"27.740125000639992","4.419485"
"27.740150000639993","4.416432"
"27.740175000639994","4.413381"
"27.740200000639994","4.410328"
"27.740225000639995","4.408802"
"27.740250000639996","4.40575"
"27.740275000639997","4.402698"
"27.740300000639998","4.399646"
"27.74032500064","4.39812"
"27.74035000064","4.395068"
"27.74037500064","4.392015"
"27.74040000064","4.39049"
"27.740425000640002","4.387437"
"27.740450000640003","4.384385"
"27.740475000640004","4.381333"
"27.740500000640004","4.379807"
"27.740525000640005","4.376755"
"27.740550000640006","4.373703"
"27.740575000640007","4.37065"
"27.740600000640008","4.369124"
"27.74062500064001","4.366073"
"27.74065000064001","4.36302"
"27.74067500064001","4.359968"
"27.74070000064001","4.358442"
"27.740725000640012","4.35539"
"27.740750000640013","4.352338"
"27.740775000640014","4.350812"
"27.740800000640014","4.34776"
"27.740825000640015","4.344707"
"27.740850000640016","4.343182"
"27.740875000640017","4.340129"
"27.740900000640018","4.338603"
"27.74092500064002","4.335551"
"27.74095000064002","4.332499"
"27.74097500064002","4.330973"
"27.74100000064002","4.327921"
"27.741025000640022","4.326395"
"27.741050000640023","4.323342"
"27.741075000640024","4.320291"
"27.741100000640024","4.318765"
"27.741125000640025","4.315712"
"27.741150000640026","4.314186"
"27.741175000640027","4.311134"
"27.741200000640028","4.309608"
"27.74122500064003","4.306556"
"27.74125000064003","4.30503"
"27.74127500064003","4.301978"
"27.74130000064003","4.300452"
"27.741325000640032","4.2974"
"27.741350000640033","4.295874"
"27.741375000640033","4.292821"
"27.741400000640034","4.291295"
"27.741425000640035","4.288243"
"27.741450000640036","4.286717"
"27.741475000640037","4.283665"
"27.741500000640038","4.282139"
"27.74152500064004","4.279087"
"27.74155000064004","4.277561"
"27.74157500064004","4.274508"
"27.74160000064004","4.272983"
"27.74162500064004","4.271456"
"27.741650000640043","4.268404"
"27.741675000640043","4.266878"
"27.741700000640044","4.263826"
"27.741725000640045","4.2623"
"27.741750000640046","4.260774"
"27.741775000640047","4.257722"
"27.741800000640048","4.256196"
"27.74182500064005","4.25467"
"27.74185000064005","4.251618"
"27.74187500064005","4.250092"
"27.74190000064005","4.248565"
"27.74192500064005","4.245513"
"27.741950000640053","4.243988"
"27.741975000640053","4.242461"
"27.742000000640054","4.239409"
"27.742025000640055","4.237883"
"27.742050000640056","4.236357"
"27.742075000640057","4.233305"
"27.742100000640058","4.231779"
"27.74212500064006","4.230253"
"27.74215000064006","4.227201"
"27.74217500064006","4.225674"
"27.74220000064006","4.224148"
"27.74222500064006","4.221097"
"27.742250000640063","4.219571"
"27.742275000640063","4.216518"
"27.742300000640064","4.214992"
"27.742325000640065","4.213466"
"27.742350000640066","4.210413"
"27.742375000640067","4.208888"
"27.742400000640068","4.207362"
"27.74242500064007","4.205836"
"27.74245000064007","4.202783"
"27.74247500064007","4.201257"
"27.74250000064007","4.199731"
"27.74252500064007","4.198205"
"27.742550000640072","4.195153"
"27.742575000640073","4.193627"
"27.742600000640074","4.192101"
"27.742625000640075","4.189049"
"27.742650000640076","4.187523"
"27.742675000640077","4.185997"
"27.742700000640077","4.184471"
"27.74272500064008","4.182945"
"27.74275000064008","4.181419"
"27.74277500064008","4.178366"
"27.74280000064008","4.17684"
"27.74282500064008","4.175314"
"27.742850000640082","4.173789"
"27.742875000640083","4.172262"
"27.742900000640084","4.170736"
"27.742925000640085","4.167684"
"27.742950000640086","4.166158"
"27.742975000640087","4.164632"
"27.743000000640087","4.163105"
"27.74302500064009","4.16158"
"27.74305000064009","4.160054"
"27.74307500064009","4.158528"
"27.74310000064009","4.157001"
"27.74312500064009","4.155476"
"27.743150000640092","4.153949"
"27.743175000640093","4.152423"
"27.743200000640094","4.150898"
"27.743225000640095","4.149371"
"27.743250000640096","4.147845"
"27.743275000640097","4.146319"
"27.743300000640097","4.144793"
"27.743325000640098","4.143267"
"27.7433500006401","4.141741"
"27.7433750006401","4.140215"
"27.7434000006401","4.138689"
"27.7434250006401","4.137163"
"27.743450000640102","4.135637"
"27.743475000640103","4.13411"
"27.743500000640104","4.132585"
"27.743525000640105","4.131058"
"27.743550000640106","4.129532"
"27.743575000640107","4.128006"
"27.743600000640107","4.12648"
"27.743625000640108","4.124954"
"27.74365000064011","4.124954"
"27.74367500064011","4.123428"
"27.74370000064011","4.121902"
"27.74372500064011","4.120376"
"27.743750000640112","4.11885"
"27.743775000640113","4.11885"
"27.743800000640114","4.117324"
"27.743825000640115","4.115798"
"27.743850000640116","4.114272"
"27.743875000640116","4.112746"
"27.743900000640117","4.111219"
"27.743925000640118","4.109694"
"27.74395000064012","4.108168"
"27.74397500064012","4.106641"
"27.74400000064012","4.106641"
"27.74402500064012","4.105115"
"27.744050000640122","4.103589"
"27.744075000640123","4.103589"
"27.744100000640124","4.102063"
"27.744125000640125","4.100537"
"27.744150000640126","4.099011"
"27.744175000640126","4.097485"
"27.744200000640127","4.095959"
"27.744225000640128","4.095959"
"27.74425000064013","4.094433"
"27.74427500064013","4.092907"
"27.74430000064013","4.092907"
"27.74432500064013","4.091381"
"27.744350000640132","4.089855"
"27.744375000640133","4.088328"
"27.744400000640134","4.086802"
"27.744425000640135","4.086802"
"27.744450000640136","4.085277"
"27.744475000640136","4.083751"
"27.744500000640137","4.082224"
"27.744525000640138","4.082224"
"27.74455000064014","4.080698"
"27.74457500064014","4.079172"
"27.74460000064014","4.077646"
"27.74462500064014","4.077646"
"27.744650000640142","4.07612"
"27.744675000640143","4.074594"
"27.744700000640144","4.074594"
"27.744725000640145","4.073068"
"27.744750000640146","4.071542"
"27.744775000640146","4.071542"
"27.744800000640147","4.070016"
"27.744825000640148","4.070016"
"27.74485000064015","4.06849"
"27.74487500064015","4.066964"
"27.74490000064015","4.066964"
"27.74492500064015","4.065437"
"27.744950000640152","4.065437"
"27.744975000640153","4.063911"
"27.745000000640154","4.063911"
"27.745025000640155","4.062386"
"27.745050000640155","4.06086"
"27.745075000640156","4.06086"
"27.745100000640157","4.059334"
"27.745125000640158","4.059334"
"27.74515000064016","4.057807"
"27.74517500064016","4.056281"
"27.74520000064016","4.056281"
"27.74522500064016","4.054755"
"27.745250000640162","4.054755"
"27.745275000640163","4.053229"
"27.745300000640164","4.053229"
"27.745325000640165","4.051703"
"27.745350000640165","4.051703"
"27.745375000640166","4.050177"
"27.745400000640167","4.050177"
"27.745425000640168","4.048651"
"27.74545000064017","4.048651"
"27.74547500064017","4.047125"
"27.74550000064017","4.047125"
"27.74552500064017","4.047125"
"27.745550000640172","4.045599"
"27.745575000640173","4.045599"
"27.745600000640174","4.044073"
"27.745625000640175","4.044073"
"27.745650000640175","4.042546"
"27.745675000640176","4.042546"
"27.745700000640177","4.042546"
"27.745725000640178","4.04102"
"27.74575000064018","4.04102"
"27.74577500064018","4.04102"
"27.74580000064018","4.039495"
"27.74582500064018","4.039495"
"27.745850000640182","4.039495"
"27.745875000640183","4.037969"
"27.745900000640184","4.037969"
"27.745925000640185","4.036443"
"27.745950000640185","4.036443"
"27.745975000640186","4.034916"
"27.746000000640187","4.034916"
"27.746025000640188","4.03339"
"27.74605000064019","4.03339"
"27.74607500064019","4.03339"
"27.74610000064019","4.03339"
"27.74612500064019","4.031864"
"27.746150000640192","4.031864"
"27.746175000640193","4.031864"
"27.746200000640194","4.031864"
"27.746225000640194","4.031864"
"27.746250000640195","4.031864"
"27.746275000640196","4.030338"
"27.746300000640197","4.030338"
"27.746325000640198","4.030338"
"27.7463500006402","4.030338"
"27.7463750006402","4.030338"
"27.7464000006402","4.028812"
"27.7464250006402","4.028812"
"27.746450000640202","4.028812"
"27.746475000640203","4.028812"
"27.746500000640204","4.028812"
"27.746525000640204","4.028812"
"27.746550000640205","4.028812"
"27.746575000640206","4.028812"
"27.746600000640207","4.028812"
"27.746625000640208","4.028812"
"27.74665000064021","4.027286"
"27.74667500064021","4.027286"
"27.74670000064021","4.027286"
"27.74672500064021","4.027286"
"27.746750000640212","4.027286"
"27.746775000640213","4.027286"
"27.746800000640214","4.027286"
"27.746825000640214","4.02576"
"27.746850000640215","4.02576"
"27.746875000640216","4.02576"
"27.746900000640217","4.024234"
"27.746925000640218","4.024234"
"27.74695000064022","4.024234"
"27.74697500064022","4.022708"
"27.74700000064022","4.022708"
"27.74702500064022","4.022708"
"27.747050000640222","4.022708"
"27.747075000640223","4.021182"
"27.747100000640224","4.021182"
"27.747125000640224","4.021182"
"27.747150000640225","4.019656"
"27.747175000640226","4.019656"
"27.747200000640227","4.019656"
"27.747225000640228","4.019656"
"27.74725000064023","4.019656"
"27.74727500064023","4.019656"
"27.74730000064023","4.019656"
"27.74732500064023","4.019656"
"27.747350000640232","4.019656"
"27.747375000640233","4.019656"
"27.747400000640233","4.019656"
"27.747425000640234","4.021182"
"27.747450000640235","4.021182"
"27.747475000640236","4.021182"
"27.747500000640237","4.021182"
"27.747525000640238","4.021182"
"27.74755000064024","4.021182"
"27.74757500064024","4.022708"
"27.74760000064024","4.022708"
"27.74762500064024","4.022708"
"27.747650000640242","4.022708"
"27.747675000640243","4.022708"
"27.747700000640243","4.022708"
"27.747725000640244","4.022708"
"27.747750000640245","4.022708"
"27.747775000640246","4.022708"
"27.747800000640247","4.022708"
"27.747825000640248","4.024234"
"27.74785000064025","4.024234"
"27.74787500064025","4.024234"
"27.74790000064025","4.024234"
"27.74792500064025","4.024234"
"27.74795000064025","4.024234"
"27.747975000640253","4.024234"
"27.748000000640253","4.024234"
"27.748025000640254","4.024234"
"27.748050000640255","4.024234"
"27.748075000640256","4.024234"
"27.748100000640257","4.024234"
"27.748125000640258","4.024234"
"27.74815000064026","4.024234"
"27.74817500064026","4.02576"
"27.74820000064026","4.02576"
"27.74822500064026","4.02576"
"27.74825000064026","4.02576"
"27.748275000640263","4.027286"
"27.748300000640263","4.027286"
"27.748325000640264","4.027286"
"27.748350000640265","4.028812"
"27.748375000640266","4.028812"
"27.748400000640267","4.028812"
"27.748425000640268","4.030338"
"27.74845000064027","4.030338"
"27.74847500064027","4.030338"
"27.74850000064027","4.031864"
"27.74852500064027","4.031864"
"27.74855000064027","4.031864"
"27.748575000640272","4.03339"
"27.748600000640273","4.03339"
"27.748625000640274","4.034916"
"27.748650000640275","4.034916"
"27.748675000640276","4.034916"
"27.748700000640277","4.036443"
"27.748725000640277","4.036443"
"27.74875000064028","4.037969"
"27.74877500064028","4.037969"
"27.74880000064028","4.039495"
"27.74882500064028","4.039495"
"27.74885000064028","4.039495"
"27.748875000640282","4.04102"
"27.748900000640283","4.04102"
"27.748925000640284","4.042546"
"27.748950000640285","4.042546"
"27.748975000640286","4.044073"
"27.749000000640287","4.044073"
"27.749025000640287","4.044073"
"27.74905000064029","4.044073"
"27.74907500064029","4.044073"
"27.74910000064029","4.045599"
"27.74912500064029","4.045599"
"27.74915000064029","4.045599"
"27.749175000640292","4.045599"
"27.749200000640293","4.047125"
"27.749225000640294","4.047125"
"27.749250000640295","4.047125"
"27.749275000640296","4.047125"
"27.749300000640297","4.048651"
"27.749325000640297","4.048651"
"27.749350000640298","4.048651"
"27.7493750006403","4.050177"
"27.7494000006403","4.050177"
"27.7494250006403","4.050177"
"27.7494500006403","4.050177"
"27.749475000640302","4.051703"
"27.749500000640303","4.051703"
"27.749525000640304","4.051703"
"27.749550000640305","4.051703"
"27.749575000640306","4.053229"
"27.749600000640307","4.053229"
"27.749625000640307","4.053229"
"27.749650000640308","4.053229"
"27.74967500064031","4.054755"
"27.74970000064031","4.054755"
"27.74972500064031","4.054755"
"27.74975000064031","4.056281"
"27.749775000640312","4.056281"
"27.749800000640313","4.056281"
"27.749825000640314","4.057807"
"27.749850000640315","4.057807"
"27.749875000640316","4.059334"
"27.749900000640316","4.059334"
"27.749925000640317","4.059334"
"27.749950000640318","4.06086"
"27.74997500064032","4.06086"
"27.75000000064032","4.06086"
"27.75002500064032","4.062386"
"27.75005000064032","4.062386"
"27.750075000640322","4.062386"
"27.750100000640323","4.063911"
"27.750125000640324","4.063911"
"27.750150000640325","4.063911"
"27.750175000640326","4.065437"
"27.750200000640326","4.065437"
"27.750225000640327","4.066964"
"27.750250000640328","4.066964"
"27.75027500064033","4.066964"
"27.75030000064033","4.06849"
"27.75032500064033","4.06849"
"27.75035000064033","4.070016"
"27.750375000640332","4.070016"
"27.750400000640333","4.070016"
"27.750425000640334","4.071542"
"27.750450000640335","4.073068"
"27.750475000640336","4.073068"
"27.750500000640336","4.074594"
"27.750525000640337","4.074594"
"27.750550000640338","4.07612"
"27.75057500064034","4.07612"
"27.75060000064034","4.077646"
"27.75062500064034","4.077646"
"27.75065000064034","4.079172"
"27.750675000640342","4.079172"
"27.750700000640343","4.080698"
"27.750725000640344","4.080698"
"27.750750000640345","4.080698"
"27.750775000640346","4.082224"
"27.750800000640346","4.082224"
"27.750825000640347","4.083751"
"27.750850000640348","4.083751"
"27.75087500064035","4.085277"
"27.75090000064035","4.085277"
"27.75092500064035","4.086802"
"27.75095000064035","4.086802"
"27.750975000640352","4.088328"
"27.751000000640353","4.088328"
"27.751025000640354","4.089855"
"27.751050000640355","4.089855"
"27.751075000640355","4.091381"
"27.751100000640356","4.091381"
"27.751125000640357","4.092907"
"27.751150000640358","4.092907"
"27.75117500064036","4.094433"
"27.75120000064036","4.094433"
"27.75122500064036","4.095959"
"27.75125000064036","4.095959"
"27.751275000640362","4.097485"
"27.751300000640363","4.099011"
"27.751325000640364","4.099011"
"27.751350000640365","4.100537"
"27.751375000640365","4.100537"
"27.751400000640366","4.102063"
"27.751425000640367","4.103589"
"27.751450000640368","4.103589"
"27.75147500064037","4.105115"
"27.75150000064037","4.105115"
"27.75152500064037","4.106641"
"27.75155000064037","4.106641"
"27.751575000640372","4.108168"
"27.751600000640373","4.109694"
"27.751625000640374","4.109694"
"27.751650000640375","4.111219"
"27.751675000640375","4.111219"
"27.751700000640376","4.112746"
"27.751725000640377","4.114272"
"27.751750000640378","4.114272"
"27.75177500064038","4.115798"
"27.75180000064038","4.115798"
"27.75182500064038","4.117324"
"27.75185000064038","4.117324"
"27.751875000640382","4.11885"
"27.751900000640383","4.120376"
"27.751925000640384","4.120376"
"27.751950000640385","4.121902"
"27.751975000640385","4.121902"
"27.752000000640386","4.123428"
"27.752025000640387","4.124954"
"27.752050000640388","4.12648"
"27.75207500064039","4.12648"
"27.75210000064039","4.128006"
"27.75212500064039","4.128006"
"27.75215000064039","4.129532"
"27.752175000640392","4.131058"
"27.752200000640393","4.131058"
"27.752225000640394","4.132585"
"27.752250000640394","4.13411"
"27.752275000640395","4.13411"
"27.752300000640396","4.135637"
"27.752325000640397","4.137163"
"27.752350000640398","4.137163"
"27.7523750006404","4.138689"
"27.7524000006404","4.140215"
"27.7524250006404","4.140215"
"27.7524500006404","4.141741"
"27.752475000640402","4.143267"
"27.752500000640403","4.143267"
"27.752525000640404","4.144793"
"27.752550000640404","4.146319"
"27.752575000640405","4.146319"
"27.752600000640406","4.147845"
"27.752625000640407","4.149371"
"27.752650000640408","4.149371"
"27.75267500064041","4.150898"
"27.75270000064041","4.152423"
"27.75272500064041","4.153949"
"27.75275000064041","4.153949"
"27.752775000640412","4.155476"
"27.752800000640413","4.157001"
"27.752825000640414","4.158528"
"27.752850000640414","4.158528"
"27.752875000640415","4.160054"
"27.752900000640416","4.16158"
"27.752925000640417","4.16158"
"27.752950000640418","4.163105"
"27.75297500064042","4.164632"
"27.75300000064042","4.166158"
"27.75302500064042","4.166158"
"27.75305000064042","4.167684"
"27.753075000640422","4.16921"
"27.753100000640423","4.170736"
"27.753125000640424","4.170736"
"27.753150000640424","4.172262"
"27.753175000640425","4.173789"
"27.753200000640426","4.175314"
"27.753225000640427","4.175314"
"27.753250000640428","4.17684"
"27.75327500064043","4.178366"
"27.75330000064043","4.179893"
"27.75332500064043","4.179893"
"27.75335000064043","4.181419"
"27.753375000640432","4.182945"
"27.753400000640433","4.182945"
"27.753425000640433","4.184471"
"27.753450000640434","4.185997"
"27.753475000640435","4.187523"
"27.753500000640436","4.189049"
"27.753525000640437","4.189049"
"27.753550000640438","4.190575"
"27.75357500064044","4.192101"
"27.75360000064044","4.193627"
"27.75362500064044","4.195153"
"27.75365000064044","4.195153"
"27.753675000640442","4.19668"
"27.753700000640443","4.198205"
"27.753725000640443","4.199731"
"27.753750000640444","4.199731"
"27.753775000640445","4.201257"
"27.753800000640446","4.202783"
"27.753825000640447","4.20431"
"27.753850000640448","4.20431"
"27.75387500064045","4.205836"
"27.75390000064045","4.207362"
"27.75392500064045","4.208888"
"27.75395000064045","4.208888"
"27.75397500064045","4.210413"
"27.754000000640453","4.21194"
"27.754025000640453","4.213466"
"27.754050000640454","4.214992"
"27.754075000640455","4.214992"
"27.754100000640456","4.216518"
"27.754125000640457","4.218044"
"27.754150000640458","4.219571"
"27.75417500064046","4.219571"
"27.75420000064046","4.221097"
"27.75422500064046","4.222622"
"27.75425000064046","4.224148"
"27.75427500064046","4.225674"
"27.754300000640463","4.225674"
"27.754325000640463","4.227201"
"27.754350000640464","4.228727"
"27.754375000640465","4.230253"
"27.754400000640466","4.231779"
"27.754425000640467","4.231779"
"27.754450000640468","4.233305"
"27.75447500064047","4.234831"
"27.75450000064047","4.236357"
"27.75452500064047","4.237883"
"27.75455000064047","4.237883"
"27.75457500064047","4.239409"
"27.754600000640473","4.240935"
"27.754625000640473","4.242461"
"27.754650000640474","4.242461"
"27.754675000640475","4.243988"
