"Time","Voltage"
"26.638525000603423","4.97955"
"26.638550000603423","4.981077"
"26.638575000603424","4.982603"
"26.638600000603425","4.984129"
"26.638625000603426","4.987181"
"26.638650000603427","4.988707"
"26.638675000603428","4.990233"
"26.63870000060343","4.991759"
"26.63872500060343","4.993285"
"26.63875000060343","4.994811"
"26.63877500060343","4.996337"
"26.638800000603432","4.997864"
"26.638825000603433","5.000916"
"26.638850000603433","5.002441"
"26.638875000603434","5.003967"
"26.638900000603435","5.005494"
"26.638925000603436","5.00702"
"26.638950000603437","5.008546"
"26.638975000603438","5.010072"
"26.63900000060344","5.011598"
"26.63902500060344","5.013124"
"26.63905000060344","5.016176"
"26.63907500060344","5.017702"
"26.63910000060344","5.019228"
"26.639125000603443","5.020754"
"26.639150000603443","5.022281"
"26.639175000603444","5.023807"
"26.639200000603445","5.025332"
"26.639225000603446","5.028385"
"26.639250000603447","5.029911"
"26.639275000603448","5.031437"
"26.63930000060345","5.032963"
"26.63932500060345","5.034489"
"26.63935000060345","5.036015"
"26.63937500060345","5.037541"
"26.63940000060345","5.039067"
"26.639425000603453","5.042119"
"26.639450000603453","5.043645"
"26.639475000603454","5.045172"
"26.639500000603455","5.046698"
"26.639525000603456","5.048223"
"26.639550000603457","5.049749"
"26.639575000603458","5.051276"
"26.63960000060346","5.054328"
"26.63962500060346","5.055854"
"26.63965000060346","5.05738"
"26.63967500060346","5.058906"
"26.63970000060346","5.060432"
"26.639725000603462","5.061958"
"26.639750000603463","5.063484"
"26.639775000603464","5.06501"
"26.639800000603465","5.066536"
"26.639825000603466","5.068062"
"26.639850000603467","5.069589"
"26.639875000603467","5.071115"
"26.63990000060347","5.07264"
"26.63992500060347","5.075693"
"26.63995000060347","5.077219"
"26.63997500060347","5.078745"
"26.64000000060347","5.080271"
"26.640025000603472","5.081797"
"26.640050000603473","5.083323"
"26.640075000603474","5.084849"
"26.640100000603475","5.086375"
"26.640125000603476","5.087901"
"26.640150000603477","5.089427"
"26.640175000603477","5.090953"
"26.64020000060348","5.094006"
"26.64022500060348","5.095531"
"26.64025000060348","5.097058"
"26.64027500060348","5.098584"
"26.64030000060348","5.10011"
"26.640325000603482","5.101636"
"26.640350000603483","5.103162"
"26.640375000603484","5.104688"
"26.640400000603485","5.106214"
"26.640425000603486","5.10774"
"26.640450000603487","5.109266"
"26.640475000603487","5.112319"
"26.640500000603488","5.113844"
"26.64052500060349","5.11537"
"26.64055000060349","5.116897"
"26.64057500060349","5.118423"
"26.64060000060349","5.119949"
"26.640625000603492","5.121475"
"26.640650000603493","5.123001"
"26.640675000603494","5.124527"
"26.640700000603495","5.126053"
"26.640725000603496","5.127579"
"26.640750000603497","5.130631"
"26.640775000603497","5.132157"
"26.640800000603498","5.133683"
"26.6408250006035","5.13521"
"26.6408500006035","5.136735"
"26.6408750006035","5.138261"
"26.6409000006035","5.139787"
"26.640925000603502","5.141314"
"26.640950000603503","5.14284"
"26.640975000603504","5.144366"
"26.641000000603505","5.145892"
"26.641025000603506","5.147418"
"26.641050000603506","5.148944"
"26.641075000603507","5.15047"
"26.641100000603508","5.151996"
"26.64112500060351","5.153522"
"26.64115000060351","5.155048"
"26.64117500060351","5.156574"
"26.64120000060351","5.158101"
"26.641225000603512","5.159626"
"26.641250000603513","5.161152"
"26.641275000603514","5.164204"
"26.641300000603515","5.165731"
"26.641325000603516","5.167257"
"26.641350000603516","5.168783"
"26.641375000603517","5.170309"
"26.641400000603518","5.171834"
"26.64142500060352","5.173361"
"26.64145000060352","5.174887"
"26.64147500060352","5.176413"
"26.64150000060352","5.177939"
"26.641525000603522","5.179465"
"26.641550000603523","5.179465"
"26.641575000603524","5.180991"
"26.641600000603525","5.182518"
"26.641625000603526","5.184043"
"26.641650000603526","5.185569"
"26.641675000603527","5.187095"
"26.641700000603528","5.188622"
"26.64172500060353","5.190148"
"26.64175000060353","5.191674"
"26.64177500060353","5.1932"
"26.64180000060353","5.194726"
"26.641825000603532","5.196252"
"26.641850000603533","5.197778"
"26.641875000603534","5.199304"
"26.641900000603535","5.20083"
"26.641925000603536","5.202356"
"26.641950000603536","5.203882"
"26.641975000603537","5.205409"
"26.642000000603538","5.206934"
"26.64202500060354","5.20846"
"26.64205000060354","5.209986"
"26.64207500060354","5.211513"
"26.64210000060354","5.213038"
"26.642125000603542","5.214565"
"26.642150000603543","5.216091"
"26.642175000603544","5.216091"
"26.642200000603545","5.217617"
"26.642225000603545","5.219143"
"26.642250000603546","5.220669"
"26.642275000603547","5.222195"
"26.642300000603548","5.223721"
"26.64232500060355","5.225247"
"26.64235000060355","5.225247"
"26.64237500060355","5.226773"
"26.64240000060355","5.228299"
"26.642425000603552","5.229825"
"26.642450000603553","5.231351"
"26.642475000603554","5.232877"
"26.642500000603555","5.234404"
"26.642525000603555","5.234404"
"26.642550000603556","5.235929"
"26.642575000603557","5.237456"
"26.642600000603558","5.238982"
"26.64262500060356","5.240508"
"26.64265000060356","5.242034"
"26.64267500060356","5.24356"
"26.64270000060356","5.24356"
"26.642725000603562","5.245086"
"26.642750000603563","5.246612"
"26.642775000603564","5.248138"
"26.642800000603565","5.249664"
"26.642825000603565","5.25119"
"26.642850000603566","5.25119"
"26.642875000603567","5.252716"
"26.642900000603568","5.254242"
"26.64292500060357","5.255768"
"26.64295000060357","5.257295"
"26.64297500060357","5.258821"
"26.64300000060357","5.260346"
"26.643025000603572","5.261873"
"26.643050000603573","5.263399"
"26.643075000603574","5.264925"
"26.643100000603575","5.266451"
"26.643125000603575","5.267977"
"26.643150000603576","5.269503"
"26.643175000603577","5.271029"
"26.643200000603578","5.272555"
"26.64322500060358","5.274081"
"26.64325000060358","5.275607"
"26.64327500060358","5.277133"
"26.64330000060358","5.277133"
"26.643325000603582","5.278659"
"26.643350000603583","5.280186"
"26.643375000603584","5.281712"
"26.643400000603584","5.283237"
"26.643425000603585","5.284763"
"26.643450000603586","5.284763"
"26.643475000603587","5.28629"
"26.643500000603588","5.287816"
"26.64352500060359","5.289342"
"26.64355000060359","5.289342"
"26.64357500060359","5.290868"
"26.64360000060359","5.292394"
"26.643625000603592","5.29392"
"26.643650000603593","5.29392"
"26.643675000603594","5.295446"
"26.643700000603594","5.296972"
"26.643725000603595","5.298498"
"26.643750000603596","5.300024"
"26.643775000603597","5.30155"
"26.643800000603598","5.303077"
"26.6438250006036","5.303077"
"26.6438500006036","5.304603"
"26.6438750006036","5.306129"
"26.6439000006036","5.307654"
"26.643925000603602","5.309181"
"26.643950000603603","5.309181"
"26.643975000603604","5.310707"
"26.644000000603604","5.312233"
"26.644025000603605","5.312233"
"26.644050000603606","5.313759"
"26.644075000603607","5.315285"
"26.644100000603608","5.315285"
"26.64412500060361","5.316811"
"26.64415000060361","5.318337"
"26.64417500060361","5.318337"
"26.64420000060361","5.319863"
"26.644225000603612","5.321389"
"26.644250000603613","5.321389"
"26.644275000603614","5.322915"
"26.644300000603614","5.324441"
"26.644325000603615","5.324441"
"26.644350000603616","5.325968"
"26.644375000603617","5.327494"
"26.644400000603618","5.32902"
"26.64442500060362","5.330545"
"26.64445000060362","5.330545"
"26.64447500060362","5.332071"
"26.64450000060362","5.333598"
"26.644525000603622","5.335124"
"26.644550000603623","5.335124"
"26.644575000603623","5.33665"
"26.644600000603624","5.33665"
"26.644625000603625","5.338176"
"26.644650000603626","5.338176"
"26.644675000603627","5.339702"
"26.644700000603628","5.339702"
"26.64472500060363","5.341228"
"26.64475000060363","5.341228"
"26.64477500060363","5.342754"
"26.64480000060363","5.342754"
"26.644825000603632","5.34428"
"26.644850000603633","5.34428"
"26.644875000603633","5.345806"
"26.644900000603634","5.345806"
"26.644925000603635","5.347332"
"26.644950000603636","5.348858"
"26.644975000603637","5.348858"
"26.645000000603638","5.350385"
"26.64502500060364","5.351911"
"26.64505000060364","5.351911"
"26.64507500060364","5.353436"
"26.64510000060364","5.353436"
"26.64512500060364","5.354962"
"26.645150000603643","5.356489"
"26.645175000603643","5.356489"
"26.645200000603644","5.358015"
"26.645225000603645","5.358015"
"26.645250000603646","5.359541"
"26.645275000603647","5.359541"
"26.645300000603648","5.361067"
"26.64532500060365","5.361067"
"26.64535000060365","5.362593"
"26.64537500060365","5.362593"
"26.64540000060365","5.364119"
"26.64542500060365","5.364119"
"26.645450000603653","5.365645"
"26.645475000603653","5.365645"
"26.645500000603654","5.367171"
"26.645525000603655","5.367171"
"26.645550000603656","5.368697"
"26.645575000603657","5.368697"
"26.645600000603658","5.370223"
"26.64562500060366","5.370223"
"26.64565000060366","5.371749"
"26.64567500060366","5.371749"
"26.64570000060366","5.373275"
"26.64572500060366","5.373275"
"26.645750000603662","5.374802"
"26.645775000603663","5.374802"
"26.645800000603664","5.376328"
"26.645825000603665","5.376328"
"26.645850000603666","5.377853"
"26.645875000603667","5.377853"
"26.645900000603667","5.377853"
"26.64592500060367","5.37938"
"26.64595000060367","5.37938"
"26.64597500060367","5.37938"
"26.64600000060367","5.380906"
"26.64602500060367","5.380906"
"26.646050000603672","5.380906"
"26.646075000603673","5.382432"
"26.646100000603674","5.382432"
"26.646125000603675","5.383958"
"26.646150000603676","5.383958"
"26.646175000603677","5.385484"
"26.646200000603677","5.385484"
"26.64622500060368","5.385484"
"26.64625000060368","5.38701"
"26.64627500060368","5.38701"
"26.64630000060368","5.388536"
"26.64632500060368","5.388536"
"26.646350000603682","5.390062"
"26.646375000603683","5.390062"
"26.646400000603684","5.390062"
"26.646425000603685","5.390062"
"26.646450000603686","5.391588"
"26.646475000603687","5.391588"
"26.646500000603687","5.391588"
"26.64652500060369","5.393114"
"26.64655000060369","5.393114"
"26.64657500060369","5.393114"
"26.64660000060369","5.39464"
"26.64662500060369","5.39464"
"26.646650000603692","5.396166"
"26.646675000603693","5.396166"
"26.646700000603694","5.396166"
"26.646725000603695","5.397693"
"26.646750000603696","5.397693"
"26.646775000603697","5.399219"
"26.646800000603697","5.399219"
"26.646825000603698","5.400744"
"26.6468500006037","5.400744"
"26.6468750006037","5.402271"
"26.6469000006037","5.402271"
"26.6469250006037","5.402271"
"26.646950000603702","5.403797"
"26.646975000603703","5.403797"
"26.647000000603704","5.403797"
"26.647025000603705","5.403797"
"26.647050000603706","5.405323"
"26.647075000603706","5.405323"
"26.647100000603707","5.405323"
"26.647125000603708","5.405323"
"26.64715000060371","5.406849"
"26.64717500060371","5.406849"
"26.64720000060371","5.406849"
"26.64722500060371","5.406849"
"26.647250000603712","5.408375"
"26.647275000603713","5.408375"
"26.647300000603714","5.408375"
"26.647325000603715","5.409901"
"26.647350000603716","5.409901"
"26.647375000603716","5.411427"
"26.647400000603717","5.411427"
"26.647425000603718","5.411427"
"26.64745000060372","5.412953"
"26.64747500060372","5.412953"
"26.64750000060372","5.412953"
"26.64752500060372","5.414479"
"26.647550000603722","5.414479"
"26.647575000603723","5.414479"
"26.647600000603724","5.416005"
"26.647625000603725","5.416005"
"26.647650000603726","5.416005"
"26.647675000603726","5.417531"
"26.647700000603727","5.417531"
"26.647725000603728","5.417531"
"26.64775000060373","5.419057"
"26.64777500060373","5.419057"
"26.64780000060373","5.419057"
"26.64782500060373","5.419057"
"26.647850000603732","5.420583"
"26.647875000603733","5.420583"
"26.647900000603734","5.420583"
"26.647925000603735","5.42211"
"26.647950000603736","5.42211"
"26.647975000603736","5.42211"
"26.648000000603737","5.423635"
"26.648025000603738","5.423635"
"26.64805000060374","5.423635"
"26.64807500060374","5.425162"
"26.64810000060374","5.425162"
"26.64812500060374","5.425162"
"26.648150000603742","5.426688"
"26.648175000603743","5.426688"
"26.648200000603744","5.428214"
"26.648225000603745","5.428214"
"26.648250000603745","5.428214"
"26.648275000603746","5.42974"
"26.648300000603747","5.42974"
"26.648325000603748","5.42974"
"26.64835000060375","5.431266"
"26.64837500060375","5.431266"
"26.64840000060375","5.431266"
"26.64842500060375","5.432792"
"26.648450000603752","5.432792"
"26.648475000603753","5.432792"
"26.648500000603754","5.432792"
"26.648525000603755","5.434318"
"26.648550000603755","5.434318"
"26.648575000603756","5.434318"
"26.648600000603757","5.434318"
"26.648625000603758","5.434318"
"26.64865000060376","5.434318"
"26.64867500060376","5.434318"
"26.64870000060376","5.434318"
"26.64872500060376","5.434318"
"26.648750000603762","5.434318"
"26.648775000603763","5.434318"
"26.648800000603764","5.434318"
"26.648825000603765","5.434318"
"26.648850000603765","5.434318"
"26.648875000603766","5.434318"
"26.648900000603767","5.434318"
"26.648925000603768","5.434318"
"26.64895000060377","5.432792"
"26.64897500060377","5.432792"
"26.64900000060377","5.432792"
"26.64902500060377","5.432792"
"26.649050000603772","5.432792"
"26.649075000603773","5.434318"
"26.649100000603774","5.434318"
"26.649125000603775","5.434318"
"26.649150000603775","5.434318"
"26.649175000603776","5.434318"
"26.649200000603777","5.434318"
"26.649225000603778","5.432792"
"26.64925000060378","5.432792"
"26.64927500060378","5.432792"
"26.64930000060378","5.432792"
"26.64932500060378","5.432792"
"26.649350000603782","5.432792"
"26.649375000603783","5.432792"
"26.649400000603784","5.432792"
"26.649425000603784","5.432792"
"26.649450000603785","5.432792"
"26.649475000603786","5.432792"
"26.649500000603787","5.432792"
"26.649525000603788","5.432792"
"26.64955000060379","5.431266"
"26.64957500060379","5.431266"
"26.64960000060379","5.431266"
"26.64962500060379","5.431266"
"26.649650000603792","5.431266"
"26.649675000603793","5.431266"
"26.649700000603794","5.431266"
"26.649725000603794","5.431266"
"26.649750000603795","5.431266"
"26.649775000603796","5.431266"
"26.649800000603797","5.431266"
"26.649825000603798","5.431266"
"26.6498500006038","5.431266"
"26.6498750006038","5.431266"
"26.6499000006038","5.431266"
"26.6499250006038","5.42974"
"26.649950000603802","5.42974"
"26.649975000603803","5.42974"
"26.650000000603804","5.42974"
"26.650025000603804","5.42974"
"26.650050000603805","5.42974"
"26.650075000603806","5.42974"
"26.650100000603807","5.42974"
"26.650125000603808","5.42974"
"26.65015000060381","5.42974"
"26.65017500060381","5.42974"
"26.65020000060381","5.42974"
"26.65022500060381","5.42974"
"26.650250000603812","5.42974"
"26.650275000603813","5.42974"
"26.650300000603814","5.42974"
"26.650325000603814","5.42974"
"26.650350000603815","5.428214"
"26.650375000603816","5.428214"
"26.650400000603817","5.428214"
"26.650425000603818","5.428214"
"26.65045000060382","5.428214"
"26.65047500060382","5.428214"
"26.65050000060382","5.426688"
"26.65052500060382","5.426688"
"26.650550000603822","5.426688"
"26.650575000603823","5.426688"
"26.650600000603824","5.426688"
"26.650625000603824","5.426688"
"26.650650000603825","5.426688"
"26.650675000603826","5.426688"
"26.650700000603827","5.426688"
"26.650725000603828","5.426688"
"26.65075000060383","5.426688"
"26.65077500060383","5.426688"
"26.65080000060383","5.426688"
"26.65082500060383","5.426688"
"26.650850000603832","5.426688"
"26.650875000603833","5.426688"
"26.650900000603833","5.426688"
"26.650925000603834","5.425162"
"26.650950000603835","5.425162"
"26.650975000603836","5.425162"
"26.651000000603837","5.425162"
"26.651025000603838","5.425162"
"26.65105000060384","5.425162"
"26.65107500060384","5.425162"
"26.65110000060384","5.425162"
"26.65112500060384","5.425162"
"26.65115000060384","5.423635"
"26.651175000603843","5.423635"
"26.651200000603843","5.423635"
"26.651225000603844","5.423635"
"26.651250000603845","5.423635"
"26.651275000603846","5.423635"
"26.651300000603847","5.42211"
"26.651325000603848","5.42211"
"26.65135000060385","5.42211"
"26.65137500060385","5.42211"
"26.65140000060385","5.42211"
"26.65142500060385","5.420583"
"26.65145000060385","5.420583"
"26.651475000603853","5.420583"
"26.651500000603853","5.419057"
"26.651525000603854","5.419057"
"26.651550000603855","5.419057"
"26.651575000603856","5.419057"
"26.651600000603857","5.417531"
"26.651625000603858","5.417531"
"26.65165000060386","5.417531"
"26.65167500060386","5.416005"
"26.65170000060386","5.416005"
"26.65172500060386","5.416005"
"26.65175000060386","5.414479"
"26.651775000603863","5.414479"
"26.651800000603863","5.414479"
"26.651825000603864","5.414479"
"26.651850000603865","5.412953"
"26.651875000603866","5.412953"
"26.651900000603867","5.412953"
"26.651925000603867","5.412953"
"26.65195000060387","5.411427"
"26.65197500060387","5.411427"
"26.65200000060387","5.411427"
"26.65202500060387","5.411427"
"26.65205000060387","5.409901"
"26.652075000603872","5.409901"
"26.652100000603873","5.409901"
"26.652125000603874","5.409901"
"26.652150000603875","5.409901"
"26.652175000603876","5.409901"
"26.652200000603877","5.409901"
"26.652225000603877","5.408375"
"26.65225000060388","5.408375"
"26.65227500060388","5.408375"
"26.65230000060388","5.408375"
"26.65232500060388","5.408375"
"26.65235000060388","5.408375"
"26.652375000603882","5.408375"
"26.652400000603883","5.408375"
"26.652425000603884","5.406849"
"26.652450000603885","5.406849"
"26.652475000603886","5.406849"
"26.652500000603887","5.406849"
"26.652525000603887","5.406849"
"26.65255000060389","5.406849"
"26.65257500060389","5.405323"
"26.65260000060389","5.405323"
"26.65262500060389","5.405323"
"26.65265000060389","5.405323"
"26.652675000603892","5.403797"
"26.652700000603893","5.403797"
"26.652725000603894","5.403797"
"26.652750000603895","5.403797"
"26.652775000603896","5.403797"
"26.652800000603897","5.402271"
"26.652825000603897","5.402271"
"26.652850000603898","5.402271"
"26.6528750006039","5.402271"
"26.6529000006039","5.400744"
"26.6529250006039","5.400744"
"26.6529500006039","5.400744"
"26.652975000603902","5.400744"
"26.653000000603903","5.400744"
"26.653025000603904","5.399219"
"26.653050000603905","5.399219"
"26.653075000603906","5.399219"
"26.653100000603906","5.399219"
"26.653125000603907","5.397693"
"26.653150000603908","5.397693"
"26.65317500060391","5.397693"
"26.65320000060391","5.396166"
"26.65322500060391","5.396166"
"26.65325000060391","5.396166"
"26.653275000603912","5.39464"
"26.653300000603913","5.39464"
"26.653325000603914","5.39464"
"26.653350000603915","5.393114"
"26.653375000603916","5.393114"
"26.653400000603916","5.393114"
"26.653425000603917","5.393114"
"26.653450000603918","5.391588"
"26.65347500060392","5.391588"
"26.65350000060392","5.391588"
"26.65352500060392","5.391588"
"26.65355000060392","5.390062"
"26.653575000603922","5.390062"
"26.653600000603923","5.390062"
"26.653625000603924","5.388536"
"26.653650000603925","5.388536"
"26.653675000603926","5.388536"
"26.653700000603926","5.38701"
"26.653725000603927","5.38701"
"26.653750000603928","5.38701"
"26.65377500060393","5.385484"
"26.65380000060393","5.385484"
"26.65382500060393","5.385484"
"26.65385000060393","5.383958"
"26.653875000603932","5.383958"
"26.653900000603933","5.382432"
"26.653925000603934","5.382432"
"26.653950000603935","5.382432"
"26.653975000603936","5.380906"
"26.654000000603936","5.380906"
"26.654025000603937","5.37938"
"26.654050000603938","5.37938"
"26.65407500060394","5.37938"
"26.65410000060394","5.377853"
"26.65412500060394","5.377853"
"26.65415000060394","5.377853"
"26.654175000603942","5.376328"
"26.654200000603943","5.376328"
"26.654225000603944","5.376328"
"26.654250000603945","5.374802"
"26.654275000603946","5.374802"
"26.654300000603946","5.374802"
"26.654325000603947","5.373275"
"26.654350000603948","5.373275"
"26.65437500060395","5.371749"
"26.65440000060395","5.371749"
"26.65442500060395","5.370223"
"26.65445000060395","5.370223"
"26.654475000603952","5.368697"
"26.654500000603953","5.368697"
"26.654525000603954","5.367171"
"26.654550000603955","5.367171"
"26.654575000603955","5.367171"
"26.654600000603956","5.365645"
"26.654625000603957","5.365645"
"26.654650000603958","5.364119"
"26.65467500060396","5.364119"
"26.65470000060396","5.364119"
"26.65472500060396","5.362593"
"26.65475000060396","5.362593"
"26.654775000603962","5.361067"
"26.654800000603963","5.361067"
"26.654825000603964","5.359541"
"26.654850000603965","5.359541"
"26.654875000603965","5.358015"
"26.654900000603966","5.358015"
"26.654925000603967","5.356489"
"26.654950000603968","5.356489"
"26.65497500060397","5.354962"
"26.65500000060397","5.354962"
"26.65502500060397","5.353436"
"26.65505000060397","5.353436"
"26.655075000603972","5.351911"
"26.655100000603973","5.351911"
"26.655125000603974","5.350385"
"26.655150000603975","5.350385"
"26.655175000603975","5.348858"
"26.655200000603976","5.348858"
"26.655225000603977","5.347332"
"26.655250000603978","5.347332"
"26.65527500060398","5.345806"
"26.65530000060398","5.345806"
"26.65532500060398","5.345806"
"26.65535000060398","5.34428"
"26.655375000603982","5.34428"
"26.655400000603983","5.342754"
"26.655425000603984","5.342754"
"26.655450000603985","5.341228"
"26.655475000603985","5.341228"
"26.655500000603986","5.339702"
"26.655525000603987","5.339702"
"26.655550000603988","5.339702"
"26.65557500060399","5.338176"
"26.65560000060399","5.338176"
"26.65562500060399","5.338176"
"26.65565000060399","5.33665"
"26.655675000603992","5.33665"
"26.655700000603993","5.33665"
"26.655725000603994","5.335124"
"26.655750000603994","5.335124"
"26.655775000603995","5.333598"
"26.655800000603996","5.333598"
"26.655825000603997","5.332071"
"26.655850000603998","5.332071"
"26.655875000604","5.332071"
"26.655900000604","5.330545"
"26.655925000604","5.330545"
"26.655950000604","5.32902"
"26.655975000604002","5.32902"
"26.656000000604003","5.327494"
"26.656025000604004","5.325968"
"26.656050000604004","5.325968"
"26.656075000604005","5.324441"
"26.656100000604006","5.324441"
"26.656125000604007","5.322915"
"26.656150000604008","5.322915"
"26.65617500060401","5.321389"
"26.65620000060401","5.321389"
"26.65622500060401","5.319863"
"26.65625000060401","5.319863"
"26.656275000604012","5.318337"
"26.656300000604013","5.318337"
"26.656325000604014","5.316811"
"26.656350000604014","5.316811"
"26.656375000604015","5.315285"
"26.656400000604016","5.315285"
"26.656425000604017","5.313759"
"26.656450000604018","5.313759"
"26.65647500060402","5.313759"
"26.65650000060402","5.312233"
"26.65652500060402","5.312233"
"26.65655000060402","5.312233"
"26.656575000604022","5.310707"
"26.656600000604023","5.310707"
"26.656625000604024","5.309181"
"26.656650000604024","5.309181"
"26.656675000604025","5.309181"
"26.656700000604026","5.307654"
"26.656725000604027","5.307654"
"26.656750000604028","5.306129"
"26.65677500060403","5.306129"
"26.65680000060403","5.306129"
"26.65682500060403","5.304603"
"26.65685000060403","5.304603"
"26.656875000604032","5.304603"
"26.656900000604033","5.303077"
"26.656925000604033","5.303077"
"26.656950000604034","5.30155"
"26.656975000604035","5.30155"
"26.657000000604036","5.300024"
"26.657025000604037","5.300024"
"26.657050000604038","5.300024"
"26.65707500060404","5.298498"
"26.65710000060404","5.298498"
"26.65712500060404","5.296972"
"26.65715000060404","5.296972"
"26.65717500060404","5.296972"
"26.657200000604043","5.295446"
"26.657225000604043","5.295446"
"26.657250000604044","5.29392"
"26.657275000604045","5.29392"
"26.657300000604046","5.292394"
"26.657325000604047","5.292394"
"26.657350000604048","5.292394"
"26.65737500060405","5.290868"
"26.65740000060405","5.290868"
"26.65742500060405","5.290868"
"26.65745000060405","5.289342"
"26.65747500060405","5.289342"
"26.657500000604053","5.289342"
"26.657525000604053","5.287816"
"26.657550000604054","5.287816"
"26.657575000604055","5.28629"
"26.657600000604056","5.28629"
"26.657625000604057","5.284763"
"26.657650000604058","5.284763"
"26.65767500060406","5.283237"
"26.65770000060406","5.283237"
"26.65772500060406","5.281712"
"26.65775000060406","5.281712"
"26.65777500060406","5.280186"
"26.657800000604063","5.280186"
"26.657825000604063","5.280186"
"26.657850000604064","5.278659"
"26.657875000604065","5.278659"
"26.657900000604066","5.278659"
"26.657925000604067","5.277133"
"26.657950000604067","5.277133"
"26.65797500060407","5.275607"
"26.65800000060407","5.275607"
"26.65802500060407","5.274081"
"26.65805000060407","5.272555"
"26.65807500060407","5.272555"
"26.658100000604072","5.271029"
"26.658125000604073","5.271029"
"26.658150000604074","5.269503"
"26.658175000604075","5.267977"
"26.658200000604076","5.267977"
"26.658225000604077","5.266451"
"26.658250000604077","5.266451"
"26.65827500060408","5.264925"
"26.65830000060408","5.264925"
"26.65832500060408","5.264925"
"26.65835000060408","5.263399"
"26.65837500060408","5.263399"
"26.658400000604082","5.263399"
"26.658425000604083","5.261873"
"26.658450000604084","5.261873"
"26.658475000604085","5.261873"
"26.658500000604086","5.260346"
"26.658525000604087","5.260346"
"26.658550000604087","5.260346"
"26.65857500060409","5.258821"
"26.65860000060409","5.258821"
"26.65862500060409","5.257295"
"26.65865000060409","5.257295"
"26.65867500060409","5.255768"
"26.658700000604092","5.255768"
"26.658725000604093","5.254242"
"26.658750000604094","5.254242"
"26.658775000604095","5.252716"
"26.658800000604096","5.252716"
"26.658825000604097","5.25119"
"26.658850000604097","5.25119"
"26.658875000604098","5.25119"
"26.6589000006041","5.25119"
"26.6589250006041","5.249664"
"26.6589500006041","5.249664"
"26.6589750006041","5.248138"
"26.659000000604102","5.248138"
"26.659025000604103","5.246612"
"26.659050000604104","5.245086"
"26.659075000604105","5.245086"
"26.659100000604106","5.24356"
"26.659125000604107","5.242034"
"26.659150000604107","5.242034"
"26.659175000604108","5.240508"
"26.65920000060411","5.240508"
"26.65922500060411","5.240508"
"26.65925000060411","5.238982"
"26.65927500060411","5.238982"
"26.659300000604112","5.237456"
"26.659325000604113","5.235929"
"26.659350000604114","5.235929"
"26.659375000604115","5.235929"
"26.659400000604116","5.234404"
"26.659425000604116","5.234404"
"26.659450000604117","5.234404"
"26.659475000604118","5.232877"
"26.65950000060412","5.232877"
"26.65952500060412","5.232877"
"26.65955000060412","5.232877"
"26.65957500060412","5.231351"
"26.659600000604122","5.231351"
"26.659625000604123","5.229825"
"26.659650000604124","5.229825"
"26.659675000604125","5.228299"
"26.659700000604126","5.228299"
"26.659725000604126","5.228299"
"26.659750000604127","5.226773"
"26.659775000604128","5.226773"
"26.65980000060413","5.226773"
"26.65982500060413","5.225247"
"26.65985000060413","5.225247"
"26.65987500060413","5.225247"
"26.659900000604132","5.223721"
"26.659925000604133","5.223721"
"26.659950000604134","5.223721"
"26.659975000604135","5.223721"
"26.660000000604136","5.222195"
"26.660025000604136","5.222195"
"26.660050000604137","5.220669"
"26.660075000604138","5.220669"
"26.66010000060414","5.220669"
"26.66012500060414","5.220669"
"26.66015000060414","5.219143"
"26.66017500060414","5.219143"
"26.660200000604142","5.219143"
"26.660225000604143","5.219143"
"26.660250000604144","5.217617"
"26.660275000604145","5.217617"
"26.660300000604146","5.217617"
"26.660325000604146","5.217617"
"26.660350000604147","5.216091"
"26.660375000604148","5.216091"
"26.66040000060415","5.216091"
"26.66042500060415","5.216091"
"26.66045000060415","5.216091"
"26.66047500060415","5.216091"
"26.660500000604152","5.214565"
"26.660525000604153","5.214565"
"26.660550000604154","5.214565"
"26.660575000604155","5.214565"
"26.660600000604155","5.213038"
"26.660625000604156","5.213038"
"26.660650000604157","5.213038"
"26.660675000604158","5.213038"
"26.66070000060416","5.213038"
"26.66072500060416","5.213038"
"26.66075000060416","5.213038"
"26.66077500060416","5.213038"
"26.660800000604162","5.213038"
"26.660825000604163","5.213038"
"26.660850000604164","5.213038"
"26.660875000604165","5.213038"
"26.660900000604165","5.213038"
"26.660925000604166","5.213038"
"26.660950000604167","5.213038"
"26.660975000604168","5.213038"
"26.66100000060417","5.213038"
"26.66102500060417","5.213038"
"26.66105000060417","5.213038"
"26.66107500060417","5.211513"
"26.661100000604172","5.211513"
"26.661125000604173","5.211513"
"26.661150000604174","5.209986"
"26.661175000604175","5.209986"
"26.661200000604175","5.209986"
"26.661225000604176","5.20846"
"26.661250000604177","5.20846"
"26.661275000604178","5.20846"
"26.66130000060418","5.20846"
"26.66132500060418","5.206934"
"26.66135000060418","5.206934"
"26.66137500060418","5.206934"
"26.661400000604182","5.206934"
"26.661425000604183","5.205409"
"26.661450000604184","5.205409"
"26.661475000604185","5.205409"
"26.661500000604185","5.205409"
"26.661525000604186","5.205409"
"26.661550000604187","5.205409"
"26.661575000604188","5.205409"
"26.66160000060419","5.203882"
"26.66162500060419","5.203882"
"26.66165000060419","5.203882"
"26.66167500060419","5.203882"
"26.661700000604192","5.203882"
"26.661725000604193","5.203882"
"26.661750000604194","5.203882"
"26.661775000604194","5.203882"
"26.661800000604195","5.205409"
