"Time","Voltage"
"46.37080000097758","4.207362"
"46.37085000097758","4.207362"
"46.370900000977585","4.207362"
"46.37095000097759","4.207362"
"46.37100000097759","4.207362"
"46.37105000097759","4.207362"
"46.37110000097759","4.207362"
"46.37115000097759","4.207362"
"46.371200000977595","4.207362"
"46.3712500009776","4.208888"
"46.3713000009776","4.208888"
"46.3713500009776","4.208888"
"46.3714000009776","4.208888"
"46.3714500009776","4.208888"
"46.371500000977605","4.208888"
"46.37155000097761","4.208888"
"46.37160000097761","4.208888"
"46.37165000097761","4.208888"
"46.37170000097761","4.208888"
"46.37175000097761","4.208888"
"46.371800000977615","4.208888"
"46.371850000977616","4.208888"
"46.37190000097762","4.208888"
"46.37195000097762","4.208888"
"46.37200000097762","4.208888"
"46.37205000097762","4.208888"
"46.372100000977625","4.208888"
"46.372150000977626","4.208888"
"46.37220000097763","4.208888"
"46.37225000097763","4.208888"
"46.37230000097763","4.207362"
"46.37235000097763","4.207362"
"46.372400000977635","4.207362"
"46.372450000977636","4.207362"
"46.37250000097764","4.207362"
"46.37255000097764","4.207362"
"46.37260000097764","4.207362"
"46.37265000097764","4.207362"
"46.372700000977645","4.207362"
"46.372750000977646","4.207362"
"46.37280000097765","4.207362"
"46.37285000097765","4.207362"
"46.37290000097765","4.205836"
"46.37295000097765","4.205836"
"46.373000000977655","4.205836"
"46.373050000977656","4.205836"
"46.37310000097766","4.205836"
"46.37315000097766","4.205836"
"46.37320000097766","4.205836"
"46.37325000097766","4.205836"
"46.373300000977665","4.205836"
"46.373350000977666","4.205836"
"46.37340000097767","4.205836"
"46.37345000097767","4.20431"
"46.37350000097767","4.20431"
"46.37355000097767","4.20431"
"46.373600000977675","4.20431"
"46.373650000977676","4.20431"
"46.37370000097768","4.20431"
"46.37375000097768","4.20431"
"46.37380000097768","4.20431"
"46.37385000097768","4.202783"
"46.373900000977684","4.202783"
"46.373950000977686","4.202783"
"46.37400000097769","4.202783"
"46.37405000097769","4.202783"
"46.37410000097769","4.201257"
"46.37415000097769","4.201257"
"46.374200000977694","4.201257"
"46.374250000977696","4.201257"
"46.3743000009777","4.201257"
"46.3743500009777","4.201257"
"46.3744000009777","4.201257"
"46.3744500009777","4.199731"
"46.374500000977704","4.199731"
"46.374550000977706","4.199731"
"46.37460000097771","4.199731"
"46.37465000097771","4.199731"
"46.37470000097771","4.198205"
"46.37475000097771","4.198205"
"46.374800000977714","4.198205"
"46.374850000977716","4.198205"
"46.37490000097772","4.198205"
"46.37495000097772","4.19668"
"46.37500000097772","4.19668"
"46.37505000097772","4.19668"
"46.375100000977724","4.19668"
"46.375150000977726","4.195153"
"46.37520000097773","4.195153"
"46.37525000097773","4.195153"
"46.37530000097773","4.193627"
"46.37535000097773","4.193627"
"46.375400000977734","4.193627"
"46.375450000977736","4.193627"
"46.37550000097774","4.193627"
"46.37555000097774","4.193627"
"46.37560000097774","4.192101"
"46.37565000097774","4.192101"
"46.375700000977744","4.192101"
"46.375750000977746","4.190575"
"46.37580000097775","4.190575"
"46.37585000097775","4.190575"
"46.37590000097775","4.190575"
"46.37595000097775","4.189049"
"46.376000000977754","4.189049"
"46.376050000977756","4.189049"
"46.37610000097776","4.187523"
"46.37615000097776","4.187523"
"46.37620000097776","4.187523"
"46.37625000097776","4.185997"
"46.376300000977764","4.185997"
"46.376350000977766","4.185997"
"46.37640000097777","4.185997"
"46.37645000097777","4.184471"
"46.37650000097777","4.184471"
"46.37655000097777","4.184471"
"46.376600000977774","4.182945"
"46.376650000977776","4.182945"
"46.37670000097778","4.182945"
"46.37675000097778","4.181419"
"46.37680000097778","4.181419"
"46.37685000097778","4.181419"
"46.376900000977784","4.179893"
"46.376950000977786","4.179893"
"46.37700000097779","4.179893"
"46.37705000097779","4.178366"
"46.37710000097779","4.178366"
"46.37715000097779","4.178366"
"46.377200000977794","4.178366"
"46.377250000977796","4.17684"
"46.3773000009778","4.17684"
"46.3773500009778","4.17684"
"46.3774000009778","4.175314"
"46.3774500009778","4.175314"
"46.377500000977804","4.175314"
"46.377550000977806","4.173789"
"46.37760000097781","4.173789"
"46.37765000097781","4.172262"
"46.37770000097781","4.172262"
"46.37775000097781","4.172262"
"46.377800000977814","4.170736"
"46.377850000977816","4.170736"
"46.37790000097782","4.170736"
"46.37795000097782","4.170736"
"46.37800000097782","4.16921"
"46.37805000097782","4.16921"
"46.378100000977824","4.16921"
"46.378150000977826","4.167684"
"46.37820000097783","4.167684"
"46.37825000097783","4.167684"
"46.37830000097783","4.167684"
"46.37835000097783","4.166158"
"46.378400000977834","4.166158"
"46.378450000977836","4.166158"
"46.37850000097784","4.164632"
"46.37855000097784","4.164632"
"46.37860000097784","4.164632"
"46.37865000097784","4.163105"
"46.378700000977844","4.163105"
"46.378750000977846","4.163105"
"46.37880000097785","4.16158"
"46.37885000097785","4.16158"
"46.37890000097785","4.16158"
"46.37895000097785","4.16158"
"46.379000000977854","4.16158"
"46.379050000977855","4.160054"
"46.37910000097786","4.160054"
"46.37915000097786","4.160054"
"46.37920000097786","4.160054"
"46.37925000097786","4.158528"
"46.379300000977864","4.158528"
"46.379350000977865","4.158528"
"46.37940000097787","4.157001"
"46.37945000097787","4.157001"
"46.37950000097787","4.157001"
"46.37955000097787","4.157001"
"46.379600000977874","4.157001"
"46.379650000977875","4.155476"
"46.37970000097788","4.155476"
"46.37975000097788","4.155476"
"46.37980000097788","4.155476"
"46.37985000097788","4.155476"
"46.379900000977884","4.155476"
"46.379950000977885","4.153949"
"46.38000000097789","4.153949"
"46.38005000097789","4.153949"
"46.38010000097789","4.153949"
"46.38015000097789","4.153949"
"46.380200000977894","4.153949"
"46.380250000977895","4.153949"
"46.3803000009779","4.152423"
"46.3803500009779","4.152423"
"46.3804000009779","4.152423"
"46.3804500009779","4.152423"
"46.380500000977904","4.152423"
"46.380550000977905","4.152423"
"46.38060000097791","4.152423"
"46.38065000097791","4.152423"
"46.38070000097791","4.152423"
"46.38075000097791","4.150898"
"46.380800000977914","4.150898"
"46.380850000977915","4.150898"
"46.38090000097792","4.150898"
"46.38095000097792","4.150898"
"46.38100000097792","4.150898"
"46.38105000097792","4.150898"
"46.38110000097792","4.150898"
"46.381150000977925","4.150898"
"46.38120000097793","4.150898"
"46.38125000097793","4.150898"
"46.38130000097793","4.150898"
"46.38135000097793","4.150898"
"46.38140000097793","4.150898"
"46.381450000977935","4.150898"
"46.38150000097794","4.150898"
"46.38155000097794","4.150898"
"46.38160000097794","4.150898"
"46.38165000097794","4.150898"
"46.38170000097794","4.152423"
"46.381750000977945","4.152423"
"46.38180000097795","4.152423"
"46.38185000097795","4.152423"
"46.38190000097795","4.152423"
"46.38195000097795","4.152423"
"46.38200000097795","4.152423"
"46.382050000977955","4.152423"
"46.38210000097796","4.152423"
"46.38215000097796","4.153949"
"46.38220000097796","4.153949"
"46.38225000097796","4.153949"
"46.38230000097796","4.153949"
"46.382350000977965","4.153949"
"46.38240000097797","4.153949"
"46.38245000097797","4.153949"
"46.38250000097797","4.153949"
"46.38255000097797","4.153949"
"46.38260000097797","4.155476"
"46.382650000977975","4.155476"
"46.38270000097798","4.155476"
"46.38275000097798","4.155476"
"46.38280000097798","4.157001"
"46.38285000097798","4.157001"
"46.38290000097798","4.157001"
"46.382950000977985","4.157001"
"46.38300000097799","4.157001"
"46.38305000097799","4.158528"
"46.38310000097799","4.158528"
"46.38315000097799","4.158528"
"46.38320000097799","4.158528"
"46.383250000977995","4.158528"
"46.383300000978","4.160054"
"46.383350000978","4.160054"
"46.383400000978","4.160054"
"46.383450000978","4.16158"
"46.383500000978","4.16158"
"46.383550000978005","4.16158"
"46.38360000097801","4.16158"
"46.38365000097801","4.163105"
"46.38370000097801","4.163105"
"46.38375000097801","4.163105"
"46.38380000097801","4.163105"
"46.383850000978015","4.164632"
"46.38390000097802","4.164632"
"46.38395000097802","4.164632"
"46.38400000097802","4.166158"
"46.38405000097802","4.166158"
"46.38410000097802","4.166158"
"46.384150000978025","4.167684"
"46.384200000978026","4.167684"
"46.38425000097803","4.167684"
"46.38430000097803","4.167684"
"46.38435000097803","4.16921"
"46.38440000097803","4.16921"
"46.384450000978035","4.16921"
"46.384500000978036","4.170736"
"46.38455000097804","4.170736"
"46.38460000097804","4.170736"
"46.38465000097804","4.172262"
"46.38470000097804","4.172262"
"46.384750000978045","4.172262"
"46.384800000978046","4.173789"
"46.38485000097805","4.173789"
"46.38490000097805","4.173789"
"46.38495000097805","4.175314"
"46.38500000097805","4.175314"
"46.385050000978055","4.175314"
"46.385100000978056","4.17684"
"46.38515000097806","4.17684"
"46.38520000097806","4.178366"
"46.38525000097806","4.178366"
"46.38530000097806","4.178366"
"46.385350000978065","4.179893"
"46.385400000978066","4.179893"
"46.38545000097807","4.179893"
"46.38550000097807","4.179893"
"46.38555000097807","4.181419"
"46.38560000097807","4.181419"
"46.385650000978075","4.181419"
"46.385700000978076","4.182945"
"46.38575000097808","4.182945"
"46.38580000097808","4.184471"
"46.38585000097808","4.184471"
"46.38590000097808","4.184471"
"46.385950000978085","4.185997"
"46.386000000978086","4.185997"
"46.38605000097809","4.185997"
"46.38610000097809","4.187523"
"46.38615000097809","4.187523"
"46.38620000097809","4.187523"
"46.386250000978094","4.189049"
"46.386300000978096","4.189049"
"46.3863500009781","4.189049"
"46.3864000009781","4.190575"
"46.3864500009781","4.190575"
"46.3865000009781","4.192101"
"46.386550000978104","4.192101"
"46.386600000978106","4.192101"
"46.38665000097811","4.193627"
"46.38670000097811","4.193627"
"46.38675000097811","4.193627"
"46.38680000097811","4.195153"
"46.386850000978114","4.195153"
"46.386900000978116","4.195153"
"46.38695000097812","4.19668"
"46.38700000097812","4.19668"
"46.38705000097812","4.198205"
"46.38710000097812","4.198205"
"46.387150000978124","4.198205"
"46.387200000978126","4.199731"
"46.38725000097813","4.199731"
"46.38730000097813","4.199731"
"46.38735000097813","4.201257"
"46.38740000097813","4.201257"
"46.387450000978134","4.202783"
"46.387500000978136","4.202783"
"46.38755000097814","4.202783"
"46.38760000097814","4.20431"
"46.38765000097814","4.20431"
"46.38770000097814","4.205836"
"46.387750000978144","4.205836"
"46.387800000978146","4.205836"
"46.38785000097815","4.205836"
"46.38790000097815","4.207362"
"46.38795000097815","4.207362"
"46.38800000097815","4.208888"
"46.388050000978154","4.208888"
"46.388100000978156","4.208888"
"46.38815000097816","4.210413"
"46.38820000097816","4.210413"
"46.38825000097816","4.210413"
"46.38830000097816","4.210413"
"46.388350000978164","4.21194"
"46.388400000978166","4.21194"
"46.38845000097817","4.213466"
"46.38850000097817","4.213466"
"46.38855000097817","4.213466"
"46.38860000097817","4.214992"
"46.388650000978174","4.214992"
"46.388700000978176","4.214992"
"46.38875000097818","4.214992"
"46.38880000097818","4.216518"
"46.38885000097818","4.216518"
"46.38890000097818","4.216518"
"46.388950000978184","4.218044"
"46.389000000978186","4.218044"
"46.38905000097819","4.218044"
"46.38910000097819","4.218044"
"46.38915000097819","4.219571"
"46.38920000097819","4.219571"
"46.389250000978194","4.219571"
"46.389300000978196","4.219571"
"46.3893500009782","4.221097"
"46.3894000009782","4.221097"
"46.3894500009782","4.221097"
"46.3895000009782","4.222622"
"46.389550000978204","4.222622"
"46.389600000978206","4.222622"
"46.38965000097821","4.222622"
"46.38970000097821","4.224148"
"46.38975000097821","4.224148"
"46.38980000097821","4.224148"
"46.389850000978214","4.224148"
"46.389900000978216","4.224148"
"46.38995000097822","4.225674"
"46.39000000097822","4.225674"
"46.39005000097822","4.225674"
"46.39010000097822","4.225674"
"46.390150000978224","4.225674"
"46.390200000978226","4.225674"
"46.39025000097823","4.227201"
"46.39030000097823","4.227201"
"46.39035000097823","4.227201"
"46.39040000097823","4.227201"
"46.390450000978234","4.227201"
"46.390500000978236","4.228727"
"46.39055000097824","4.228727"
"46.39060000097824","4.228727"
"46.39065000097824","4.228727"
"46.39070000097824","4.228727"
"46.390750000978244","4.228727"
"46.390800000978246","4.230253"
"46.39085000097825","4.230253"
"46.39090000097825","4.230253"
"46.39095000097825","4.230253"
"46.39100000097825","4.230253"
"46.391050000978254","4.230253"
"46.391100000978255","4.230253"
"46.39115000097826","4.230253"
"46.39120000097826","4.230253"
"46.39125000097826","4.231779"
"46.39130000097826","4.231779"
"46.391350000978264","4.231779"
"46.391400000978265","4.231779"
"46.39145000097827","4.231779"
"46.39150000097827","4.231779"
"46.39155000097827","4.231779"
"46.39160000097827","4.231779"
"46.391650000978274","4.231779"
"46.391700000978275","4.231779"
"46.39175000097828","4.231779"
"46.39180000097828","4.231779"
"46.39185000097828","4.231779"
"46.39190000097828","4.231779"
"46.391950000978284","4.231779"
"46.392000000978285","4.231779"
"46.39205000097829","4.231779"
"46.39210000097829","4.231779"
"46.39215000097829","4.231779"
"46.39220000097829","4.231779"
"46.392250000978294","4.231779"
"46.392300000978295","4.231779"
"46.3923500009783","4.231779"
"46.3924000009783","4.231779"
"46.3924500009783","4.231779"
"46.3925000009783","4.231779"
"46.392550000978304","4.231779"
"46.392600000978305","4.230253"
"46.39265000097831","4.230253"
"46.39270000097831","4.230253"
"46.39275000097831","4.230253"
"46.39280000097831","4.230253"
"46.392850000978314","4.230253"
"46.392900000978315","4.230253"
"46.39295000097832","4.230253"
"46.39300000097832","4.230253"
"46.39305000097832","4.228727"
"46.39310000097832","4.228727"
"46.39315000097832","4.228727"
"46.393200000978325","4.228727"
"46.39325000097833","4.228727"
"46.39330000097833","4.228727"
"46.39335000097833","4.228727"
"46.39340000097833","4.228727"
"46.39345000097833","4.227201"
"46.393500000978335","4.227201"
"46.39355000097834","4.227201"
"46.39360000097834","4.227201"
"46.39365000097834","4.227201"
"46.39370000097834","4.227201"
"46.39375000097834","4.225674"
"46.393800000978345","4.225674"
"46.39385000097835","4.225674"
"46.39390000097835","4.225674"
"46.39395000097835","4.225674"
"46.39400000097835","4.224148"
"46.39405000097835","4.224148"
"46.394100000978355","4.224148"
"46.39415000097836","4.224148"
"46.39420000097836","4.224148"
"46.39425000097836","4.222622"
"46.39430000097836","4.222622"
"46.39435000097836","4.222622"
"46.394400000978365","4.221097"
"46.39445000097837","4.221097"
"46.39450000097837","4.221097"
"46.39455000097837","4.221097"
"46.39460000097837","4.219571"
"46.39465000097837","4.219571"
"46.394700000978375","4.219571"
"46.39475000097838","4.219571"
"46.39480000097838","4.218044"
"46.39485000097838","4.218044"
"46.39490000097838","4.218044"
"46.39495000097838","4.218044"
"46.395000000978385","4.216518"
"46.39505000097839","4.216518"
"46.39510000097839","4.216518"
"46.39515000097839","4.214992"
"46.39520000097839","4.214992"
"46.39525000097839","4.214992"
"46.395300000978395","4.213466"
"46.3953500009784","4.213466"
"46.3954000009784","4.21194"
"46.3954500009784","4.21194"
"46.3955000009784","4.21194"
"46.3955500009784","4.210413"
"46.395600000978405","4.210413"
"46.39565000097841","4.210413"
"46.39570000097841","4.208888"
"46.39575000097841","4.208888"
"46.39580000097841","4.208888"
"46.39585000097841","4.207362"
"46.395900000978415","4.207362"
"46.39595000097842","4.205836"
"46.39600000097842","4.205836"
"46.39605000097842","4.205836"
"46.39610000097842","4.20431"
"46.39615000097842","4.20431"
"46.396200000978425","4.202783"
"46.396250000978426","4.202783"
"46.39630000097843","4.201257"
"46.39635000097843","4.201257"
"46.39640000097843","4.201257"
"46.39645000097843","4.199731"
"46.396500000978435","4.199731"
"46.396550000978436","4.198205"
"46.39660000097844","4.198205"
"46.39665000097844","4.19668"
"46.39670000097844","4.19668"
"46.39675000097844","4.19668"
"46.396800000978445","4.195153"
"46.396850000978446","4.195153"
"46.39690000097845","4.195153"
"46.39695000097845","4.193627"
"46.39700000097845","4.193627"
"46.39705000097845","4.192101"
"46.397100000978455","4.192101"
"46.397150000978456","4.190575"
"46.39720000097846","4.190575"
"46.39725000097846","4.189049"
"46.39730000097846","4.189049"
"46.39735000097846","4.189049"
"46.397400000978465","4.187523"
"46.397450000978466","4.187523"
"46.39750000097847","4.185997"
"46.39755000097847","4.185997"
"46.39760000097847","4.184471"
"46.39765000097847","4.184471"
"46.397700000978475","4.184471"
"46.397750000978476","4.182945"
"46.39780000097848","4.182945"
"46.39785000097848","4.181419"
"46.39790000097848","4.181419"
"46.39795000097848","4.179893"
"46.398000000978485","4.179893"
"46.398050000978486","4.178366"
"46.39810000097849","4.178366"
"46.39815000097849","4.17684"
"46.39820000097849","4.17684"
"46.39825000097849","4.175314"
"46.398300000978494","4.175314"
"46.398350000978496","4.173789"
"46.3984000009785","4.173789"
"46.3984500009785","4.172262"
"46.3985000009785","4.172262"
"46.3985500009785","4.170736"
"46.398600000978504","4.170736"
"46.398650000978506","4.16921"
"46.39870000097851","4.16921"
"46.39875000097851","4.167684"
"46.39880000097851","4.167684"
"46.39885000097851","4.166158"
"46.398900000978514","4.166158"
"46.398950000978516","4.164632"
"46.39900000097852","4.164632"
"46.39905000097852","4.163105"
"46.39910000097852","4.163105"
"46.39915000097852","4.16158"
"46.399200000978524","4.16158"
"46.399250000978526","4.160054"
"46.39930000097853","4.160054"
"46.39935000097853","4.158528"
"46.39940000097853","4.158528"
"46.39945000097853","4.157001"
"46.399500000978534","4.157001"
"46.399550000978536","4.155476"
"46.39960000097854","4.155476"
"46.39965000097854","4.153949"
"46.39970000097854","4.153949"
"46.39975000097854","4.153949"
"46.399800000978544","4.152423"
"46.399850000978546","4.152423"
"46.39990000097855","4.150898"
"46.39995000097855","4.150898"
"46.40000000097855","4.149371"
"46.40005000097855","4.149371"
"46.400100000978554","4.147845"
"46.400150000978556","4.147845"
"46.40020000097856","4.146319"
"46.40025000097856","4.146319"
"46.40030000097856","4.144793"
"46.40035000097856","4.144793"
"46.400400000978564","4.143267"
"46.400450000978566","4.143267"
"46.40050000097857","4.141741"
"46.40055000097857","4.141741"
"46.40060000097857","4.140215"
"46.40065000097857","4.140215"
"46.400700000978574","4.140215"
"46.400750000978576","4.138689"
"46.40080000097858","4.138689"
"46.40085000097858","4.138689"
"46.40090000097858","4.137163"
"46.40095000097858","4.137163"
"46.401000000978584","4.135637"
"46.401050000978586","4.135637"
"46.40110000097859","4.135637"
"46.40115000097859","4.13411"
"46.40120000097859","4.13411"
"46.40125000097859","4.13411"
"46.401300000978594","4.132585"
"46.401350000978596","4.132585"
"46.4014000009786","4.132585"
"46.4014500009786","4.131058"
"46.4015000009786","4.131058"
"46.4015500009786","4.131058"
"46.401600000978604","4.129532"
"46.401650000978606","4.129532"
"46.40170000097861","4.129532"
"46.40175000097861","4.128006"
"46.40180000097861","4.128006"
"46.40185000097861","4.128006"
"46.401900000978614","4.12648"
"46.401950000978616","4.12648"
"46.40200000097862","4.12648"
"46.40205000097862","4.124954"
"46.40210000097862","4.124954"
"46.40215000097862","4.124954"
"46.402200000978624","4.124954"
"46.402250000978626","4.123428"
"46.40230000097863","4.123428"
"46.40235000097863","4.123428"
"46.40240000097863","4.123428"
"46.40245000097863","4.123428"
"46.402500000978634","4.121902"
"46.402550000978636","4.121902"
"46.40260000097864","4.121902"
"46.40265000097864","4.121902"
"46.40270000097864","4.121902"
"46.40275000097864","4.121902"
"46.402800000978644","4.121902"
"46.402850000978646","4.121902"
"46.40290000097865","4.120376"
"46.40295000097865","4.120376"
"46.40300000097865","4.120376"
"46.40305000097865","4.120376"
"46.403100000978654","4.120376"
"46.403150000978655","4.120376"
"46.40320000097866","4.120376"
"46.40325000097866","4.120376"
"46.40330000097866","4.120376"
"46.40335000097866","4.120376"
"46.403400000978664","4.120376"
"46.403450000978665","4.120376"
"46.40350000097867","4.120376"
"46.40355000097867","4.120376"
"46.40360000097867","4.120376"
"46.40365000097867","4.120376"
"46.403700000978674","4.120376"
"46.403750000978675","4.120376"
"46.40380000097868","4.120376"
"46.40385000097868","4.120376"
"46.40390000097868","4.120376"
"46.40395000097868","4.120376"
"46.404000000978684","4.120376"
"46.404050000978685","4.121902"
"46.40410000097869","4.121902"
"46.40415000097869","4.121902"
"46.40420000097869","4.121902"
"46.40425000097869","4.121902"
"46.404300000978694","4.121902"
"46.404350000978695","4.123428"
"46.4044000009787","4.123428"
"46.4044500009787","4.123428"
"46.4045000009787","4.123428"
"46.4045500009787","4.123428"
"46.404600000978704","4.124954"
"46.404650000978705","4.124954"
"46.40470000097871","4.124954"
"46.40475000097871","4.124954"
"46.40480000097871","4.12648"
"46.40485000097871","4.12648"
"46.404900000978714","4.12648"
"46.404950000978715","4.128006"
"46.40500000097872","4.128006"
"46.40505000097872","4.128006"
"46.40510000097872","4.129532"
"46.40515000097872","4.129532"
"46.40520000097872","4.129532"
"46.405250000978725","4.131058"
"46.40530000097873","4.131058"
"46.40535000097873","4.132585"
"46.40540000097873","4.132585"
"46.40545000097873","4.13411"
"46.40550000097873","4.13411"
"46.405550000978735","4.13411"
"46.40560000097874","4.135637"
"46.40565000097874","4.135637"
"46.40570000097874","4.137163"
"46.40575000097874","4.137163"
"46.40580000097874","4.138689"
"46.405850000978745","4.138689"
"46.40590000097875","4.140215"
"46.40595000097875","4.140215"
"46.40600000097875","4.141741"
"46.40605000097875","4.141741"
"46.40610000097875","4.143267"
"46.406150000978755","4.143267"
"46.40620000097876","4.144793"
"46.40625000097876","4.146319"
"46.40630000097876","4.146319"
"46.40635000097876","4.147845"
"46.40640000097876","4.147845"
"46.406450000978765","4.149371"
"46.40650000097877","4.150898"
"46.40655000097877","4.152423"
"46.40660000097877","4.152423"
"46.40665000097877","4.153949"
"46.40670000097877","4.155476"
"46.406750000978775","4.155476"
"46.40680000097878","4.157001"
"46.40685000097878","4.158528"
"46.40690000097878","4.158528"
"46.40695000097878","4.160054"
"46.40700000097878","4.16158"
"46.407050000978785","4.163105"
"46.40710000097879","4.163105"
"46.40715000097879","4.164632"
"46.40720000097879","4.166158"
"46.40725000097879","4.167684"
"46.40730000097879","4.16921"
"46.407350000978795","4.16921"
"46.4074000009788","4.170736"
"46.4074500009788","4.172262"
"46.4075000009788","4.173789"
"46.4075500009788","4.175314"
"46.4076000009788","4.17684"
"46.407650000978805","4.17684"
"46.40770000097881","4.178366"
"46.40775000097881","4.179893"
"46.40780000097881","4.181419"
"46.40785000097881","4.182945"
"46.40790000097881","4.184471"
"46.407950000978815","4.184471"
"46.40800000097882","4.185997"
"46.40805000097882","4.187523"
"46.40810000097882","4.189049"
"46.40815000097882","4.190575"
"46.40820000097882","4.192101"
"46.408250000978825","4.193627"
"46.40830000097883","4.195153"
"46.40835000097883","4.19668"
"46.40840000097883","4.198205"
"46.40845000097883","4.198205"
"46.40850000097883","4.199731"
"46.408550000978835","4.201257"
"46.408600000978836","4.202783"
"46.40865000097884","4.20431"
"46.40870000097884","4.205836"
"46.40875000097884","4.207362"
"46.40880000097884","4.208888"
"46.408850000978845","4.210413"
"46.408900000978846","4.210413"
"46.40895000097885","4.21194"
"46.40900000097885","4.213466"
"46.40905000097885","4.214992"
"46.40910000097885","4.216518"
"46.409150000978855","4.218044"
"46.409200000978856","4.219571"
"46.40925000097886","4.221097"
"46.40930000097886","4.222622"
"46.40935000097886","4.224148"
"46.40940000097886","4.225674"
"46.409450000978865","4.227201"
"46.409500000978866","4.228727"
"46.40955000097887","4.230253"
"46.40960000097887","4.231779"
"46.40965000097887","4.233305"
"46.40970000097887","4.233305"
"46.409750000978875","4.234831"
"46.409800000978876","4.236357"
"46.40985000097888","4.237883"
"46.40990000097888","4.239409"
"46.40995000097888","4.240935"
"46.41000000097888","4.242461"
"46.410050000978885","4.243988"
"46.410100000978886","4.243988"
"46.41015000097889","4.245513"
"46.41020000097889","4.247039"
"46.41025000097889","4.248565"
"46.41030000097889","4.250092"
"46.410350000978895","4.251618"
"46.410400000978896","4.253144"
"46.4104500009789","4.25467"
"46.4105000009789","4.256196"
"46.4105500009789","4.256196"
"46.4106000009789","4.257722"
"46.410650000978904","4.259248"
"46.410700000978906","4.260774"
"46.41075000097891","4.2623"
"46.41080000097891","4.263826"
"46.41085000097891","4.263826"
"46.41090000097891","4.265352"
"46.410950000978914","4.266878"
"46.411000000978916","4.268404"
"46.41105000097892","4.26993"
"46.41110000097892","4.26993"
"46.41115000097892","4.271456"
"46.41120000097892","4.272983"
"46.411250000978924","4.274508"
"46.411300000978926","4.274508"
"46.41135000097893","4.276035"
"46.41140000097893","4.277561"
"46.41145000097893","4.279087"
"46.41150000097893","4.279087"
"46.411550000978934","4.280613"
"46.411600000978936","4.282139"
"46.41165000097894","4.283665"
"46.41170000097894","4.283665"
"46.41175000097894","4.285191"
"46.41180000097894","4.285191"
"46.411850000978944","4.286717"
"46.411900000978946","4.288243"
"46.41195000097895","4.288243"
"46.41200000097895","4.289769"
"46.41205000097895","4.289769"
"46.41210000097895","4.291295"
"46.412150000978954","4.291295"
"46.412200000978956","4.292821"
"46.41225000097896","4.294347"
"46.41230000097896","4.294347"
"46.41235000097896","4.295874"
"46.41240000097896","4.295874"
"46.412450000978964","4.2974"
"46.412500000978966","4.2974"
"46.41255000097897","4.298925"
"46.41260000097897","4.298925"
"46.41265000097897","4.298925"
"46.41270000097897","4.300452"
"46.412750000978974","4.300452"
"46.412800000978976","4.301978"
"46.41285000097898","4.301978"
"46.41290000097898","4.303504"
"46.41295000097898","4.303504"
"46.41300000097898","4.303504"
"46.413050000978984","4.30503"
"46.413100000978986","4.30503"
"46.41315000097899","4.30503"
"46.41320000097899","4.306556"
"46.41325000097899","4.306556"
"46.41330000097899","4.306556"
"46.413350000978994","4.308082"
"46.413400000978996","4.308082"
"46.413450000979","4.308082"
"46.413500000979","4.308082"
"46.413550000979","4.308082"
"46.413600000979","4.308082"
"46.413650000979004","4.308082"
"46.413700000979006","4.309608"
"46.41375000097901","4.309608"
"46.41380000097901","4.309608"
"46.41385000097901","4.309608"
"46.41390000097901","4.309608"
"46.413950000979014","4.309608"
"46.414000000979016","4.309608"
"46.41405000097902","4.309608"
"46.41410000097902","4.309608"
"46.41415000097902","4.309608"
"46.41420000097902","4.309608"
"46.414250000979024","4.309608"
"46.414300000979026","4.309608"
"46.41435000097903","4.309608"
"46.41440000097903","4.309608"
"46.41445000097903","4.309608"
"46.41450000097903","4.309608"
"46.414550000979034","4.309608"
"46.414600000979036","4.309608"
"46.41465000097904","4.309608"
"46.41470000097904","4.309608"
"46.41475000097904","4.309608"
"46.41480000097904","4.308082"
"46.414850000979044","4.308082"
"46.414900000979046","4.308082"
"46.41495000097905","4.308082"
"46.41500000097905","4.308082"
"46.41505000097905","4.306556"
"46.41510000097905","4.306556"
"46.415150000979054","4.306556"
"46.415200000979056","4.306556"
"46.41525000097906","4.30503"
"46.41530000097906","4.30503"
"46.41535000097906","4.30503"
"46.41540000097906","4.30503"
"46.415450000979064","4.303504"
"46.415500000979065","4.303504"
"46.41555000097907","4.301978"
"46.41560000097907","4.301978"
"46.41565000097907","4.301978"
"46.41570000097907","4.300452"
"46.415750000979074","4.300452"
"46.415800000979075","4.298925"
"46.41585000097908","4.298925"
"46.41590000097908","4.2974"
"46.41595000097908","4.2974"
"46.41600000097908","4.295874"
"46.416050000979084","4.295874"
"46.416100000979085","4.295874"
"46.41615000097909","4.294347"
"46.41620000097909","4.292821"
"46.41625000097909","4.292821"
"46.41630000097909","4.291295"
"46.416350000979094","4.291295"
"46.416400000979095","4.289769"
"46.4164500009791","4.288243"
"46.4165000009791","4.288243"
"46.4165500009791","4.286717"
"46.4166000009791","4.286717"
"46.416650000979104","4.285191"
"46.416700000979105","4.285191"
"46.41675000097911","4.283665"
"46.41680000097911","4.282139"
"46.41685000097911","4.280613"
"46.41690000097911","4.280613"
"46.416950000979114","4.279087"
"46.417000000979115","4.277561"
"46.41705000097912","4.277561"
"46.41710000097912","4.276035"
"46.41715000097912","4.274508"
"46.41720000097912","4.274508"
"46.417250000979124","4.272983"
"46.417300000979125","4.271456"
"46.41735000097913","4.26993"
"46.41740000097913","4.26993"
