"Time","Voltage"
"25.490900000565325","6.481199"
"25.490925000565326","6.478147"
"25.490950000565327","6.476621"
"25.490975000565328","6.475094"
"25.49100000056533","6.473568"
"25.49102500056533","6.470516"
"25.49105000056533","6.46899"
"25.49107500056533","6.467464"
"25.491100000565332","6.464412"
"25.491125000565333","6.462886"
"25.491150000565334","6.46136"
"25.491175000565335","6.458308"
"25.491200000565335","6.456782"
"25.491225000565336","6.45373"
"25.491250000565337","6.452203"
"25.491275000565338","6.449152"
"25.49130000056534","6.447626"
"25.49132500056534","6.446099"
"25.49135000056534","6.443047"
"25.49137500056534","6.441521"
"25.491400000565342","6.439995"
"25.491425000565343","6.436943"
"25.491450000565344","6.435417"
"25.491475000565345","6.432365"
"25.491500000565345","6.430839"
"25.491525000565346","6.427786"
"25.491550000565347","6.42626"
"25.491575000565348","6.423208"
"25.49160000056535","6.421682"
"25.49162500056535","6.41863"
"25.49165000056535","6.417104"
"25.49167500056535","6.414052"
"25.491700000565352","6.411"
"25.491725000565353","6.409474"
"25.491750000565354","6.406421"
"25.491775000565355","6.404895"
"25.491800000565355","6.401844"
"25.491825000565356","6.400318"
"25.491850000565357","6.397265"
"25.491875000565358","6.394213"
"25.49190000056536","6.392687"
"25.49192500056536","6.389635"
"25.49195000056536","6.388109"
"25.49197500056536","6.385057"
"25.492000000565362","6.382004"
"25.492025000565363","6.380478"
"25.492050000565364","6.377427"
"25.492075000565364","6.374374"
"25.492100000565365","6.371322"
"25.492125000565366","6.369796"
"25.492150000565367","6.366744"
"25.492175000565368","6.363692"
"25.49220000056537","6.36064"
"25.49222500056537","6.359114"
"25.49225000056537","6.356061"
"25.49227500056537","6.353009"
"25.492300000565372","6.351483"
"25.492325000565373","6.348431"
"25.492350000565374","6.345379"
"25.492375000565374","6.342327"
"25.492400000565375","6.339275"
"25.492425000565376","6.337749"
"25.492450000565377","6.334696"
"25.492475000565378","6.330118"
"25.49250000056538","6.327066"
"25.49252500056538","6.324014"
"25.49255000056538","6.320962"
"25.49257500056538","6.31791"
"25.492600000565382","6.314857"
"25.492625000565383","6.313332"
"25.492650000565384","6.310279"
"25.492675000565384","6.307227"
"25.492700000565385","6.304175"
"25.492725000565386","6.301123"
"25.492750000565387","6.298071"
"25.492775000565388","6.295019"
"25.49280000056539","6.293493"
"25.49282500056539","6.290441"
"25.49285000056539","6.287389"
"25.49287500056539","6.284336"
"25.492900000565392","6.281284"
"25.492925000565393","6.278232"
"25.492950000565394","6.27518"
"25.492975000565394","6.272128"
"25.493000000565395","6.269075"
"25.493025000565396","6.266024"
"25.493050000565397","6.262971"
"25.493075000565398","6.259919"
"25.4931000005654","6.256867"
"25.4931250005654","6.252289"
"25.4931500005654","6.249237"
"25.4931750005654","6.246184"
"25.493200000565402","6.243133"
"25.493225000565403","6.240081"
"25.493250000565403","6.237028"
"25.493275000565404","6.233976"
"25.493300000565405","6.230924"
"25.493325000565406","6.227872"
"25.493350000565407","6.223294"
"25.493375000565408","6.220242"
"25.49340000056541","6.21719"
"25.49342500056541","6.214137"
"25.49345000056541","6.211085"
"25.49347500056541","6.208033"
"25.49350000056541","6.204981"
"25.493525000565413","6.200403"
"25.493550000565413","6.197351"
"25.493575000565414","6.194299"
"25.493600000565415","6.18972"
"25.493625000565416","6.186668"
"25.493650000565417","6.183616"
"25.493675000565418","6.180564"
"25.49370000056542","6.177512"
"25.49372500056542","6.172934"
"25.49375000056542","6.169881"
"25.49377500056542","6.16683"
"25.49380000056542","6.162251"
"25.493825000565423","6.159199"
"25.493850000565423","6.156147"
"25.493875000565424","6.153095"
"25.493900000565425","6.148517"
"25.493925000565426","6.145464"
"25.493950000565427","6.142412"
"25.493975000565428","6.13936"
"25.49400000056543","6.134782"
"25.49402500056543","6.13173"
"25.49405000056543","6.128678"
"25.49407500056543","6.125626"
"25.49410000056543","6.121047"
"25.494125000565433","6.117995"
"25.494150000565433","6.114943"
"25.494175000565434","6.110365"
"25.494200000565435","6.107313"
"25.494225000565436","6.104261"
"25.494250000565437","6.099682"
"25.494275000565437","6.096631"
"25.49430000056544","6.093578"
"25.49432500056544","6.089"
"25.49435000056544","6.085948"
"25.49437500056544","6.082896"
"25.49440000056544","6.078317"
"25.494425000565442","6.075265"
"25.494450000565443","6.070687"
"25.494475000565444","6.067635"
"25.494500000565445","6.064583"
"25.494525000565446","6.060005"
"25.494550000565447","6.056953"
"25.494575000565447","6.052374"
"25.49460000056545","6.049323"
"25.49462500056545","6.04627"
"25.49465000056545","6.041692"
"25.49467500056545","6.03864"
"25.49470000056545","6.035588"
"25.494725000565452","6.03101"
"25.494750000565453","6.027957"
"25.494775000565454","6.024905"
"25.494800000565455","6.020327"
"25.494825000565456","6.017275"
"25.494850000565457","6.014223"
"25.494875000565457","6.011171"
"25.49490000056546","6.006593"
"25.49492500056546","6.003541"
"25.49495000056546","5.998962"
"25.49497500056546","5.99591"
"25.49500000056546","5.991332"
"25.495025000565462","5.98828"
"25.495050000565463","5.983702"
"25.495075000565464","5.980649"
"25.495100000565465","5.976071"
"25.495125000565466","5.973019"
"25.495150000565467","5.968441"
"25.495175000565467","5.965389"
"25.495200000565468","5.960811"
"25.49522500056547","5.956232"
"25.49525000056547","5.95318"
"25.49527500056547","5.948602"
"25.49530000056547","5.94555"
"25.495325000565472","5.942498"
"25.495350000565473","5.93792"
"25.495375000565474","5.934868"
"25.495400000565475","5.930289"
"25.495425000565476","5.927238"
"25.495450000565477","5.924185"
"25.495475000565477","5.919607"
"25.495500000565478","5.916554"
"25.49552500056548","5.911977"
"25.49555000056548","5.908924"
"25.49557500056548","5.904346"
"25.49560000056548","5.901294"
"25.495625000565482","5.896716"
"25.495650000565483","5.892138"
"25.495675000565484","5.889086"
"25.495700000565485","5.884507"
"25.495725000565486","5.881455"
"25.495750000565486","5.876877"
"25.495775000565487","5.872299"
"25.495800000565488","5.869246"
"25.49582500056549","5.864668"
"25.49585000056549","5.861616"
"25.49587500056549","5.858564"
"25.49590000056549","5.853986"
"25.495925000565492","5.850934"
"25.495950000565493","5.846356"
"25.495975000565494","5.841777"
"25.496000000565495","5.838726"
"25.496025000565496","5.834147"
"25.496050000565496","5.829569"
"25.496075000565497","5.826517"
"25.496100000565498","5.821939"
"25.4961250005655","5.81736"
"25.4961500005655","5.814309"
"25.4961750005655","5.80973"
"25.4962000005655","5.805152"
"25.496225000565502","5.8021"
"25.496250000565503","5.797522"
"25.496275000565504","5.792943"
"25.496300000565505","5.789891"
"25.496325000565506","5.785313"
"25.496350000565506","5.780735"
"25.496375000565507","5.777683"
"25.496400000565508","5.773104"
"25.49642500056551","5.768527"
"25.49645000056551","5.763948"
"25.49647500056551","5.760896"
"25.49650000056551","5.756318"
"25.496525000565512","5.753266"
"25.496550000565513","5.748687"
"25.496575000565514","5.74411"
"25.496600000565515","5.739531"
"25.496625000565516","5.736479"
"25.496650000565516","5.731901"
"25.496675000565517","5.727323"
"25.496700000565518","5.72427"
"25.49672500056552","5.719692"
"25.49675000056552","5.715114"
"25.49677500056552","5.710536"
"25.49680000056552","5.707484"
"25.496825000565522","5.702906"
"25.496850000565523","5.698328"
"25.496875000565524","5.693749"
"25.496900000565525","5.690697"
"25.496925000565525","5.686119"
"25.496950000565526","5.68154"
"25.496975000565527","5.676962"
"25.497000000565528","5.67391"
"25.49702500056553","5.669332"
"25.49705000056553","5.664754"
"25.49707500056553","5.661702"
"25.49710000056553","5.657124"
"25.497125000565532","5.652545"
"25.497150000565533","5.649493"
"25.497175000565534","5.644915"
"25.497200000565535","5.640337"
"25.497225000565535","5.635758"
"25.497250000565536","5.632707"
"25.497275000565537","5.628128"
"25.497300000565538","5.62355"
"25.49732500056554","5.620498"
"25.49735000056554","5.61592"
"25.49737500056554","5.611341"
"25.49740000056554","5.606764"
"25.497425000565542","5.602185"
"25.497450000565543","5.597607"
"25.497475000565544","5.594555"
"25.497500000565545","5.589977"
"25.497525000565545","5.585399"
"25.497550000565546","5.58082"
"25.497575000565547","5.577768"
"25.497600000565548","5.57319"
"25.49762500056555","5.568612"
"25.49765000056555","5.565559"
"25.49767500056555","5.560982"
"25.49770000056555","5.556403"
"25.497725000565552","5.553351"
"25.497750000565553","5.548773"
"25.497775000565554","5.544195"
"25.497800000565555","5.541142"
"25.497825000565555","5.536564"
"25.497850000565556","5.531986"
"25.497875000565557","5.528934"
"25.497900000565558","5.524356"
"25.49792500056556","5.519778"
"25.49795000056556","5.5152"
"25.49797500056556","5.512147"
"25.49800000056556","5.507569"
"25.498025000565562","5.502991"
"25.498050000565563","5.498413"
"25.498075000565564","5.495361"
"25.498100000565564","5.490782"
"25.498125000565565","5.486205"
"25.498150000565566","5.481626"
"25.498175000565567","5.477048"
"25.498200000565568","5.47247"
"25.49822500056557","5.469418"
"25.49825000056557","5.464839"
"25.49827500056557","5.460261"
"25.49830000056557","5.455683"
"25.498325000565572","5.452631"
"25.498350000565573","5.448053"
"25.498375000565574","5.443474"
"25.498400000565574","5.438896"
"25.498425000565575","5.434318"
"25.498450000565576","5.42974"
"25.498475000565577","5.425162"
"25.498500000565578","5.420583"
"25.49852500056558","5.417531"
"25.49855000056558","5.412953"
"25.49857500056558","5.408375"
"25.49860000056558","5.403797"
"25.498625000565582","5.399219"
"25.498650000565583","5.39464"
"25.498675000565584","5.390062"
"25.498700000565584","5.385484"
"25.498725000565585","5.382432"
"25.498750000565586","5.377853"
"25.498775000565587","5.373275"
"25.498800000565588","5.370223"
"25.49882500056559","5.365645"
"25.49885000056559","5.361067"
"25.49887500056559","5.358015"
"25.49890000056559","5.353436"
"25.498925000565592","5.348858"
"25.498950000565593","5.34428"
"25.498975000565594","5.341228"
"25.499000000565594","5.33665"
"25.499025000565595","5.332071"
"25.499050000565596","5.327494"
"25.499075000565597","5.322915"
"25.499100000565598","5.318337"
"25.4991250005656","5.313759"
"25.4991500005656","5.310707"
"25.4991750005656","5.306129"
"25.4992000005656","5.30155"
"25.499225000565602","5.296972"
"25.499250000565603","5.292394"
"25.499275000565603","5.289342"
"25.499300000565604","5.284763"
"25.499325000565605","5.280186"
"25.499350000565606","5.275607"
"25.499375000565607","5.272555"
"25.499400000565608","5.267977"
"25.49942500056561","5.263399"
"25.49945000056561","5.258821"
"25.49947500056561","5.255768"
"25.49950000056561","5.25119"
"25.499525000565612","5.246612"
"25.499550000565613","5.242034"
"25.499575000565613","5.237456"
"25.499600000565614","5.234404"
"25.499625000565615","5.229825"
"25.499650000565616","5.225247"
"25.499675000565617","5.222195"
"25.499700000565618","5.217617"
"25.49972500056562","5.213038"
"25.49975000056562","5.209986"
"25.49977500056562","5.205409"
"25.49980000056562","5.20083"
"25.49982500056562","5.197778"
"25.499850000565623","5.1932"
"25.499875000565623","5.188622"
"25.499900000565624","5.185569"
"25.499925000565625","5.180991"
"25.499950000565626","5.176413"
"25.499975000565627","5.171834"
"25.500000000565628","5.168783"
"25.50002500056563","5.164204"
"25.50005000056563","5.159626"
"25.50007500056563","5.155048"
"25.50010000056563","5.151996"
"25.50012500056563","5.147418"
"25.500150000565633","5.14284"
"25.500175000565633","5.139787"
"25.500200000565634","5.13521"
"25.500225000565635","5.130631"
"25.500250000565636","5.127579"
"25.500275000565637","5.123001"
"25.500300000565638","5.118423"
"25.50032500056564","5.11537"
"25.50035000056564","5.110792"
"25.50037500056564","5.106214"
"25.50040000056564","5.103162"
"25.50042500056564","5.098584"
"25.500450000565642","5.095531"
"25.500475000565643","5.090953"
"25.500500000565644","5.087901"
"25.500525000565645","5.083323"
"25.500550000565646","5.078745"
"25.500575000565647","5.075693"
"25.500600000565647","5.071115"
"25.50062500056565","5.068062"
"25.50065000056565","5.063484"
"25.50067500056565","5.058906"
"25.50070000056565","5.055854"
"25.50072500056565","5.051276"
"25.500750000565652","5.046698"
"25.500775000565653","5.043645"
"25.500800000565654","5.039067"
"25.500825000565655","5.034489"
"25.500850000565656","5.031437"
"25.500875000565657","5.026858"
"25.500900000565657","5.022281"
"25.50092500056566","5.017702"
"25.50095000056566","5.013124"
"25.50097500056566","5.010072"
"25.50100000056566","5.005494"
"25.50102500056566","5.000916"
"25.501050000565662","4.997864"
"25.501075000565663","4.993285"
"25.501100000565664","4.990233"
"25.501125000565665","4.985655"
"25.501150000565666","4.981077"
"25.501175000565667","4.978024"
"25.501200000565667","4.973446"
"25.501225000565668","4.970394"
"25.50125000056567","4.965816"
"25.50127500056567","4.961238"
"25.50130000056567","4.958186"
"25.50132500056567","4.953608"
"25.501350000565672","4.950555"
"25.501375000565673","4.945977"
"25.501400000565674","4.942925"
"25.501425000565675","4.938347"
"25.501450000565676","4.935295"
"25.501475000565677","4.930717"
"25.501500000565677","4.926138"
"25.501525000565678","4.923086"
"25.50155000056568","4.918508"
"25.50157500056568","4.915456"
"25.50160000056568","4.910878"
"25.50162500056568","4.907825"
"25.501650000565682","4.903247"
"25.501675000565683","4.900195"
"25.501700000565684","4.895617"
"25.501725000565685","4.892565"
"25.501750000565686","4.887987"
"25.501775000565686","4.884935"
"25.501800000565687","4.881882"
"25.501825000565688","4.877305"
"25.50185000056569","4.874252"
"25.50187500056569","4.8712"
"25.50190000056569","4.866621"
"25.50192500056569","4.86357"
"25.501950000565692","4.860518"
"25.501975000565693","4.855939"
"25.502000000565694","4.852888"
"25.502025000565695","4.849835"
"25.502050000565696","4.845257"
"25.502075000565696","4.842205"
"25.502100000565697","4.837627"
"25.502125000565698","4.834574"
"25.5021500005657","4.829997"
"25.5021750005657","4.826944"
"25.5022000005657","4.823892"
"25.5022250005657","4.819314"
"25.502250000565702","4.816262"
"25.502275000565703","4.811683"
"25.502300000565704","4.808631"
"25.502325000565705","4.804053"
"25.502350000565706","4.801001"
"25.502375000565706","4.796423"
"25.502400000565707","4.793371"
"25.502425000565708","4.788793"
"25.50245000056571","4.78574"
"25.50247500056571","4.782688"
"25.50250000056571","4.77811"
"25.50252500056571","4.775058"
"25.502550000565712","4.77048"
"25.502575000565713","4.767427"
"25.502600000565714","4.762849"
"25.502625000565715","4.759797"
"25.502650000565716","4.756745"
"25.502675000565716","4.752167"
"25.502700000565717","4.749115"
"25.502725000565718","4.744536"
"25.50275000056572","4.741485"
"25.50277500056572","4.736906"
"25.50280000056572","4.733854"
"25.50282500056572","4.730802"
"25.502850000565722","4.726224"
"25.502875000565723","4.723172"
"25.502900000565724","4.720119"
"25.502925000565725","4.715541"
"25.502950000565725","4.712489"
"25.502975000565726","4.709437"
"25.503000000565727","4.704859"
"25.503025000565728","4.701807"
"25.50305000056573","4.698754"
"25.50307500056573","4.694177"
"25.50310000056573","4.691124"
"25.50312500056573","4.688072"
"25.503150000565732","4.68502"
"25.503175000565733","4.681968"
"25.503200000565734","4.678916"
"25.503225000565735","4.675863"
"25.503250000565735","4.671286"
"25.503275000565736","4.668233"
"25.503300000565737","4.665181"
"25.503325000565738","4.662129"
"25.50335000056574","4.659077"
"25.50337500056574","4.656025"
"25.50340000056574","4.652973"
"25.50342500056574","4.64992"
"25.503450000565742","4.646869"
"25.503475000565743","4.643816"
"25.503500000565744","4.640764"
"25.503525000565745","4.637712"
"25.503550000565745","4.63466"
"25.503575000565746","4.631608"
"25.503600000565747","4.628556"
"25.503625000565748","4.625504"
"25.50365000056575","4.622451"
"25.50367500056575","4.619399"
"25.50370000056575","4.614821"
"25.50372500056575","4.611769"
"25.503750000565752","4.608717"
"25.503775000565753","4.605665"
"25.503800000565754","4.602612"
"25.503825000565755","4.59956"
"25.503850000565755","4.596509"
"25.503875000565756","4.593456"
"25.503900000565757","4.590404"
"25.503925000565758","4.587352"
"25.50395000056576","4.5843"
"25.50397500056576","4.581248"
"25.50400000056576","4.579721"
"25.50402500056576","4.576669"
"25.504050000565762","4.573617"
"25.504075000565763","4.570565"
"25.504100000565764","4.567513"
"25.504125000565764","4.564461"
"25.504150000565765","4.562935"
"25.504175000565766","4.559883"
"25.504200000565767","4.556831"
"25.504225000565768","4.553778"
"25.50425000056577","4.552252"
"25.50427500056577","4.549201"
"25.50430000056577","4.546148"
"25.50432500056577","4.544622"
"25.504350000565772","4.54157"
"25.504375000565773","4.540044"
"25.504400000565774","4.536992"
"25.504425000565774","4.535466"
"25.504450000565775","4.532414"
"25.504475000565776","4.529361"
"25.504500000565777","4.527835"
"25.504525000565778","4.524784"
"25.50455000056578","4.521731"
"25.50457500056578","4.520205"
"25.50460000056578","4.517153"
"25.50462500056578","4.514101"
"25.504650000565782","4.512575"
"25.504675000565783","4.509523"
"25.504700000565784","4.507997"
"25.504725000565784","4.504944"
"25.504750000565785","4.503418"
"25.504775000565786","4.500366"
"25.504800000565787","4.49884"
"25.504825000565788","4.495788"
"25.50485000056579","4.494262"
"25.50487500056579","4.492736"
"25.50490000056579","4.489684"
"25.50492500056579","4.488158"
"25.504950000565792","4.485106"
"25.504975000565793","4.483579"
"25.505000000565794","4.480527"
"25.505025000565794","4.479002"
"25.505050000565795","4.475949"
"25.505075000565796","4.474423"
"25.505100000565797","4.471371"
"25.505125000565798","4.469845"
"25.5051500005658","4.466793"
"25.5051750005658","4.463741"
"25.5052000005658","4.462214"
"25.5052250005658","4.459162"
"25.505250000565802","4.457636"
"25.505275000565803","4.454584"
"25.505300000565803","4.453058"
"25.505325000565804","4.450006"
"25.505350000565805","4.44848"
"25.505375000565806","4.445428"
"25.505400000565807","4.442376"
"25.505425000565808","4.44085"
"25.50545000056581","4.437798"
"25.50547500056581","4.436272"
"25.50550000056581","4.433219"
"25.50552500056581","4.431693"
"25.505550000565812","4.428641"
"25.505575000565813","4.427115"
"25.505600000565813","4.424063"
"25.505625000565814","4.422537"
"25.505650000565815","4.421011"
"25.505675000565816","4.419485"
"25.505700000565817","4.417959"
"25.505725000565818","4.416432"
"25.50575000056582","4.414907"
"25.50577500056582","4.411855"
"25.50580000056582","4.410328"
"25.50582500056582","4.408802"
"25.50585000056582","4.407276"
"25.505875000565823","4.40575"
"25.505900000565823","4.402698"
"25.505925000565824","4.401172"
"25.505950000565825","4.399646"
"25.505975000565826","4.39812"
"25.506000000565827","4.396594"
"25.506025000565828","4.395068"
"25.50605000056583","4.392015"
"25.50607500056583","4.39049"
"25.50610000056583","4.388964"
"25.50612500056583","4.387437"
"25.50615000056583","4.385911"
"25.506175000565833","4.384385"
"25.506200000565833","4.382859"
"25.506225000565834","4.381333"
"25.506250000565835","4.379807"
"25.506275000565836","4.378281"
"25.506300000565837","4.376755"
"25.506325000565838","4.375229"
"25.50635000056584","4.373703"
"25.50637500056584","4.372177"
"25.50640000056584","4.37065"
"25.50642500056584","4.369124"
"25.50645000056584","4.369124"
"25.506475000565842","4.367599"
"25.506500000565843","4.366073"
"25.506525000565844","4.364547"
"25.506550000565845","4.36302"
"25.506575000565846","4.361494"
"25.506600000565847","4.359968"
"25.506625000565847","4.359968"
"25.50665000056585","4.358442"
"25.50667500056585","4.356916"
"25.50670000056585","4.35539"
"25.50672500056585","4.35539"
"25.50675000056585","4.353864"
"25.506775000565852","4.352338"
"25.506800000565853","4.350812"
"25.506825000565854","4.350812"
"25.506850000565855","4.349286"
"25.506875000565856","4.34776"
"25.506900000565857","4.346233"
"25.506925000565857","4.346233"
"25.50695000056586","4.344707"
"25.50697500056586","4.343182"
"25.50700000056586","4.343182"
"25.50702500056586","4.341656"
"25.50705000056586","4.340129"
"25.507075000565862","4.340129"
"25.507100000565863","4.338603"
"25.507125000565864","4.337077"
"25.507150000565865","4.337077"
"25.507175000565866","4.335551"
"25.507200000565867","4.335551"
"25.507225000565867","4.334025"
"25.507250000565868","4.334025"
"25.50727500056587","4.332499"
"25.50730000056587","4.330973"
"25.50732500056587","4.330973"
"25.50735000056587","4.329447"
"25.507375000565872","4.327921"
"25.507400000565873","4.326395"
"25.507425000565874","4.326395"
"25.507450000565875","4.324869"
"25.507475000565876","4.324869"
"25.507500000565877","4.323342"
"25.507525000565877","4.323342"
"25.507550000565878","4.323342"
"25.50757500056588","4.321816"
"25.50760000056588","4.321816"
"25.50762500056588","4.320291"
"25.50765000056588","4.320291"
"25.507675000565882","4.320291"
"25.507700000565883","4.318765"
"25.507725000565884","4.318765"
"25.507750000565885","4.318765"
"25.507775000565886","4.318765"
"25.507800000565886","4.317238"
"25.507825000565887","4.317238"
"25.507850000565888","4.315712"
"25.50787500056589","4.315712"
"25.50790000056589","4.314186"
"25.50792500056589","4.314186"
"25.50795000056589","4.31266"
"25.507975000565892","4.31266"
"25.508000000565893","4.31266"
"25.508025000565894","4.311134"
"25.508050000565895","4.311134"
"25.508075000565896","4.311134"
"25.508100000565896","4.311134"
"25.508125000565897","4.309608"
"25.508150000565898","4.309608"
"25.5081750005659","4.309608"
"25.5082000005659","4.309608"
"25.5082250005659","4.308082"
"25.5082500005659","4.308082"
"25.508275000565902","4.308082"
"25.508300000565903","4.308082"
"25.508325000565904","4.306556"
"25.508350000565905","4.306556"
"25.508375000565906","4.306556"
"25.508400000565906","4.306556"
"25.508425000565907","4.306556"
"25.508450000565908","4.30503"
"25.50847500056591","4.30503"
"25.50850000056591","4.30503"
"25.50852500056591","4.30503"
"25.50855000056591","4.30503"
"25.508575000565912","4.30503"
"25.508600000565913","4.30503"
"25.508625000565914","4.30503"
"25.508650000565915","4.30503"
"25.508675000565916","4.303504"
"25.508700000565916","4.303504"
"25.508725000565917","4.30503"
"25.508750000565918","4.30503"
"25.50877500056592","4.30503"
"25.50880000056592","4.30503"
"25.50882500056592","4.306556"
"25.50885000056592","4.306556"
"25.508875000565922","4.308082"
"25.508900000565923","4.308082"
"25.508925000565924","4.309608"
"25.508950000565925","4.309608"
"25.508975000565925","4.311134"
"25.509000000565926","4.311134"
"25.509025000565927","4.31266"
"25.509050000565928","4.31266"
"25.50907500056593","4.314186"
"25.50910000056593","4.314186"
"25.50912500056593","4.315712"
"25.50915000056593","4.315712"
"25.509175000565932","4.315712"
"25.509200000565933","4.315712"
"25.509225000565934","4.317238"
"25.509250000565935","4.317238"
"25.509275000565935","4.317238"
"25.509300000565936","4.317238"
"25.509325000565937","4.317238"
"25.509350000565938","4.317238"
"25.50937500056594","4.318765"
"25.50940000056594","4.318765"
"25.50942500056594","4.318765"
"25.50945000056594","4.320291"
"25.509475000565942","4.320291"
"25.509500000565943","4.321816"
"25.509525000565944","4.321816"
"25.509550000565945","4.323342"
"25.509575000565945","4.323342"
"25.509600000565946","4.324869"
"25.509625000565947","4.324869"
"25.509650000565948","4.326395"
"25.50967500056595","4.326395"
"25.50970000056595","4.327921"
"25.50972500056595","4.327921"
"25.50975000056595","4.329447"
"25.509775000565952","4.329447"
"25.509800000565953","4.330973"
"25.509825000565954","4.332499"
"25.509850000565955","4.332499"
"25.509875000565955","4.334025"
"25.509900000565956","4.335551"
"25.509925000565957","4.337077"
"25.509950000565958","4.337077"
"25.50997500056596","4.338603"
"25.51000000056596","4.340129"
"25.51002500056596","4.341656"
"25.51005000056596","4.343182"
"25.510075000565962","4.343182"
"25.510100000565963","4.344707"
"25.510125000565964","4.346233"
"25.510150000565964","4.34776"
"25.510175000565965","4.349286"
"25.510200000565966","4.349286"
"25.510225000565967","4.350812"
"25.510250000565968","4.352338"
"25.51027500056597","4.353864"
"25.51030000056597","4.35539"
"25.51032500056597","4.356916"
"25.51035000056597","4.358442"
"25.510375000565972","4.359968"
"25.510400000565973","4.359968"
"25.510425000565974","4.361494"
"25.510450000565974","4.36302"
"25.510475000565975","4.364547"
"25.510500000565976","4.366073"
"25.510525000565977","4.367599"
"25.510550000565978","4.369124"
"25.51057500056598","4.37065"
"25.51060000056598","4.372177"
"25.51062500056598","4.373703"
"25.51065000056598","4.375229"
"25.510675000565982","4.376755"
"25.510700000565983","4.378281"
"25.510725000565984","4.379807"
"25.510750000565984","4.381333"
"25.510775000565985","4.382859"
"25.510800000565986","4.384385"
"25.510825000565987","4.385911"
"25.510850000565988","4.387437"
"25.51087500056599","4.388964"
"25.51090000056599","4.39049"
"25.51092500056599","4.393541"
"25.51095000056599","4.395068"
"25.510975000565992","4.396594"
"25.511000000565993","4.39812"
"25.511025000565994","4.399646"
"25.511050000565994","4.401172"
"25.511075000565995","4.404224"
"25.511100000565996","4.40575"
"25.511125000565997","4.407276"
"25.511150000565998","4.408802"
"25.511175000566","4.411855"
"25.511200000566","4.413381"
"25.511225000566","4.414907"
"25.511250000566","4.416432"
"25.511275000566002","4.417959"
"25.511300000566003","4.421011"
"25.511325000566003","4.422537"
"25.511350000566004","4.424063"
"25.511375000566005","4.425589"
"25.511400000566006","4.428641"
"25.511425000566007","4.430167"
"25.511450000566008","4.431693"
"25.51147500056601","4.434745"
"25.51150000056601","4.436272"
"25.51152500056601","4.437798"
"25.51155000056601","4.44085"
"25.511575000566012","4.442376"
"25.511600000566013","4.443902"
"25.511625000566013","4.446954"
"25.511650000566014","4.44848"
"25.511675000566015","4.450006"
"25.511700000566016","4.453058"
"25.511725000566017","4.454584"
"25.511750000566018","4.457636"
"25.51177500056602","4.459162"
"25.51180000056602","4.462214"
"25.51182500056602","4.463741"
"25.51185000056602","4.465267"
"25.51187500056602","4.468319"
"25.511900000566023","4.469845"
"25.511925000566023","4.472897"
"25.511950000566024","4.474423"
"25.511975000566025","4.477475"
"25.512000000566026","4.479002"
"25.512025000566027","4.482053"
"25.512050000566028","4.483579"
"25.51207500056603","4.486632"
"25.51210000056603","4.488158"
"25.51212500056603","4.49121"
"25.51215000056603","4.492736"
"25.51217500056603","4.495788"
"25.512200000566033","4.497314"
"25.512225000566033","4.500366"
"25.512250000566034","4.501893"
"25.512275000566035","4.504944"
"25.512300000566036","4.507997"
"25.512325000566037","4.509523"
"25.512350000566038","4.512575"
"25.51237500056604","4.514101"
"25.51240000056604","4.517153"
"25.51242500056604","4.520205"
"25.51245000056604","4.521731"
"25.51247500056604","4.524784"
"25.512500000566043","4.526309"
"25.512525000566043","4.529361"
"25.512550000566044","4.532414"
"25.512575000566045","4.53394"
"25.512600000566046","4.536992"
"25.512625000566047","4.540044"
"25.512650000566047","4.54157"
"25.51267500056605","4.544622"
"25.51270000056605","4.547674"
"25.51272500056605","4.549201"
"25.51275000056605","4.552252"
"25.51277500056605","4.555305"
"25.512800000566052","4.556831"
"25.512825000566053","4.559883"
"25.512850000566054","4.562935"
"25.512875000566055","4.565987"
"25.512900000566056","4.567513"
"25.512925000566057","4.570565"
"25.512950000566057","4.573617"
"25.51297500056606","4.575143"
"25.51300000056606","4.578196"
"25.51302500056606","4.581248"
"25.51305000056606","4.5843"
"25.51307500056606","4.585826"
"25.513100000566062","4.588878"
"25.513125000566063","4.59193"
"25.513150000566064","4.594982"
"25.513175000566065","4.596509"
"25.513200000566066","4.59956"
"25.513225000566067","4.602612"
"25.513250000566067","4.605665"
"25.51327500056607","4.607191"
"25.51330000056607","4.610243"
"25.51332500056607","4.613295"
"25.51335000056607","4.616347"
"25.51337500056607","4.617873"
"25.513400000566072","4.620925"
"25.513425000566073","4.623978"
"25.513450000566074","4.627029"
"25.513475000566075","4.630082"
"25.513500000566076","4.631608"
"25.513525000566077","4.63466"
"25.513550000566077","4.637712"
"25.513575000566078","4.640764"
"25.51360000056608","4.643816"
"25.51362500056608","4.646869"
"25.51365000056608","4.648395"
"25.51367500056608","4.651446"
"25.513700000566082","4.654499"
"25.513725000566083","4.657551"
"25.513750000566084","4.660603"
"25.513775000566085","4.662129"
"25.513800000566086","4.665181"
"25.513825000566086","4.668233"
"25.513850000566087","4.671286"
"25.513875000566088","4.674337"
"25.51390000056609","4.67739"
"25.51392500056609","4.680442"
"25.51395000056609","4.681968"
"25.51397500056609","4.68502"
"25.514000000566092","4.688072"
"25.514025000566093","4.691124"
"25.514050000566094","4.694177"
"25.514075000566095","4.697228"
"25.514100000566096","4.700281"
"25.514125000566096","4.701807"
"25.514150000566097","4.704859"
"25.514175000566098","4.707911"
"25.5142000005661","4.710963"
