"Time","Voltage"
"15.211475000224086","5.944024"
"15.211500000224087","5.944024"
"15.211525000224087","5.944024"
"15.211550000224088","5.944024"
"15.211575000224089","5.94555"
"15.21160000022409","5.94555"
"15.21162500022409","5.94555"
"15.211650000224092","5.94555"
"15.211675000224092","5.944024"
"15.211700000224093","5.944024"
"15.211725000224094","5.944024"
"15.211750000224095","5.944024"
"15.211775000224096","5.944024"
"15.211800000224097","5.944024"
"15.211825000224097","5.942498"
"15.211850000224098","5.942498"
"15.211875000224099","5.942498"
"15.2119000002241","5.942498"
"15.2119250002241","5.942498"
"15.211950000224101","5.940971"
"15.211975000224102","5.940971"
"15.212000000224103","5.940971"
"15.212025000224104","5.940971"
"15.212050000224105","5.939445"
"15.212075000224106","5.939445"
"15.212100000224106","5.939445"
"15.212125000224107","5.939445"
"15.212150000224108","5.939445"
"15.212175000224109","5.939445"
"15.21220000022411","5.939445"
"15.21222500022411","5.939445"
"15.212250000224111","5.939445"
"15.212275000224112","5.939445"
"15.212300000224113","5.939445"
"15.212325000224114","5.939445"
"15.212350000224115","5.939445"
"15.212375000224116","5.939445"
"15.212400000224116","5.939445"
"15.212425000224117","5.939445"
"15.212450000224118","5.93792"
"15.212475000224119","5.93792"
"15.21250000022412","5.939445"
"15.21252500022412","5.939445"
"15.212550000224121","5.939445"
"15.212575000224122","5.939445"
"15.212600000224123","5.939445"
"15.212625000224124","5.940971"
"15.212650000224125","5.940971"
"15.212675000224126","5.940971"
"15.212700000224126","5.940971"
"15.212725000224127","5.940971"
"15.212750000224128","5.940971"
"15.212775000224129","5.940971"
"15.21280000022413","5.940971"
"15.21282500022413","5.940971"
"15.212850000224131","5.940971"
"15.212875000224132","5.940971"
"15.212900000224133","5.940971"
"15.212925000224134","5.940971"
"15.212950000224135","5.940971"
"15.212975000224136","5.939445"
"15.213000000224136","5.939445"
"15.213025000224137","5.939445"
"15.213050000224138","5.939445"
"15.213075000224139","5.939445"
"15.21310000022414","5.939445"
"15.21312500022414","5.939445"
"15.213150000224141","5.93792"
"15.213175000224142","5.93792"
"15.213200000224143","5.93792"
"15.213225000224144","5.93792"
"15.213250000224145","5.93792"
"15.213275000224145","5.93792"
"15.213300000224146","5.93792"
"15.213325000224147","5.93792"
"15.213350000224148","5.93792"
"15.213375000224149","5.93792"
"15.21340000022415","5.93792"
"15.21342500022415","5.93792"
"15.213450000224151","5.93792"
"15.213475000224152","5.93792"
"15.213500000224153","5.93792"
"15.213525000224154","5.93792"
"15.213550000224155","5.93792"
"15.213575000224155","5.93792"
"15.213600000224156","5.93792"
"15.213625000224157","5.93792"
"15.213650000224158","5.93792"
"15.213675000224159","5.93792"
"15.21370000022416","5.936394"
"15.21372500022416","5.936394"
"15.213750000224161","5.936394"
"15.213775000224162","5.936394"
"15.213800000224163","5.936394"
"15.213825000224164","5.936394"
"15.213850000224165","5.936394"
"15.213875000224165","5.936394"
"15.213900000224166","5.936394"
"15.213925000224167","5.936394"
"15.213950000224168","5.936394"
"15.213975000224169","5.93792"
"15.21400000022417","5.93792"
"15.21402500022417","5.93792"
"15.214050000224171","5.93792"
"15.214075000224172","5.93792"
"15.214100000224173","5.93792"
"15.214125000224174","5.93792"
"15.214150000224175","5.93792"
"15.214175000224175","5.939445"
"15.214200000224176","5.939445"
"15.214225000224177","5.939445"
"15.214250000224178","5.939445"
"15.214275000224179","5.939445"
"15.21430000022418","5.939445"
"15.21432500022418","5.939445"
"15.214350000224181","5.940971"
"15.214375000224182","5.940971"
"15.214400000224183","5.940971"
"15.214425000224184","5.940971"
"15.214450000224184","5.940971"
"15.214475000224185","5.940971"
"15.214500000224186","5.940971"
"15.214525000224187","5.942498"
"15.214550000224188","5.942498"
"15.214575000224189","5.942498"
"15.21460000022419","5.942498"
"15.21462500022419","5.942498"
"15.214650000224191","5.944024"
"15.214675000224192","5.944024"
"15.214700000224193","5.944024"
"15.214725000224194","5.944024"
"15.214750000224194","5.944024"
"15.214775000224195","5.944024"
"15.214800000224196","5.944024"
"15.214825000224197","5.944024"
"15.214850000224198","5.944024"
"15.214875000224199","5.944024"
"15.2149000002242","5.94555"
"15.2149250002242","5.94555"
"15.214950000224201","5.94555"
"15.214975000224202","5.94555"
"15.215000000224203","5.94555"
"15.215025000224204","5.94555"
"15.215050000224204","5.94555"
"15.215075000224205","5.947076"
"15.215100000224206","5.947076"
"15.215125000224207","5.947076"
"15.215150000224208","5.947076"
"15.215175000224209","5.947076"
"15.21520000022421","5.947076"
"15.21522500022421","5.947076"
"15.215250000224211","5.947076"
"15.215275000224212","5.947076"
"15.215300000224213","5.947076"
"15.215325000224214","5.947076"
"15.215350000224214","5.947076"
"15.215375000224215","5.947076"
"15.215400000224216","5.947076"
"15.215425000224217","5.947076"
"15.215450000224218","5.947076"
"15.215475000224219","5.947076"
"15.21550000022422","5.947076"
"15.21552500022422","5.948602"
"15.215550000224221","5.948602"
"15.215575000224222","5.948602"
"15.215600000224223","5.948602"
"15.215625000224223","5.950128"
"15.215650000224224","5.950128"
"15.215675000224225","5.950128"
"15.215700000224226","5.950128"
"15.215725000224227","5.950128"
"15.215750000224228","5.950128"
"15.215775000224228","5.950128"
"15.21580000022423","5.950128"
"15.21582500022423","5.951654"
"15.215850000224231","5.951654"
"15.215875000224232","5.951654"
"15.215900000224233","5.951654"
"15.215925000224233","5.951654"
"15.215950000224234","5.951654"
"15.215975000224235","5.951654"
"15.216000000224236","5.951654"
"15.216025000224237","5.951654"
"15.216050000224238","5.951654"
"15.216075000224238","5.951654"
"15.21610000022424","5.951654"
"15.21612500022424","5.951654"
"15.216150000224241","5.951654"
"15.216175000224242","5.951654"
"15.216200000224243","5.95318"
"15.216225000224243","5.95318"
"15.216250000224244","5.95318"
"15.216275000224245","5.95318"
"15.216300000224246","5.95318"
"15.216325000224247","5.95318"
"15.216350000224248","5.95318"
"15.216375000224248","5.95318"
"15.21640000022425","5.95318"
"15.21642500022425","5.95318"
"15.21645000022425","5.95318"
"15.216475000224252","5.954706"
"15.216500000224253","5.954706"
"15.216525000224253","5.954706"
"15.216550000224254","5.954706"
"15.216575000224255","5.956232"
"15.216600000224256","5.956232"
"15.216625000224257","5.956232"
"15.216650000224258","5.956232"
"15.216675000224258","5.957758"
"15.21670000022426","5.957758"
"15.21672500022426","5.957758"
"15.21675000022426","5.957758"
"15.216775000224262","5.959285"
"15.216800000224262","5.959285"
"15.216825000224263","5.959285"
"15.216850000224264","5.959285"
"15.216875000224265","5.959285"
"15.216900000224266","5.959285"
"15.216925000224267","5.959285"
"15.216950000224267","5.960811"
"15.216975000224268","5.960811"
"15.21700000022427","5.960811"
"15.21702500022427","5.960811"
"15.21705000022427","5.960811"
"15.217075000224272","5.960811"
"15.217100000224272","5.960811"
"15.217125000224273","5.962337"
"15.217150000224274","5.962337"
"15.217175000224275","5.962337"
"15.217200000224276","5.963862"
"15.217225000224277","5.963862"
"15.217250000224277","5.963862"
"15.217275000224278","5.965389"
"15.217300000224279","5.965389"
"15.21732500022428","5.966915"
"15.21735000022428","5.966915"
"15.217375000224282","5.968441"
"15.217400000224282","5.968441"
"15.217425000224283","5.968441"
"15.217450000224284","5.969967"
"15.217475000224285","5.969967"
"15.217500000224286","5.971493"
"15.217525000224287","5.971493"
"15.217550000224287","5.973019"
"15.217575000224288","5.973019"
"15.217600000224289","5.973019"
"15.21762500022429","5.974545"
"15.21765000022429","5.974545"
"15.217675000224292","5.976071"
"15.217700000224292","5.976071"
"15.217725000224293","5.976071"
"15.217750000224294","5.977597"
"15.217775000224295","5.977597"
"15.217800000224296","5.979123"
"15.217825000224297","5.979123"
"15.217850000224297","5.979123"
"15.217875000224298","5.980649"
"15.217900000224299","5.980649"
"15.2179250002243","5.980649"
"15.2179500002243","5.980649"
"15.217975000224301","5.982175"
"15.218000000224302","5.982175"
"15.218025000224303","5.982175"
"15.218050000224304","5.982175"
"15.218075000224305","5.982175"
"15.218100000224306","5.982175"
"15.218125000224306","5.983702"
"15.218150000224307","5.983702"
"15.218175000224308","5.983702"
"15.218200000224309","5.983702"
"15.21822500022431","5.983702"
"15.21825000022431","5.983702"
"15.218275000224311","5.983702"
"15.218300000224312","5.983702"
"15.218325000224313","5.983702"
"15.218350000224314","5.983702"
"15.218375000224315","5.983702"
"15.218400000224316","5.983702"
"15.218425000224316","5.983702"
"15.218450000224317","5.983702"
"15.218475000224318","5.983702"
"15.218500000224319","5.983702"
"15.21852500022432","5.983702"
"15.21855000022432","5.983702"
"15.218575000224321","5.982175"
"15.218600000224322","5.982175"
"15.218625000224323","5.982175"
"15.218650000224324","5.982175"
"15.218675000224325","5.982175"
"15.218700000224326","5.982175"
"15.218725000224326","5.982175"
"15.218750000224327","5.982175"
"15.218775000224328","5.982175"
"15.218800000224329","5.982175"
"15.21882500022433","5.982175"
"15.21885000022433","5.980649"
"15.218875000224331","5.980649"
"15.218900000224332","5.980649"
"15.218925000224333","5.980649"
"15.218950000224334","5.980649"
"15.218975000224335","5.979123"
"15.219000000224336","5.979123"
"15.219025000224336","5.979123"
"15.219050000224337","5.979123"
"15.219075000224338","5.979123"
"15.219100000224339","5.979123"
"15.21912500022434","5.979123"
"15.21915000022434","5.979123"
"15.219175000224341","5.977597"
"15.219200000224342","5.977597"
"15.219225000224343","5.977597"
"15.219250000224344","5.977597"
"15.219275000224345","5.977597"
"15.219300000224345","5.977597"
"15.219325000224346","5.977597"
"15.219350000224347","5.977597"
"15.219375000224348","5.977597"
"15.219400000224349","5.977597"
"15.21942500022435","5.977597"
"15.21945000022435","5.977597"
"15.219475000224351","5.977597"
"15.219500000224352","5.977597"
"15.219525000224353","5.977597"
"15.219550000224354","5.977597"
"15.219575000224355","5.977597"
"15.219600000224355","5.977597"
"15.219625000224356","5.977597"
"15.219650000224357","5.979123"
"15.219675000224358","5.979123"
"15.219700000224359","5.979123"
"15.21972500022436","5.979123"
"15.21975000022436","5.979123"
"15.219775000224361","5.980649"
"15.219800000224362","5.980649"
"15.219825000224363","5.980649"
"15.219850000224364","5.980649"
"15.219875000224365","5.980649"
"15.219900000224365","5.980649"
"15.219925000224366","5.980649"
"15.219950000224367","5.980649"
"15.219975000224368","5.980649"
"15.220000000224369","5.980649"
"15.22002500022437","5.980649"
"15.22005000022437","5.980649"
"15.220075000224371","5.979123"
"15.220100000224372","5.979123"
"15.220125000224373","5.979123"
"15.220150000224374","5.979123"
"15.220175000224375","5.979123"
"15.220200000224375","5.979123"
"15.220225000224376","5.979123"
"15.220250000224377","5.979123"
"15.220275000224378","5.979123"
"15.220300000224379","5.979123"
"15.22032500022438","5.979123"
"15.22035000022438","5.979123"
"15.220375000224381","5.979123"
"15.220400000224382","5.979123"
"15.220425000224383","5.979123"
"15.220450000224384","5.979123"
"15.220475000224384","5.979123"
"15.220500000224385","5.979123"
"15.220525000224386","5.979123"
"15.220550000224387","5.979123"
"15.220575000224388","5.977597"
"15.220600000224389","5.977597"
"15.22062500022439","5.977597"
"15.22065000022439","5.977597"
"15.220675000224391","5.976071"
"15.220700000224392","5.976071"
"15.220725000224393","5.976071"
"15.220750000224394","5.976071"
"15.220775000224394","5.974545"
"15.220800000224395","5.974545"
"15.220825000224396","5.974545"
"15.220850000224397","5.973019"
"15.220875000224398","5.973019"
"15.220900000224399","5.973019"
"15.2209250002244","5.973019"
"15.2209500002244","5.973019"
"15.220975000224401","5.973019"
"15.221000000224402","5.973019"
"15.221025000224403","5.973019"
"15.221050000224404","5.971493"
"15.221075000224404","5.971493"
"15.221100000224405","5.971493"
"15.221125000224406","5.971493"
"15.221150000224407","5.971493"
"15.221175000224408","5.971493"
"15.221200000224409","5.971493"
"15.22122500022441","5.969967"
"15.22125000022441","5.969967"
"15.221275000224411","5.969967"
"15.221300000224412","5.968441"
"15.221325000224413","5.968441"
"15.221350000224414","5.966915"
"15.221375000224414","5.966915"
"15.221400000224415","5.966915"
"15.221425000224416","5.965389"
"15.221450000224417","5.965389"
"15.221475000224418","5.965389"
"15.221500000224419","5.963862"
"15.22152500022442","5.963862"
"15.22155000022442","5.962337"
"15.221575000224421","5.962337"
"15.221600000224422","5.962337"
"15.221625000224423","5.960811"
"15.221650000224423","5.960811"
"15.221675000224424","5.960811"
"15.221700000224425","5.960811"
"15.221725000224426","5.960811"
"15.221750000224427","5.960811"
"15.221775000224428","5.960811"
"15.221800000224428","5.960811"
"15.22182500022443","5.959285"
"15.22185000022443","5.959285"
"15.221875000224431","5.959285"
"15.221900000224432","5.959285"
"15.221925000224433","5.957758"
"15.221950000224433","5.957758"
"15.221975000224434","5.957758"
"15.222000000224435","5.957758"
"15.222025000224436","5.957758"
"15.222050000224437","5.956232"
"15.222075000224438","5.956232"
"15.222100000224438","5.956232"
"15.22212500022444","5.956232"
"15.22215000022444","5.956232"
"15.222175000224441","5.956232"
"15.222200000224442","5.956232"
"15.222225000224443","5.956232"
"15.222250000224443","5.956232"
"15.222275000224444","5.954706"
"15.222300000224445","5.954706"
"15.222325000224446","5.954706"
"15.222350000224447","5.95318"
"15.222375000224448","5.95318"
"15.222400000224448","5.95318"
"15.22242500022445","5.95318"
"15.22245000022445","5.951654"
"15.22247500022445","5.951654"
"15.222500000224452","5.951654"
"15.222525000224453","5.950128"
"15.222550000224453","5.950128"
"15.222575000224454","5.950128"
"15.222600000224455","5.950128"
"15.222625000224456","5.948602"
"15.222650000224457","5.948602"
"15.222675000224458","5.948602"
"15.222700000224458","5.947076"
"15.22272500022446","5.947076"
"15.22275000022446","5.947076"
"15.22277500022446","5.94555"
"15.222800000224462","5.94555"
"15.222825000224462","5.94555"
"15.222850000224463","5.944024"
"15.222875000224464","5.944024"
"15.222900000224465","5.944024"
"15.222925000224466","5.942498"
"15.222950000224467","5.942498"
"15.222975000224467","5.940971"
"15.223000000224468","5.940971"
"15.22302500022447","5.940971"
"15.22305000022447","5.940971"
"15.22307500022447","5.939445"
"15.223100000224472","5.939445"
"15.223125000224472","5.939445"
"15.223150000224473","5.93792"
"15.223175000224474","5.93792"
"15.223200000224475","5.93792"
"15.223225000224476","5.936394"
"15.223250000224477","5.936394"
"15.223275000224477","5.934868"
"15.223300000224478","5.933341"
"15.223325000224479","5.933341"
"15.22335000022448","5.931815"
"15.22337500022448","5.931815"
"15.223400000224482","5.931815"
"15.223425000224482","5.930289"
"15.223450000224483","5.930289"
"15.223475000224484","5.928763"
"15.223500000224485","5.927238"
"15.223525000224486","5.927238"
"15.223550000224487","5.925711"
"15.223575000224487","5.925711"
"15.223600000224488","5.924185"
"15.223625000224489","5.924185"
"15.22365000022449","5.922659"
"15.22367500022449","5.922659"
"15.223700000224492","5.921133"
"15.223725000224492","5.919607"
"15.223750000224493","5.919607"
"15.223775000224494","5.91808"
"15.223800000224495","5.916554"
"15.223825000224496","5.915029"
"15.223850000224497","5.915029"
"15.223875000224497","5.913503"
"15.223900000224498","5.911977"
"15.223925000224499","5.91045"
"15.2239500002245","5.91045"
"15.2239750002245","5.908924"
"15.224000000224502","5.907398"
"15.224025000224502","5.905872"
"15.224050000224503","5.904346"
"15.224075000224504","5.904346"
"15.224100000224505","5.90282"
"15.224125000224506","5.901294"
"15.224150000224506","5.901294"
"15.224175000224507","5.899768"
"15.224200000224508","5.898242"
"15.224225000224509","5.896716"
"15.22425000022451","5.896716"
"15.22427500022451","5.89519"
"15.224300000224511","5.893663"
"15.224325000224512","5.893663"
"15.224350000224513","5.892138"
"15.224375000224514","5.890612"
"15.224400000224515","5.890612"
"15.224425000224516","5.889086"
"15.224450000224516","5.887559"
"15.224475000224517","5.886033"
"15.224500000224518","5.886033"
"15.224525000224519","5.884507"
"15.22455000022452","5.884507"
"15.22457500022452","5.882981"
"15.224600000224521","5.881455"
"15.224625000224522","5.881455"
"15.224650000224523","5.879929"
"15.224675000224524","5.878403"
"15.224700000224525","5.876877"
"15.224725000224526","5.875351"
"15.224750000224526","5.875351"
"15.224775000224527","5.873825"
"15.224800000224528","5.872299"
"15.224825000224529","5.872299"
"15.22485000022453","5.870773"
"15.22487500022453","5.869246"
"15.224900000224531","5.869246"
"15.224925000224532","5.867721"
"15.224950000224533","5.867721"
"15.224975000224534","5.866195"
"15.225000000224535","5.864668"
"15.225025000224536","5.863142"
"15.225050000224536","5.863142"
"15.225075000224537","5.861616"
"15.225100000224538","5.861616"
"15.225125000224539","5.86009"
"15.22515000022454","5.86009"
"15.22517500022454","5.858564"
"15.225200000224541","5.857038"
"15.225225000224542","5.857038"
"15.225250000224543","5.855512"
"15.225275000224544","5.853986"
"15.225300000224545","5.85246"
"15.225325000224545","5.85246"
"15.225350000224546","5.850934"
"15.225375000224547","5.849408"
"15.225400000224548","5.847882"
"15.225425000224549","5.847882"
"15.22545000022455","5.846356"
"15.22547500022455","5.846356"
"15.225500000224551","5.84483"
"15.225525000224552","5.843304"
"15.225550000224553","5.843304"
"15.225575000224554","5.841777"
"15.225600000224555","5.841777"
"15.225625000224555","5.840251"
"15.225650000224556","5.840251"
"15.225675000224557","5.838726"
"15.225700000224558","5.837199"
"15.225725000224559","5.837199"
"15.22575000022456","5.835673"
"15.22577500022456","5.835673"
"15.225800000224561","5.834147"
"15.225825000224562","5.832621"
"15.225850000224563","5.832621"
"15.225875000224564","5.831095"
"15.225900000224565","5.831095"
"15.225925000224565","5.829569"
"15.225950000224566","5.829569"
"15.225975000224567","5.828043"
"15.226000000224568","5.828043"
"15.226025000224569","5.826517"
"15.22605000022457","5.826517"
"15.22607500022457","5.824991"
"15.226100000224571","5.823465"
"15.226125000224572","5.823465"
"15.226150000224573","5.821939"
"15.226175000224574","5.820413"
"15.226200000224575","5.818886"
"15.226225000224575","5.81736"
"15.226250000224576","5.815835"
"15.226275000224577","5.814309"
"15.226300000224578","5.812782"
"15.226325000224579","5.811256"
"15.22635000022458","5.80973"
"15.22637500022458","5.808204"
"15.226400000224581","5.806678"
"15.226425000224582","5.806678"
"15.226450000224583","5.805152"
"15.226475000224584","5.803626"
"15.226500000224584","5.8021"
"15.226525000224585","5.8021"
"15.226550000224586","5.800574"
"15.226575000224587","5.799048"
"15.226600000224588","5.799048"
"15.226625000224589","5.797522"
"15.22665000022459","5.797522"
"15.22667500022459","5.797522"
"15.226700000224591","5.795995"
"15.226725000224592","5.794469"
"15.226750000224593","5.794469"
"15.226775000224594","5.792943"
"15.226800000224594","5.791418"
"15.226825000224595","5.791418"
"15.226850000224596","5.789891"
"15.226875000224597","5.788365"
"15.226900000224598","5.786839"
"15.226925000224599","5.786839"
"15.2269500002246","5.785313"
"15.2269750002246","5.783787"
"15.227000000224601","5.782261"
"15.227025000224602","5.782261"
"15.227050000224603","5.780735"
"15.227075000224604","5.780735"
"15.227100000224604","5.779209"
"15.227125000224605","5.779209"
"15.227150000224606","5.777683"
"15.227175000224607","5.777683"
"15.227200000224608","5.776157"
"15.227225000224609","5.776157"
"15.22725000022461","5.774631"
"15.22727500022461","5.774631"
"15.227300000224611","5.773104"
"15.227325000224612","5.773104"
"15.227350000224613","5.771578"
"15.227375000224614","5.771578"
"15.227400000224614","5.770052"
"15.227425000224615","5.770052"
"15.227450000224616","5.768527"
"15.227475000224617","5.768527"
"15.227500000224618","5.767001"
"15.227525000224619","5.765474"
"15.22755000022462","5.765474"
"15.22757500022462","5.763948"
"15.227600000224621","5.762422"
"15.227625000224622","5.762422"
"15.227650000224623","5.760896"
"15.227675000224624","5.760896"
"15.227700000224624","5.75937"
"15.227725000224625","5.75937"
"15.227750000224626","5.757843"
"15.227775000224627","5.757843"
"15.227800000224628","5.757843"
"15.227825000224628","5.756318"
"15.22785000022463","5.756318"
"15.22787500022463","5.756318"
"15.227900000224631","5.756318"
"15.227925000224632","5.754792"
"15.227950000224633","5.754792"
"15.227975000224633","5.753266"
"15.228000000224634","5.753266"
"15.228025000224635","5.753266"
"15.228050000224636","5.75174"
"15.228075000224637","5.75174"
"15.228100000224638","5.750214"
"15.228125000224638","5.748687"
"15.22815000022464","5.748687"
"15.22817500022464","5.748687"
"15.228200000224641","5.747161"
"15.228225000224642","5.747161"
"15.228250000224643","5.745636"
"15.228275000224643","5.745636"
"15.228300000224644","5.74411"
"15.228325000224645","5.74411"
"15.228350000224646","5.742583"
"15.228375000224647","5.742583"
"15.228400000224648","5.741057"
"15.228425000224648","5.741057"
"15.22845000022465","5.739531"
"15.22847500022465","5.739531"
"15.228500000224651","5.738005"
"15.228525000224652","5.738005"
"15.228550000224653","5.738005"
"15.228575000224653","5.738005"
"15.228600000224654","5.736479"
"15.228625000224655","5.736479"
"15.228650000224656","5.736479"
"15.228675000224657","5.736479"
"15.228700000224658","5.736479"
"15.228725000224658","5.734953"
"15.22875000022466","5.734953"
"15.22877500022466","5.734953"
"15.22880000022466","5.734953"
"15.228825000224662","5.734953"
"15.228850000224663","5.734953"
"15.228875000224663","5.734953"
"15.228900000224664","5.733427"
"15.228925000224665","5.733427"
"15.228950000224666","5.733427"
"15.228975000224667","5.733427"
"15.229000000224667","5.731901"
"15.229025000224668","5.731901"
"15.22905000022467","5.730375"
"15.22907500022467","5.730375"
"15.22910000022467","5.730375"
"15.229125000224672","5.728849"
"15.229150000224672","5.728849"
"15.229175000224673","5.728849"
"15.229200000224674","5.727323"
"15.229225000224675","5.727323"
"15.229250000224676","5.727323"
"15.229275000224677","5.725796"
"15.229300000224677","5.725796"
"15.229325000224678","5.725796"
"15.229350000224679","5.725796"
"15.22937500022468","5.725796"
"15.22940000022468","5.725796"
"15.229425000224682","5.725796"
"15.229450000224682","5.725796"
"15.229475000224683","5.725796"
"15.229500000224684","5.725796"
"15.229525000224685","5.725796"
"15.229550000224686","5.725796"
"15.229575000224687","5.72427"
"15.229600000224687","5.72427"
"15.229625000224688","5.72427"
"15.229650000224689","5.72427"
"15.22967500022469","5.72427"
"15.22970000022469","5.72427"
"15.229725000224692","5.72427"
"15.229750000224692","5.72427"
"15.229775000224693","5.72427"
"15.229800000224694","5.725796"
"15.229825000224695","5.725796"
"15.229850000224696","5.725796"
"15.229875000224697","5.725796"
"15.229900000224697","5.725796"
"15.229925000224698","5.727323"
"15.229950000224699","5.727323"
"15.2299750002247","5.727323"
"15.2300000002247","5.727323"
"15.230025000224702","5.727323"
"15.230050000224702","5.727323"
"15.230075000224703","5.727323"
"15.230100000224704","5.728849"
"15.230125000224705","5.728849"
"15.230150000224706","5.728849"
"15.230175000224706","5.728849"
"15.230200000224707","5.730375"
"15.230225000224708","5.730375"
"15.230250000224709","5.730375"
"15.23027500022471","5.730375"
"15.23030000022471","5.731901"
"15.230325000224711","5.731901"
"15.230350000224712","5.731901"
"15.230375000224713","5.731901"
"15.230400000224714","5.733427"
"15.230425000224715","5.733427"
"15.230450000224716","5.733427"
"15.230475000224716","5.733427"
"15.230500000224717","5.733427"
"15.230525000224718","5.734953"
"15.230550000224719","5.734953"
"15.23057500022472","5.734953"
"15.23060000022472","5.734953"
"15.230625000224721","5.734953"
"15.230650000224722","5.736479"
"15.230675000224723","5.736479"
"15.230700000224724","5.738005"
"15.230725000224725","5.738005"
"15.230750000224726","5.738005"
"15.230775000224726","5.739531"
"15.230800000224727","5.739531"
"15.230825000224728","5.741057"
"15.230850000224729","5.741057"
"15.23087500022473","5.742583"
"15.23090000022473","5.742583"
"15.230925000224731","5.74411"
"15.230950000224732","5.745636"
"15.230975000224733","5.745636"
"15.231000000224734","5.747161"
"15.231025000224735","5.748687"
"15.231050000224736","5.748687"
"15.231075000224736","5.750214"
"15.231100000224737","5.75174"
"15.231125000224738","5.75174"
"15.231150000224739","5.753266"
"15.23117500022474","5.754792"
"15.23120000022474","5.754792"
"15.231225000224741","5.756318"
"15.231250000224742","5.757843"
"15.231275000224743","5.757843"
"15.231300000224744","5.75937"
"15.231325000224745","5.760896"
"15.231350000224746","5.762422"
"15.231375000224746","5.763948"
"15.231400000224747","5.765474"
"15.231425000224748","5.765474"
"15.231450000224749","5.767001"
"15.23147500022475","5.768527"
"15.23150000022475","5.770052"
"15.231525000224751","5.771578"
"15.231550000224752","5.773104"
"15.231575000224753","5.774631"
"15.231600000224754","5.776157"
"15.231625000224755","5.776157"
"15.231650000224755","5.777683"
"15.231675000224756","5.779209"
"15.231700000224757","5.779209"
"15.231725000224758","5.780735"
"15.231750000224759","5.782261"
"15.23177500022476","5.782261"
"15.23180000022476","5.783787"
"15.231825000224761","5.783787"
"15.231850000224762","5.785313"
"15.231875000224763","5.785313"
"15.231900000224764","5.785313"
"15.231925000224765","5.786839"
"15.231950000224765","5.786839"
"15.231975000224766","5.788365"
"15.232000000224767","5.789891"
"15.232025000224768","5.789891"
"15.232050000224769","5.791418"
"15.23207500022477","5.791418"
"15.23210000022477","5.792943"
"15.232125000224771","5.794469"
"15.232150000224772","5.795995"
"15.232175000224773","5.797522"
"15.232200000224774","5.799048"
"15.232225000224775","5.800574"
"15.232250000224775","5.8021"
"15.232275000224776","5.803626"
"15.232300000224777","5.805152"
"15.232325000224778","5.806678"
"15.232350000224779","5.808204"
"15.23237500022478","5.80973"
"15.23240000022478","5.812782"
"15.232425000224781","5.814309"
"15.232450000224782","5.815835"
"15.232475000224783","5.81736"
"15.232500000224784","5.818886"
"15.232525000224785","5.820413"
"15.232550000224785","5.821939"
"15.232575000224786","5.823465"
"15.232600000224787","5.824991"
"15.232625000224788","5.826517"
"15.232650000224789","5.828043"
"15.23267500022479","5.829569"
"15.23270000022479","5.831095"
"15.232725000224791","5.832621"
"15.232750000224792","5.834147"
"15.232775000224793","5.835673"
"15.232800000224794","5.837199"
"15.232825000224794","5.840251"
"15.232850000224795","5.841777"
"15.232875000224796","5.843304"
"15.232900000224797","5.84483"
"15.232925000224798","5.846356"
"15.232950000224799","5.847882"
"15.2329750002248","5.850934"
"15.2330000002248","5.85246"
"15.233025000224801","5.853986"
"15.233050000224802","5.855512"
"15.233075000224803","5.858564"
"15.233100000224804","5.86009"
"15.233125000224804","5.863142"
"15.233150000224805","5.864668"
"15.233175000224806","5.866195"
"15.233200000224807","5.869246"
"15.233225000224808","5.870773"
"15.233250000224809","5.872299"
"15.23327500022481","5.875351"
"15.23330000022481","5.876877"
"15.233325000224811","5.879929"
"15.233350000224812","5.881455"
"15.233375000224813","5.882981"
"15.233400000224814","5.884507"
"15.233425000224814","5.886033"
"15.233450000224815","5.887559"
"15.233475000224816","5.889086"
"15.233500000224817","5.892138"
"15.233525000224818","5.893663"
"15.233550000224819","5.89519"
"15.23357500022482","5.896716"
"15.23360000022482","5.899768"
"15.233625000224821","5.901294"
"15.233650000224822","5.90282"
"15.233675000224823","5.905872"
"15.233700000224824","5.907398"
"15.233725000224824","5.908924"
"15.233750000224825","5.911977"
"15.233775000224826","5.913503"
"15.233800000224827","5.915029"
"15.233825000224828","5.91808"
"15.233850000224828","5.919607"
"15.23387500022483","5.921133"
"15.23390000022483","5.924185"
"15.233925000224831","5.925711"
"15.233950000224832","5.927238"
"15.233975000224833","5.930289"
"15.234000000224833","5.931815"
"15.234025000224834","5.934868"
"15.234050000224835","5.936394"
"15.234075000224836","5.939445"
"15.234100000224837","5.940971"
"15.234125000224838","5.944024"
"15.234150000224838","5.947076"
"15.23417500022484","5.948602"
"15.23420000022484","5.951654"
"15.234225000224841","5.95318"
"15.234250000224842","5.956232"
"15.234275000224843","5.957758"
"15.234300000224843","5.959285"
"15.234325000224844","5.962337"
"15.234350000224845","5.963862"
"15.234375000224846","5.966915"
"15.234400000224847","5.968441"
"15.234425000224848","5.971493"
"15.234450000224848","5.973019"
"15.23447500022485","5.976071"
"15.23450000022485","5.977597"
"15.234525000224851","5.980649"
"15.234550000224852","5.983702"
"15.234575000224853","5.985228"
"15.234600000224853","5.98828"
"15.234625000224854","5.991332"
"15.234650000224855","5.994384"
"15.234675000224856","5.997436"
"15.234700000224857","5.998962"
"15.234725000224858","6.002014"
"15.234750000224858","6.005066"
